tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
alphagenome,s3_10,1.1995591167360544,0.08911485783755779,1,99,0.044391281233386495,0.0,0.13712463460005314,0.13712463460005314,0.0,0.13622358722358713
alphagenome,s3_10,1.200564394146204,0.08810958042740813,1,99,0.044391281233386495,0.0,0.13712463460005314,0.13712463460005314,0.0,0.13622358722358713
alphagenome,s3_10,1.2045547554269433,0.08411921914666887,1,99,0.044391281233386495,0.0,0.13712463460005314,0.13712463460005314,0.0,0.13622358722358713
alphagenome,s3_10,1.2053835153579713,0.08329045921564093,1,99,0.044391281233386495,0.0,0.13712463460005314,0.13712463460005314,0.0,0.13622358722358713
alphagenome,s3_10,1.2057567868381738,0.08313111402094364,1,99,0.044391281233386495,0.0,0.13712463460005314,0.13712463460005314,0.0,0.13622358722358713
alphagenome,s3_10,1.2062278587371111,0.08281167261302458,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2073670050129295,0.08167252633720623,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2090826950967313,0.07995683625340444,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2091523371636868,0.07988719418644896,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.20928128734231,0.07975824400782572,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2107388898730278,0.07830064147710791,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2107413958758115,0.07829813547432418,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2109004110097885,0.0781391203403472,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2134590715169906,0.0755804598331451,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.213582367822528,0.07545716352760778,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2141235306859017,0.07491600066423398,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2145384863018989,0.07450104504823685,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2149242646992207,0.07411526665091506,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2161996066570282,0.07283992469310752,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2216577731072902,0.06738175824284554,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2221204530447722,0.06691907830536348,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2238641738891602,0.06634056568145752,2,98,0.08968850698174007,0.0,0.17626429122536297,0.17626429122536297,0.0,0.2120470674362507
alphagenome,s3_10,1.2241452760994433,0.06608598306775093,1,99,0.044391281233386495,0.0,0.1133035492678084,0.1133035492678084,0.0,0.13127865371236289
alphagenome,s3_10,1.2242619410157203,0.065969318151474,1,99,0.044391281233386495,0.0,0.1133035492678084,0.1133035492678084,0.0,0.13127865371236289
alphagenome,s3_10,1.2251802548766135,0.06505100429058075,1,99,0.044391281233386495,0.0,0.1133035492678084,0.1133035492678084,0.0,0.13127865371236289
alphagenome,s3_10,1.2256186231970787,0.06461263597011557,1,99,0.044391281233386495,0.0,0.1133035492678084,0.1133035492678084,0.0,0.13127865371236289
alphagenome,s3_10,1.2268355712294579,0.06393846757709976,1,99,0.044391281233386495,0.0,0.1133035492678084,0.1133035492678084,0.0,0.13127865371236289
alphagenome,s3_10,1.2271021470427512,0.06420504339039312,1,99,0.044391281233386495,0.0,0.1133035492678084,0.1133035492678084,0.0,0.13127865371236289
alphagenome,s3_10,1.2271881684660912,0.0642257302999496,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.2283974274992944,0.06301647126674648,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.2287802815437316,0.0626336172223092,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.2292802080512046,0.06213369071483621,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.230663102120161,0.06075079664587979,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.2318479299545289,0.05956596881151199,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.2319440118968488,0.05946988686919208,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.2326032400131226,0.05881065875291824,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.2329431265592574,0.05847077220678343,1,99,0.044391281233386495,0.0,0.11598196276118101,0.11598196276118101,0.0,0.1314060908356458
alphagenome,s3_10,1.23435185700655,0.05766265541315074,1,99,0.044391281233386495,0.0,0.11663896583564173,0.11663896583564173,0.0,0.13138307079799205
alphagenome,s3_10,1.2344875171780587,0.057526995241641954,1,99,0.044391281233386495,0.0,0.11663896583564173,0.11663896583564173,0.0,0.13138307079799205
alphagenome,s3_10,1.2346981182694434,0.057316394150257244,1,99,0.044391281233386495,0.0,0.11663896583564173,0.11663896583564173,0.0,0.13138307079799205
alphagenome,s3_10,1.2368815764784813,0.056354546546935946,1,99,0.044391281233386495,0.0,0.11663896583564173,0.11663896583564173,0.0,0.13082468308919698
alphagenome,s3_10,1.2377398930490018,0.05557426139712329,1,99,0.044391281233386495,0.0,0.11501682986536109,0.11501682986536109,0.0,0.13138746523789036
alphagenome,s3_10,1.239362896233797,0.053951258212328046,1,99,0.044391281233386495,0.0,0.11501682986536109,0.11501682986536109,0.0,0.13138746523789036
alphagenome,s3_10,1.2396464444696904,0.05366770997643466,1,99,0.044391281233386495,0.0,0.11501682986536109,0.11501682986536109,0.0,0.13138746523789036
alphagenome,s3_10,1.240383541584015,0.052930612862110094,1,99,0.044391281233386495,0.0,0.11501682986536109,0.11501682986536109,0.0,0.13138746523789036
alphagenome,s3_10,1.2405429534614085,0.052891900390386715,1,99,0.044391281233386495,0.0,0.11710834541290256,0.11710834541290256,0.0,0.13147095959595959
alphagenome,s3_10,1.2409201107919217,0.05251474305987358,1,99,0.044391281233386495,0.0,0.11710834541290256,0.11710834541290256,0.0,0.13147095959595959
alphagenome,s3_10,1.2411467395722866,0.052288114279508635,1,99,0.044391281233386495,0.0,0.11710834541290256,0.11710834541290256,0.0,0.13147095959595959
alphagenome,s3_10,1.241255732625723,0.05217912122607227,1,99,0.044391281233386495,0.0,0.11710834541290256,0.11710834541290256,0.0,0.13147095959595959
alphagenome,s3_10,1.2420713849365712,0.05136346891522403,1,99,0.044391281233386495,0.0,0.11710834541290256,0.11710834541290256,0.0,0.13147095959595959
alphagenome,s3_10,1.242323498427868,0.05111135542392731,1,99,0.044391281233386495,0.0,0.11710834541290256,0.11710834541290256,0.0,0.13147095959595959
alphagenome,s3_10,1.2451963983476162,0.04888159260153779,1,99,0.044391281233386495,0.0,0.11707070182724252,0.11707070182724252,0.0,0.13112770881548494
alphagenome,s3_10,1.2468628391623497,0.04781804978847504,2,98,0.08968850698174007,0.0,0.23417039385646982,0.23417039385646982,0.0,0.20618959997017788
alphagenome,s3_10,1.247361247241497,0.047802130505442575,2,98,0.08968850698174007,0.0,0.23417039385646982,0.23417039385646982,0.0,0.2063406453420013
alphagenome,s3_10,1.249330186843872,0.0470903143286705,2,98,0.08968850698174007,0.0,0.23209732047300477,0.23209732047300477,0.0,0.20681747203847292
alphagenome,s3_10,1.250272224843502,0.046148276329040394,2,98,0.08968850698174007,0.0,0.23209732047300477,0.23209732047300477,0.0,0.20681747203847292
alphagenome,s3_10,1.251984491944313,0.0474297365173697,2,98,0.08968850698174007,0.0,0.23209732047300477,0.23209732047300477,0.0,0.20681747203847292
alphagenome,s3_10,1.2521520905196666,0.047597335092723236,2,98,0.08968850698174007,0.0,0.23209732047300477,0.23209732047300477,0.0,0.20681747203847292
alphagenome,s3_10,1.252280767261982,0.04772601183503866,2,98,0.08968850698174007,0.0,0.23209732047300477,0.23209732047300477,0.0,0.20681747203847292
alphagenome,s3_10,1.2533996045589446,0.048029163479805126,2,98,0.08968850698174007,0.0,0.23843767249448508,0.23843767249448508,0.0,0.20763306191586
alphagenome,s3_10,1.2543840870261191,0.0475071176886559,2,98,0.08968850698174007,0.0,0.23346938775510204,0.23346938775510204,0.0,0.2072525038174914
alphagenome,s3_10,1.2554156892001629,0.04698518291115761,2,98,0.08968850698174007,0.0,0.22836536541284302,0.22836536541284302,0.0,0.20775347416617665
alphagenome,s3_10,1.2592907771468163,0.04854938127100472,3,97,0.13591969614758545,0.0,0.2750881316098708,0.2750881316098708,0.03629405903266778,0.28070650468570274
alphagenome,s3_10,1.2620073437690735,0.047942635416984514,3,97,0.13591969614758545,0.0,0.26450617283950617,0.26450617283950617,0.03629705104946517,0.2800394167166402
alphagenome,s3_10,1.2623797908425332,0.048256260156631425,3,97,0.13591969614758545,0.0,0.26450617283950617,0.26450617283950617,0.03629705104946517,0.2800394167166402
alphagenome,s3_10,1.2626631811261178,0.04812469482421888,3,97,0.13591969614758545,0.0,0.2688501603322463,0.2688501603322463,0.03629880970963676,0.2800746553775708
alphagenome,s3_10,1.2647536873817444,0.04811433404684062,3,97,0.13591969614758545,0.0,0.2733720180528691,0.2733720180528691,0.03628859103018425,0.2805783371040719
alphagenome,s3_10,1.2650685772299766,0.04779944419860849,3,97,0.13591969614758545,0.0,0.2733720180528691,0.2733720180528691,0.03628859103018425,0.2805783371040719
alphagenome,s3_10,1.265160222351551,0.04770779907703404,3,97,0.13591969614758545,0.0,0.2733720180528691,0.2733720180528691,0.03628859103018425,0.2805783371040719
alphagenome,s3_10,1.2662906900048256,0.046577331423759416,3,97,0.13591969614758545,0.0,0.2733720180528691,0.2733720180528691,0.03628859103018425,0.2805783371040719
alphagenome,s3_10,1.2673239946365356,0.04566622152924538,3,97,0.13591969614758545,0.0,0.2733720180528691,0.2733720180528691,0.03628859103018425,0.2805783371040719
alphagenome,s3_10,1.2697681784629822,0.04562290236353883,3,97,0.13591969614758545,0.0,0.2709467351386164,0.2709467351386164,0.03609493167093672,0.2800524673579783
alphagenome,s3_10,1.2705423519015313,0.04590366929769507,3,97,0.13591969614758545,0.0,0.26437596203677205,0.26437596203677205,0.036146965633582905,0.2809087578946593
alphagenome,s3_10,1.270941822230816,0.04576156735420245,3,97,0.13591969614758545,0.0,0.26437596203677205,0.26437596203677205,0.036146965633582905,0.2809087578946593
alphagenome,s3_10,1.2715382888913154,0.04635803401470184,3,97,0.13591969614758545,0.0,0.26437596203677205,0.26437596203677205,0.036146965633582905,0.2809087578946593
alphagenome,s3_10,1.2717010751366615,0.046520820260048,3,97,0.13591969614758545,0.0,0.26437596203677205,0.26437596203677205,0.036146965633582905,0.2809087578946593
alphagenome,s3_10,1.2719859793782233,0.0468057245016098,3,97,0.13591969614758545,0.0,0.26437596203677205,0.26437596203677205,0.036146965633582905,0.2809087578946593
alphagenome,s3_10,1.2741591021418572,0.04854047894477853,3,97,0.13591969614758545,0.0,0.2576774903687397,0.2576774903687397,0.035942966695136434,0.2802030456852792
alphagenome,s3_10,1.2743224859237672,0.048703862726688474,3,97,0.13591969614758545,0.0,0.2576774903687397,0.2576774903687397,0.035942966695136434,0.2802030456852792
alphagenome,s3_10,1.2750213041901588,0.04885510355234146,3,97,0.13591969614758545,0.0,0.2519444274653438,0.2519444274653438,0.03607657651789012,0.28054298642533937
alphagenome,s3_10,1.2767086997628212,0.049606552720069974,3,97,0.13591969614758545,0.0,0.2464168790756018,0.2464168790756018,0.03622350157248798,0.2807909604519774
alphagenome,s3_10,1.2767614990472793,0.04965935200452809,3,97,0.13591969614758545,0.0,0.2464168790756018,0.2464168790756018,0.03622350157248798,0.2807909604519774
alphagenome,s3_10,1.2779173612594605,0.050696152448654,3,97,0.13591969614758545,0.0,0.2461617987242755,0.2461617987242755,0.03639531729436446,0.28117280590804417
alphagenome,s3_10,1.2784428358078004,0.05017067790031415,3,97,0.13591969614758545,0.0,0.2461617987242755,0.2461617987242755,0.03639531729436446,0.28117280590804417
alphagenome,s3_10,1.2784438729286194,0.05016964077949515,3,97,0.13591969614758545,0.0,0.2461617987242755,0.2461617987242755,0.03639531729436446,0.28117280590804417
alphagenome,s3_10,1.2788708090782166,0.04985440373420702,4,96,0.1831140350877193,0.0,0.3476266453928999,0.3476266453928999,0.04565627486229604,0.3535308226159379
alphagenome,s3_10,1.2808394625782966,0.05017636045813556,4,96,0.1831140350877193,0.0,0.3476266453928999,0.3476266453928999,0.04548379916779576,0.352530819404091
alphagenome,s3_10,1.281947562098503,0.0498729944229126,4,96,0.1831140350877193,0.0,0.35252432913068693,0.35252432913068693,0.04516539932873726,0.3518591501150945
alphagenome,s3_10,1.2864285796880721,0.04954700320959082,4,96,0.1831140350877193,0.0,0.35824914220358367,0.35824914220358367,0.04537609460554666,0.35042416574915314
alphagenome,s3_10,1.2886739745736122,0.04863537400960927,4,96,0.1831140350877193,0.0,0.35273880194279544,0.35273880194279544,0.04542091716904311,0.3518546912144247
alphagenome,s3_10,1.2890395313501357,0.04865598976612073,4,96,0.1831140350877193,0.0,0.35273880194279544,0.35273880194279544,0.04542091716904311,0.3518546912144247
alphagenome,s3_10,1.2902312591671943,0.04908451959490767,4,96,0.1831140350877193,0.0,0.3610170394127491,0.3610170394127491,0.0454561341895779,0.3513319769176419
alphagenome,s3_10,1.2914138987660408,0.04998215585947041,4,96,0.1831140350877193,0.0,0.37142095131146224,0.37142095131146224,0.04540535056100436,0.35089615126546436
alphagenome,s3_10,1.2920145124197007,0.04994312748312946,4,96,0.1831140350877193,0.0,0.37142095131146224,0.37142095131146224,0.04540535056100436,0.35089615126546436
alphagenome,s3_10,1.2927963092923165,0.05047281086444855,4,96,0.1831140350877193,0.0,0.36050420168067226,0.36050420168067226,0.04550202673954853,0.3513319769176419
alphagenome,s3_10,1.293314154446125,0.05099065601825714,4,96,0.1831140350877193,0.0,0.36050420168067226,0.36050420168067226,0.04550202673954853,0.3513319769176419
alphagenome,s3_10,1.2934348538517952,0.05111135542392731,4,96,0.1831140350877193,0.0,0.36050420168067226,0.36050420168067226,0.04550202673954853,0.3513319769176419
alphagenome,s3_10,1.294077990949154,0.05076305717229834,4,96,0.1831140350877193,0.0,0.3502040816326531,0.3502040816326531,0.045422777195732116,0.35213544308174655
alphagenome,s3_10,1.2946808889508248,0.05016015917062755,4,96,0.1831140350877193,0.0,0.3502040816326531,0.3502040816326531,0.045422777195732116,0.35213544308174655
alphagenome,s3_10,1.2948435083031655,0.04999753981828681,4,96,0.1831140350877193,0.0,0.3502040816326531,0.3502040816326531,0.045422777195732116,0.35213544308174655
alphagenome,s3_10,1.2957818731665611,0.04998769611120224,4,96,0.1831140350877193,0.0,0.3536041779768944,0.3536041779768944,0.04550091567548584,0.35185521453947
alphagenome,s3_10,1.2964205011725425,0.04955766201019274,4,96,0.1831140350877193,0.0,0.3536041779768944,0.3536041779768944,0.04550091567548584,0.35185521453947
alphagenome,s3_10,1.3014287680387497,0.04821873009204869,4,96,0.1831140350877193,0.0,0.3810764161168313,0.3810764161168313,0.04540405526535462,0.3490252120963326
alphagenome,s3_10,1.3015492111444473,0.04814960658550271,4,96,0.1831140350877193,0.0,0.3810764161168313,0.3810764161168313,0.04540405526535462,0.3490252120963326
alphagenome,s3_10,1.3017548575997353,0.04803736060857777,4,96,0.1831140350877193,0.0,0.38248198734758776,0.38248198734758776,0.045505264195242534,0.34812764901641763
alphagenome,s3_10,1.301891204714775,0.047901013493538036,4,96,0.1831140350877193,0.0,0.38248198734758776,0.38248198734758776,0.045505264195242534,0.34812764901641763
alphagenome,s3_10,1.3024008721113205,0.04797168374061589,4,96,0.1831140350877193,0.0,0.37727324575676086,0.37727324575676086,0.04538690476190476,0.34776996691871453
alphagenome,s3_10,1.3033891424536705,0.04797345325350766,4,96,0.1831140350877193,0.0,0.37727324575676086,0.37727324575676086,0.04538690476190476,0.34776996691871453
alphagenome,s3_10,1.3051902234554291,0.04824806451797481,4,96,0.1831140350877193,0.0,0.37727324575676086,0.37727324575676086,0.045404480373230374,0.3478249866905929
alphagenome,s3_10,1.306850191950798,0.04755941480398174,4,96,0.1831140350877193,0.0,0.37727324575676086,0.37727324575676086,0.045404480373230374,0.3478249866905929
alphagenome,s3_10,1.307825192809105,0.048205146193504245,4,96,0.1831140350877193,0.0,0.37727324575676086,0.37727324575676086,0.04547441267528683,0.3490626609029397
alphagenome,s3_10,1.3091019243001938,0.047094580531120256,4,96,0.1831140350877193,0.0,0.37727324575676086,0.37727324575676086,0.04547441267528683,0.3490626609029397
alphagenome,s3_10,1.3097048982977868,0.04704171717166905,4,96,0.1831140350877193,0.0,0.36937361232591,0.36937361232591,0.0454376354766197,0.3489392764126883
alphagenome,s3_10,1.309798239171505,0.04713505804538731,4,96,0.1831140350877193,0.0,0.36937361232591,0.36937361232591,0.0454376354766197,0.3489392764126883
alphagenome,s3_10,1.309949979186058,0.047286798059940294,4,96,0.1831140350877193,0.0,0.36937361232591,0.36937361232591,0.0454376354766197,0.3489392764126883
alphagenome,s3_10,1.3107008531689643,0.046679030358791396,4,96,0.1831140350877193,0.0,0.36937361232591,0.36937361232591,0.04530523593152362,0.34930569279754065
alphagenome,s3_10,1.3107961058616637,0.04658377766609201,4,96,0.1831140350877193,0.0,0.36937361232591,0.36937361232591,0.04530523593152362,0.34930569279754065
alphagenome,s3_10,1.3126129165291787,0.04745269417762765,4,96,0.1831140350877193,0.0,0.3654919260588303,0.3654919260588303,0.04533075415708692,0.34930569279754065
alphagenome,s3_10,1.312868021428585,0.04770779907703404,4,96,0.1831140350877193,0.0,0.3654919260588303,0.3654919260588303,0.04533075415708692,0.34930569279754065
alphagenome,s3_10,1.3135545700788498,0.04755032360553746,4,96,0.1831140350877193,0.0,0.3654919260588303,0.3654919260588303,0.04535294794822971,0.3503043524154674
alphagenome,s3_10,1.3144137248396874,0.04785917848348609,4,96,0.1831140350877193,0.0,0.37018849302964585,0.37018849302964585,0.04540407552454114,0.349430032161392
alphagenome,s3_10,1.3152095511555673,0.0478855565190317,4,96,0.1831140350877193,0.0,0.37018849302964585,0.37018849302964585,0.04540407552454114,0.349430032161392
alphagenome,s3_10,1.3156540811061859,0.048019757866859525,4,96,0.1831140350877193,0.0,0.37018849302964585,0.37018849302964585,0.04538013922993114,0.34952464099738034
alphagenome,s3_10,1.3164460211992264,0.047227817773819014,4,96,0.1831140350877193,0.0,0.37018849302964585,0.37018849302964585,0.04538013922993114,0.34952464099738034
alphagenome,s3_10,1.3211879074573516,0.049486832320690066,4,96,0.1831140350877193,0.0,0.3741295493364866,0.3741295493364866,0.045377643906593795,0.35004306884451286
alphagenome,s3_10,1.3238764077425003,0.05031066536903395,4,96,0.1831140350877193,0.0,0.38303739574926016,0.38303739574926016,0.04542859579929519,0.3509687983450763
alphagenome,s3_10,1.324704349040985,0.04982496201992026,4,96,0.1831140350877193,0.0,0.38922489484696127,0.38922489484696127,0.04542859579929519,0.351334967730439
alphagenome,s3_10,1.3269728243350982,0.050264124572277025,4,96,0.1831140350877193,0.0,0.38922489484696127,0.38922489484696127,0.04551297666892302,0.35025436295402423
alphagenome,s3_10,1.3286135137081145,0.050758731365204035,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04547441267528683,0.3509951348960637
alphagenome,s3_10,1.3286242187023163,0.050748026371002286,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04547441267528683,0.3509951348960637
alphagenome,s3_10,1.3287252128124236,0.05080785155296308,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04547441267528683,0.3509951348960637
alphagenome,s3_10,1.3303489834070206,0.05190614759922019,4,96,0.1831140350877193,0.0,0.40055450167809714,0.40055450167809714,0.04547914765784349,0.3510386415004463
alphagenome,s3_10,1.331124058365822,0.05268018543720254,4,96,0.1831140350877193,0.0,0.40900603274921,0.40900603274921,0.04540430851738445,0.35236691548617866
alphagenome,s3_10,1.331349578499794,0.05290570557117458,4,96,0.1831140350877193,0.0,0.40900603274921,0.40900603274921,0.04540430851738445,0.35236691548617866
alphagenome,s3_10,1.3318205565214156,0.052949747443199024,4,96,0.1831140350877193,0.0,0.40900603274921,0.40900603274921,0.04541016371287633,0.35236691548617866
alphagenome,s3_10,1.332619270682335,0.053430020809173584,4,96,0.1831140350877193,0.0,0.39784701893771995,0.39784701893771995,0.045470239994455215,0.35178651994824345
alphagenome,s3_10,1.3329621732234955,0.053087118268013045,4,96,0.1831140350877193,0.0,0.39784701893771995,0.39784701893771995,0.045470239994455215,0.35178651994824345
alphagenome,s3_10,1.3352965146303177,0.05260178148746486,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.335545328259468,0.05235296785831456,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3359355211257935,0.05196277499198909,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.336025121808052,0.051873174309730485,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3368528634309769,0.051045432686805725,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3369800955057145,0.05091820061206809,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3373093485832215,0.050880768895149364,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3387327402830125,0.05230416059494036,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3388467282056808,0.05241814851760873,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3390448093414307,0.05261622965335855,4,96,0.1831140350877193,0.0,0.3955333245714812,0.3955333245714812,0.04537769293700573,0.35166597922880033
alphagenome,s3_10,1.3409964203834535,0.052322445809841245,4,96,0.1831140350877193,0.0,0.4066252960671729,0.4066252960671729,0.04546358034730128,0.3513367894229804
alphagenome,s3_10,1.3413960546255113,0.052722080051899045,4,96,0.1831140350877193,0.0,0.4066252960671729,0.4066252960671729,0.04546358034730128,0.3513367894229804
alphagenome,s3_10,1.342885971069336,0.05265471190214166,3,97,0.13591969614758545,0.0,0.28535708704485074,0.28535708704485074,0.0,0.2830892777716001
alphagenome,s3_10,1.3448410481214523,0.0522661536931992,3,97,0.13591969614758545,0.0,0.274606548294787,0.274606548294787,0.0,0.28279072469447847
alphagenome,s3_10,1.3457695692777634,0.05211758613586426,3,97,0.13591969614758545,0.0,0.2771929824561403,0.2771929824561403,0.0,0.2831420851235002
alphagenome,s3_10,1.3460875511169434,0.05200956016778946,3,97,0.13591969614758545,0.0,0.2771929824561403,0.2771929824561403,0.0,0.2831420851235002
alphagenome,s3_10,1.3484534800052643,0.0526716068387032,2,98,0.08968850698174007,0.0,0.1763554645297502,0.1763554645297502,0.0,0.2089114022717416
alphagenome,s3_10,1.3487186551094055,0.052455803751945584,2,98,0.08968850698174007,0.0,0.1762661537942437,0.1762661537942437,0.0,0.2086384692427025
alphagenome,s3_10,1.3491874575614928,0.052352425456047236,2,98,0.08968850698174007,0.0,0.1762661537942437,0.1762661537942437,0.0,0.20888815953988496
alphagenome,s3_10,1.3495155334472657,0.05202434957027435,2,98,0.08968850698174007,0.0,0.1762661537942437,0.1762661537942437,0.0,0.20888815953988496
alphagenome,s3_10,1.3495627880096435,0.0519770950078966,2,98,0.08968850698174007,0.0,0.1762661537942437,0.1762661537942437,0.0,0.20888815953988496
alphagenome,s3_10,1.3496474981307984,0.05189238488674164,2,98,0.08968850698174007,0.0,0.1762661537942437,0.1762661537942437,0.0,0.20888815953988496
alphagenome,s3_10,1.349792218208313,0.05174766480922699,2,98,0.08968850698174007,0.0,0.1762661537942437,0.1762661537942437,0.0,0.20888815953988496
alphagenome,s3_10,1.3503725558519364,0.05116732716560368,2,98,0.08968850698174007,0.0,0.1762661537942437,0.1762661537942437,0.0,0.20888815953988496
