tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
fusion_enet,pm12,0.7632707168858359,0.002966841401588316,96,4,1.1044776119402984,0.6943155452436196,2.618448578296554,2.618448578296554,0.59251623198836,3.997501237623762
fusion_enet,pm12,0.7633205266820124,0.002985562471857106,96,4,1.1044776119402984,0.6943155452436196,2.618448578296554,2.618448578296554,0.5914620643061776,3.9951894266337837
fusion_enet,pm12,0.763351128320653,0.0030161641104976544,96,4,1.1044776119402984,0.6943155452436196,2.618448578296554,2.618448578296554,0.5914620643061776,3.9951894266337837
fusion_enet,pm12,0.763486006670056,0.002937165183193091,96,4,1.1044776119402984,0.6911785650537715,2.5561426684280053,2.5561426684280053,0.5930087390761548,3.9951906642575463
fusion_enet,pm12,0.7636069856344134,0.0030201813712742442,96,4,1.1044776119402984,0.6914556962025317,2.5550175236535573,2.5550175236535573,0.591194052798737,3.9951906642575463
fusion_enet,pm12,0.763666076812679,0.003001329966990207,96,4,1.1044776119402984,0.6854430379746835,2.4565053128689494,2.4565053128689494,0.5923663386633866,4.002475400885813
fusion_enet,pm12,0.7636686407370961,0.0029987660425730978,96,4,1.1044776119402984,0.6854430379746835,2.4565053128689494,2.4565053128689494,0.5923663386633866,4.002475400885813
fusion_enet,pm12,0.7638316636009217,0.003007424975098427,96,4,1.1044776119402984,0.6946378830083566,2.540296662546353,2.540296662546353,0.5927139342821999,4.002478314745972
fusion_enet,pm12,0.7638586362652275,0.002997702589212503,96,4,1.1044776119402984,0.6946378830083566,2.540296662546353,2.540296662546353,0.5927139342821999,4.002478314745972
fusion_enet,pm12,0.7638980641748447,0.002996066500936534,96,4,1.1044776119402984,0.6734177215189874,2.6341463414634148,2.6341463414634148,0.5927318295739348,4.002475247524752
fusion_enet,pm12,0.7639163824290134,0.0029826782172144295,96,4,1.1044776119402984,0.6734177215189874,2.6341463414634148,2.6341463414634148,0.5927318295739348,4.002475247524752
fusion_enet,pm12,0.7639363587327943,0.0030026545209953515,96,4,1.1044776119402984,0.6734177215189874,2.6341463414634148,2.6341463414634148,0.5927318295739348,4.002475247524752
fusion_enet,pm12,0.7639764931304576,0.003042788918658612,96,4,1.1044776119402984,0.6734177215189874,2.6341463414634148,2.6341463414634148,0.5927318295739348,4.002475247524752
fusion_enet,pm12,0.7639954508644475,0.003061746652648578,96,4,1.1044776119402984,0.6734177215189874,2.6341463414634148,2.6341463414634148,0.5927318295739348,4.002475247524752
