tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi,s11_50,-0.16098757088184357,0.05347873270511627,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.15951885282993317,0.05201001465320587,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.15942542254924774,0.05191658437252045,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.15910734236240387,0.051598504185676575,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1565588265657425,0.0506126806139946,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1552749127149582,0.049627289175987244,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1544523388147354,0.048804715275764465,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1537768542766571,0.04812923073768616,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.15338456630706787,0.047736942768096924,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14993135631084442,0.04539291560649872,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1476805955171585,0.043142154812812805,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14692716300487518,0.04238872230052948,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14687983691692352,0.0423428937792778,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.146752268075943,0.04221532493829727,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1467278152704239,0.04219087213277817,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14569364488124847,0.04115670174360275,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14290723204612732,0.03853952884674072,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14268459379673004,0.038316890597343445,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1424301266670227,0.03806242346763611,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1422535628080368,0.03788585960865021,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14199435710906982,0.03762665390968323,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14195281267166138,0.03758510947227478,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1413712054491043,0.03700350224971771,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14083929359912872,0.03660077601671219,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14074377715587616,0.036505259573459625,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.14016710221767426,0.036077097058296204,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13898731768131256,0.03624843806028366,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1372506469488144,0.03607751429080963,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1371205896139145,0.036207571625709534,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13663820922374725,0.036196693778038025,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1364627629518509,0.03602124750614166,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13538812100887299,0.03494660556316376,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13514985144138336,0.03470833599567413,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13493336737155914,0.034491851925849915,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1341453194618225,0.03370380401611328,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.132942333817482,0.034175969660282135,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13203446567058563,0.03395743668079376,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13172991573810577,0.033652886748313904,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.13024930655956268,0.03371211141347885,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.1280878782272339,0.0321999192237854,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.12786932289600372,0.03198136389255524,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.12715710699558258,0.03195023536682129,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi,s11_50,-0.12671510875225067,0.03178992122411728,1,99,0.19358024691358022,0.0,0.7782600831976849,0.7782600831976849,0.0,0.5752588715782723
avi,s11_50,-0.12635011970996857,0.031424932181835175,1,99,0.19358024691358022,0.0,0.7782600831976849,0.7782600831976849,0.0,0.5752588715782723
avi,s11_50,-0.12630946934223175,0.03138428181409836,1,99,0.19358024691358022,0.0,0.7782600831976849,0.7782600831976849,0.0,0.5752588715782723
avi,s11_50,-0.12586000561714172,0.03093481808900833,1,99,0.19358024691358022,0.0,0.7782600831976849,0.7782600831976849,0.0,0.5752588715782723
avi,s11_50,-0.12525983154773712,0.03126056492328644,1,99,0.19358024691358022,0.0,0.7714926042133572,0.7714926042133572,0.0,0.5752588715782723
avi,s11_50,-0.12419086694717407,0.030275188386440277,1,99,0.19358024691358022,0.0,0.7714926042133572,0.7714926042133572,0.0,0.5750887842130628
avi,s11_50,-0.12174633890390396,0.0290113165974617,1,99,0.19358024691358022,0.0,0.7772009966777409,0.7772009966777409,0.0,0.576327250673533
avi,s11_50,-0.12161243706941605,0.028877414762973785,1,99,0.19358024691358022,0.0,0.7772009966777409,0.7772009966777409,0.0,0.576327250673533
avi,s11_50,-0.12069666385650635,0.028190672397613525,1,99,0.19358024691358022,0.0,0.7685701947614229,0.7685701947614229,0.0,0.5773698728399503
avi,s11_50,-0.12035095691680908,0.02784496545791626,1,99,0.19358024691358022,0.0,0.7685701947614229,0.7685701947614229,0.0,0.5773698728399503
avi,s11_50,-0.11916016787290573,0.028023913502693176,1,99,0.19358024691358022,0.0,0.7685701947614229,0.7685701947614229,0.0,0.5765427741752991
avi,s11_50,-0.118226058781147,0.02792380005121231,1,99,0.19358024691358022,0.0,0.758533591731266,0.758533591731266,0.0,0.5742821777300384
avi,s11_50,-0.11745024472475052,0.027179881930351257,1,99,0.19358024691358022,0.0,0.7460662420410075,0.7460662420410075,0.0,0.574278494480649
avi,s11_50,-0.11727862805128098,0.027008265256881714,1,99,0.19358024691358022,0.0,0.7460662420410075,0.7460662420410075,0.0,0.574278494480649
avi,s11_50,-0.11726880073547363,0.02699843794107437,1,99,0.19358024691358022,0.0,0.7460662420410075,0.7460662420410075,0.0,0.574278494480649
avi,s11_50,-0.11715380102396011,0.026883438229560852,1,99,0.19358024691358022,0.0,0.7460662420410075,0.7460662420410075,0.0,0.574278494480649
avi,s11_50,-0.11694026738405228,0.026669904589653015,1,99,0.19358024691358022,0.0,0.7460662420410075,0.7460662420410075,0.0,0.574278494480649
avi,s11_50,-0.11639010161161423,0.026294492185115814,1,99,0.19358024691358022,0.0,0.7460662420410075,0.7460662420410075,0.0,0.5758845022725246
avi,s11_50,-0.11602713912725449,0.026657454669475555,1,99,0.19358024691358022,0.0,0.7460662420410075,0.7460662420410075,0.0,0.5758845022725246
avi,s11_50,-0.11590295284986496,0.026589035987854004,1,99,0.19358024691358022,0.0,0.7510078407218125,0.7510078407218125,0.0,0.5746286539685356
avi,s11_50,-0.11573030799627304,0.026699818670749664,1,99,0.19358024691358022,0.0,0.7510078407218125,0.7510078407218125,0.0,0.5746286539685356
avi,s11_50,-0.11518385261297226,0.027209006249904633,1,99,0.19358024691358022,0.0,0.7418947633368764,0.7418947633368764,0.0,0.5734060677409836
avi,s11_50,-0.11486771702766418,0.02712664008140564,1,99,0.19358024691358022,0.0,0.7340021446039474,0.7340021446039474,0.0,0.5715665350224173
avi,s11_50,-0.1146029457449913,0.027349866926670074,1,99,0.19358024691358022,0.0,0.7340021446039474,0.7340021446039474,0.0,0.5715067194981522
avi,s11_50,-0.11453703045845032,0.027318723499774933,1,99,0.19358024691358022,0.0,0.7391284384906431,0.7391284384906431,0.0,0.5712665960103845
avi,s11_50,-0.11409708112478256,0.026893697679042816,1,99,0.19358024691358022,0.0,0.7468891966513669,0.7468891966513669,0.0,0.5722615301774593
avi,s11_50,-0.11264526098966599,0.028098516166210175,1,99,0.19358024691358022,0.0,0.7609977324263038,0.7609977324263038,0.0,0.5727132248534644
avi,s11_50,-0.1120104119181633,0.028011947870254517,1,99,0.19358024691358022,0.0,0.7542217430408525,0.7542217430408525,0.0,0.5716733223574656
avi,s11_50,-0.1118324026465416,0.027833938598632812,1,99,0.19358024691358022,0.0,0.7542217430408525,0.7542217430408525,0.0,0.5716733223574656
avi,s11_50,-0.11168525367975235,0.027686789631843567,1,99,0.19358024691358022,0.0,0.7542217430408525,0.7542217430408525,0.0,0.5716733223574656
avi,s11_50,-0.10978115350008011,0.02733943611383438,1,99,0.19358024691358022,0.0,0.7439872788709997,0.7439872788709997,0.0,0.572706711611528
avi,s11_50,-0.10954242199659348,0.02748054265975952,1,99,0.19358024691358022,0.0,0.7491303046908739,0.7491303046908739,0.0,0.5742651476946103
avi,s11_50,-0.10906579345464706,0.027396969497203827,1,99,0.19358024691358022,0.0,0.7468891966513669,0.7468891966513669,0.0,0.5714978828510939
avi,s11_50,-0.10904350876808167,0.027419254183769226,1,99,0.19358024691358022,0.0,0.7468891966513669,0.7468891966513669,0.0,0.5714978828510939
avi,s11_50,-0.10900672525167465,0.02745603770017624,1,99,0.19358024691358022,0.0,0.7468891966513669,0.7468891966513669,0.0,0.5714978828510939
avi,s11_50,-0.10866320878267288,0.02745535969734192,1,99,0.19358024691358022,0.0,0.7468891966513669,0.7468891966513669,0.0,0.5721057792369378
avi,s11_50,-0.10762087255716324,0.026622548699378967,1,99,0.19358024691358022,0.0,0.7340021446039474,0.7340021446039474,0.0,0.5715865276370591
avi,s11_50,-0.1075088381767273,0.026636481285095215,1,99,0.19358024691358022,0.0,0.7340021446039474,0.7340021446039474,0.0,0.5715865276370591
avi,s11_50,-0.10691104084253311,0.026052460074424744,1,99,0.19358024691358022,0.0,0.7468891966513669,0.7468891966513669,0.0,0.5717377887497794
avi,s11_50,-0.10606338828802109,0.02601689100265503,1,99,0.19358024691358022,0.0,0.7418947633368764,0.7418947633368764,0.0,0.5717377887497794
avi,s11_50,-0.1059461459517479,0.025967925786972046,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5728276141593677
avi,s11_50,-0.10564762353897095,0.025697827339172363,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5722788398658214
avi,s11_50,-0.10512474179267883,0.02517494559288025,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5722788398658214
avi,s11_50,-0.1045384407043457,0.02486281841993332,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5720073386924469
avi,s11_50,-0.10453694313764572,0.024861320853233337,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5720073386924469
avi,s11_50,-0.1043677031993866,0.024692080914974213,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5720073386924469
avi,s11_50,-0.10423851758241653,0.02456289529800415,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5720073386924469
avi,s11_50,-0.10289072245359421,0.024414747953414917,1,99,0.19358024691358022,0.0,0.7545537282110578,0.7545537282110578,0.0,0.5748423259102637
avi,s11_50,-0.10278884321451187,0.02436826378107071,1,99,0.19358024691358022,0.0,0.7545537282110578,0.7545537282110578,0.0,0.5748423259102637
avi,s11_50,-0.1027388796210289,0.02441822737455368,1,99,0.19358024691358022,0.0,0.7545537282110578,0.7545537282110578,0.0,0.5748423259102637
avi,s11_50,-0.10263070464134216,0.024526402354240417,1,99,0.19358024691358022,0.0,0.7545537282110578,0.7545537282110578,0.0,0.5748423259102637
avi,s11_50,-0.10188066959381104,0.02456554025411606,1,99,0.19358024691358022,0.0,0.7418947633368764,0.7418947633368764,0.0,0.5720863110560928
avi,s11_50,-0.10044151544570923,0.02361227571964264,1,99,0.19358024691358022,0.0,0.7151382462762282,0.7151382462762282,0.0,0.5746668055555554
avi,s11_50,-0.09876636415719986,0.02203144133090973,1,99,0.19358024691358022,0.0,0.7269706951831502,0.7269706951831502,0.0,0.5752325012236906
avi,s11_50,-0.09807702898979187,0.02188662439584732,1,99,0.19358024691358022,0.0,0.740386009314771,0.740386009314771,0.0,0.5765248504735754
avi,s11_50,-0.09687649458646774,0.021031677722930908,1,99,0.19358024691358022,0.0,0.7425417087967637,0.7425417087967637,0.0,0.5770599107103316
avi,s11_50,-0.09653719514608383,0.020741432905197144,1,99,0.19358024691358022,0.0,0.7425417087967637,0.7425417087967637,0.0,0.578747494184617
avi,s11_50,-0.09596985578536987,0.02103693038225174,1,99,0.19358024691358022,0.0,0.747613096531809,0.747613096531809,0.0,0.5746724841046484
avi,s11_50,-0.09588795900344849,0.02105230838060379,1,99,0.19358024691358022,0.0,0.747613096531809,0.747613096531809,0.0,0.5746724841046484
avi,s11_50,-0.09577038884162903,0.020949378609657288,1,99,0.19358024691358022,0.0,0.7339376977441351,0.7339376977441351,0.0,0.5732818791302179
avi,s11_50,-0.09544449299573898,0.020757228136062622,1,99,0.19358024691358022,0.0,0.7339376977441351,0.7339376977441351,0.0,0.5746432844842185
avi,s11_50,-0.09492518752813339,0.020622722804546356,1,99,0.19358024691358022,0.0,0.7340021446039474,0.7340021446039474,0.0,0.5740412008425998
avi,s11_50,-0.09399926662445068,0.0202350914478302,1,99,0.19358024691358022,0.0,0.7439872788709997,0.7439872788709997,0.0,0.5732866544557401
avi,s11_50,-0.0939156785607338,0.020181402564048767,1,99,0.19358024691358022,0.0,0.7439872788709997,0.7439872788709997,0.0,0.5732866544557401
avi,s11_50,-0.09362780302762985,0.01990024745464325,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5742821777300384
avi,s11_50,-0.09287182241678238,0.01925945281982422,1,99,0.19358024691358022,0.0,0.7376823019314152,0.7376823019314152,0.0,0.5764785462915434
avi,s11_50,-0.09273502230644226,0.019189268350601196,2,98,0.3911111111111111,0.0,1.0562101129111439,1.0562101129111439,0.0,0.9148577480099216
avi,s11_50,-0.09250599145889282,0.019326411187648773,2,98,0.3911111111111111,0.0,1.0562101129111439,1.0562101129111439,0.0,0.9148577480099216
avi,s11_50,-0.09113625437021255,0.018394120037555695,3,97,0.5927147766323024,0.17541547697488835,1.6390583162767276,1.6390583162767276,0.15544961918891764,1.2348082312226794
avi,s11_50,-0.09081802517175674,0.01824776828289032,3,97,0.5927147766323024,0.17541547697488835,1.6390583162767276,1.6390583162767276,0.15544961918891764,1.2348082312226794
avi,s11_50,-0.09046134352684021,0.018604449927806854,3,97,0.5927147766323024,0.17541547697488835,1.6390583162767276,1.6390583162767276,0.15544961918891764,1.2348082312226794
avi,s11_50,-0.09034568816423416,0.018697820603847504,3,97,0.5927147766323024,0.17745519182343356,1.6373722994638347,1.6373722994638347,0.15507504391998062,1.2321799475294655
avi,s11_50,-0.09030225872993469,0.018713034689426422,3,97,0.5927147766323024,0.17745519182343356,1.6373722994638347,1.6373722994638347,0.1550606621086002,1.2331384321395777
avi,s11_50,-0.09027036279439926,0.018685057759284973,4,96,0.7985185185185185,0.5386286998875984,1.65596740483221,1.65596740483221,0.19999949259775623,1.549184127589287
avi,s11_50,-0.09015458822250366,0.018569283187389374,4,96,0.7985185185185185,0.5386286998875984,1.65596740483221,1.65596740483221,0.19999949259775623,1.549184127589287
avi,s11_50,-0.08931391686201096,0.01798674464225769,4,96,0.7985185185185185,0.5450409463148317,1.6422145328719724,1.6422145328719724,0.1995226896095081,1.5510525734930805
avi,s11_50,-0.08797484636306763,0.017285354435443878,4,96,0.7985185185185185,0.5450409463148317,1.623302241858943,1.623302241858943,0.1995226896095081,1.5491650339602925
avi,s11_50,-0.08783989399671555,0.017284847795963287,4,96,0.7985185185185185,0.5450409463148317,1.623302241858943,1.623302241858943,0.1995226896095081,1.5491650339602925
avi,s11_50,-0.0875248834490776,0.017123058438301086,4,96,0.7985185185185185,0.5393674328096315,1.6341463414634145,1.6341463414634145,0.19921652179746827,1.5538908011179409
avi,s11_50,-0.08721830695867538,0.017318636178970337,4,96,0.7985185185185185,0.5393674328096315,1.6341463414634145,1.6341463414634145,0.1995226896095081,1.5555455161508922
avi,s11_50,-0.08720338344573975,0.017333559691905975,4,96,0.7985185185185185,0.5393674328096315,1.6341463414634145,1.6341463414634145,0.1995226896095081,1.5555455161508922
avi,s11_50,-0.08575264364480972,0.016950227320194244,4,96,0.7985185185185185,0.523778384723532,1.6749999999999998,1.6749999999999998,0.19921103424173262,1.5510277677605482
avi,s11_50,-0.08405060321092606,0.016137264668941498,4,96,0.7985185185185185,0.5202663578459756,1.6749999999999998,1.6749999999999998,0.2001240341580251,1.5439462735569183
avi,s11_50,-0.08399846404790878,0.016085125505924225,4,96,0.7985185185185185,0.5202663578459756,1.6749999999999998,1.6749999999999998,0.2001240341580251,1.5439462735569183
avi,s11_50,-0.08259526640176773,0.014919675886631012,4,96,0.7985185185185185,0.5202663578459756,1.6749999999999998,1.6749999999999998,0.20012588630975117,1.5433818678486748
avi,s11_50,-0.08254513889551163,0.014869548380374908,4,96,0.7985185185185185,0.5202663578459756,1.6749999999999998,1.6749999999999998,0.20012588630975117,1.5433818678486748
avi,s11_50,-0.08206187933683395,0.014475315809249878,4,96,0.7985185185185185,0.5113071504518872,1.6962025316455693,1.6962025316455693,0.19927661886010445,1.541973208809985
avi,s11_50,-0.08192215114831924,0.01436576247215271,4,96,0.7985185185185185,0.513129937908699,1.6962025316455693,1.6962025316455693,0.19980481946381526,1.541815758153688
avi,s11_50,-0.08120784908533096,0.013943232595920563,4,96,0.7985185185185185,0.5392349206077608,1.6691113967067452,1.6691113967067452,0.19943599463732606,1.542949851982244
avi,s11_50,-0.08115037530660629,0.013885758817195892,4,96,0.7985185185185185,0.5392349206077608,1.6691113967067452,1.6691113967067452,0.19943599463732606,1.542949851982244
avi,s11_50,-0.08111530542373657,0.013850688934326172,4,96,0.7985185185185185,0.5392349206077608,1.6691113967067452,1.6691113967067452,0.19943599463732606,1.542949851982244
avi,s11_50,-0.08099832385778427,0.013780653476715088,3,97,0.5927147766323024,0.2723240685984624,1.281634548409566,1.281634548409566,0.1559916253859653,1.2326369396002537
avi,s11_50,-0.08085858076810837,0.013640910387039185,3,97,0.5927147766323024,0.2723240685984624,1.281634548409566,1.281634548409566,0.1559916253859653,1.2326369396002537
avi,s11_50,-0.08004649728536606,0.013859465718269348,3,97,0.5927147766323024,0.28952796746805853,1.2920568851890393,1.2920568851890393,0.15603843833314382,1.2373405973126752
avi,s11_50,-0.07997822016477585,0.013791188597679138,3,97,0.5927147766323024,0.28952796746805853,1.2920568851890393,1.2920568851890393,0.15603843833314382,1.2373405973126752
avi,s11_50,-0.07994979619979858,0.013762764632701874,3,97,0.5927147766323024,0.28952796746805853,1.2920568851890393,1.2920568851890393,0.15603843833314382,1.2373405973126752
avi,s11_50,-0.07967562228441238,0.013553410768508911,3,97,0.5927147766323024,0.2895516492198302,1.2783115991763898,1.2783115991763898,0.1568934059290909,1.2337839485425919
avi,s11_50,-0.0784764438867569,0.013120241463184357,3,97,0.5927147766323024,0.278151977990703,1.361348528015195,1.361348528015195,0.15869405985820348,1.2347703932735477
avi,s11_50,-0.07847597450017929,0.01311977207660675,3,97,0.5927147766323024,0.278151977990703,1.361348528015195,1.361348528015195,0.15869405985820348,1.2347703932735477
avi,s11_50,-0.07777366787195206,0.012685611844062805,3,97,0.5927147766323024,0.2825507988039984,1.312728937728938,1.312728937728938,0.15707813196265688,1.2315935145982813
avi,s11_50,-0.07731512933969498,0.012439347803592682,3,97,0.5927147766323024,0.28488146132918774,1.2920568851890393,1.2920568851890393,0.1585443511265102,1.2314202927444822
avi,s11_50,-0.07719438523054123,0.012318603694438934,3,97,0.5927147766323024,0.28488146132918774,1.2920568851890393,1.2920568851890393,0.1585443511265102,1.2314202927444822
avi,s11_50,-0.07710167020559311,0.012225888669490814,3,97,0.5927147766323024,0.28488146132918774,1.2920568851890393,1.2920568851890393,0.1585443511265102,1.2314202927444822
