tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
pangolin,s3_10,0.0005952690844424069,0.000261755078099668,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.038200039903617415,0.13441374951579033
pangolin,s3_10,0.0005959868431091309,0.00026103731943294406,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.038200039903617415,0.13441374951579033
pangolin,s3_10,0.0006005701725371182,0.0002564539900049567,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.038200039903617415,0.13441374951579033
pangolin,s3_10,0.0006179300253279507,0.0002455910434946418,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.03817973083835352,0.1341596723232285
pangolin,s3_10,0.0006266285781748593,0.0002368924906477332,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.03817973083835352,0.1341596723232285
pangolin,s3_10,0.0006286067073233426,0.00023491436149924994,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.03817973083835352,0.1341596723232285
pangolin,s3_10,0.0006348925526253879,0.0002286285161972046,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.03817973083835352,0.1341596723232285
pangolin,s3_10,0.0006450898945331573,0.00021843117428943515,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.03817973083835352,0.1341596723232285
pangolin,s3_10,0.0006587989628314972,0.0002047221059910953,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.03817973083835352,0.1341596723232285
pangolin,s3_10,0.0006687529385089874,0.00019590184092521667,0.044391281233386495,0.03268224109688043,0.13125625694570486,0.03817973083835352,0.1341596723232285
pangolin,s3_10,0.0006697599892504513,0.0001969076693058014,0.044391281233386495,0.03256845098955899,0.1348078096400244,0.03817973083835352,0.13427860112939302
pangolin,s3_10,0.0006730034947395325,0.00019366416381672025,0.044391281233386495,0.03256845098955899,0.1348078096400244,0.03817973083835352,0.13427860112939302
pangolin,s3_10,0.0006795438821427524,0.0001871237764135003,0.044391281233386495,0.03256845098955899,0.1348078096400244,0.03817973083835352,0.13427860112939302
pangolin,s3_10,0.0006838974659331143,0.00018277019262313843,0.044391281233386495,0.03256845098955899,0.1348078096400244,0.03817973083835352,0.13427860112939302
pangolin,s3_10,0.0006843755836598575,0.0001822920748963952,0.044391281233386495,0.03256845098955899,0.1348078096400244,0.03817973083835352,0.13427860112939302
pangolin,s3_10,0.0006861748988740146,0.00018135958816856146,0.044391281233386495,0.03256845098955899,0.1348078096400244,0.03817973083835352,0.13427860112939302
pangolin,s3_10,0.0006883380119688809,0.00018352270126342773,0.044391281233386495,0.03256845098955899,0.1348078096400244,0.03817973083835352,0.13427860112939302
pangolin,s3_10,0.000691081106197089,0.00018219772027805448,0.044391281233386495,0.032225910993264155,0.13481504458034738,0.03816466552315609,0.13451225794200214
pangolin,s3_10,0.0006931995158083737,0.00018046924378722906,0.044391281233386495,0.032460247780704325,0.13447730315200193,0.038154080854309685,0.13402169971484612
pangolin,s3_10,0.0006939470767974854,0.0001797216827981174,0.044391281233386495,0.032460247780704325,0.13447730315200193,0.038154080854309685,0.13402169971484612
pangolin,s3_10,0.0006970477406866848,0.0001773647964000702,0.044391281233386495,0.032460247780704325,0.13447730315200193,0.03816467174957092,0.1344288386116874
pangolin,s3_10,0.0007001012563705444,0.0001743112807162106,0.044391281233386495,0.032460247780704325,0.13447730315200193,0.03816467174957092,0.1344288386116874
pangolin,s3_10,0.0007058146293275058,0.0001733154058456421,0.044391281233386495,0.032944729090864086,0.12929949576670938,0.03823008500364492,0.13404007807374227
pangolin,s3_10,0.0007066155667416751,0.0001741163432598114,0.044391281233386495,0.032944729090864086,0.12929949576670938,0.03823008500364492,0.13404007807374227
pangolin,s3_10,0.0007118918001651764,0.00016990554286167026,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03820908749029907,0.1336899342885988
pangolin,s3_10,0.000714961439371109,0.00016683590365573764,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03820908749029907,0.1336899342885988
pangolin,s3_10,0.000715381174813956,0.00016641616821289062,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03820908749029907,0.1336899342885988
pangolin,s3_10,0.0007183986599557102,0.00016339868307113647,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03820908749029907,0.1336899342885988
pangolin,s3_10,0.0007197558879852295,0.00016296777175739408,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03820908749029907,0.1336899342885988
pangolin,s3_10,0.0007204723660834134,0.00016368424985557795,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03820908749029907,0.1336899342885988
pangolin,s3_10,0.0007230192422866821,0.00016292184591293335,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03825203264335652,0.13357116144887266
pangolin,s3_10,0.0007262204890139401,0.00016612309264019132,0.044391281233386495,0.03265479219677693,0.12933043122040389,0.03825203264335652,0.13357116144887266
pangolin,s3_10,0.000728953629732132,0.00016704079462215304,0.044391281233386495,0.032768,0.12647012767645072,0.038184521275614204,0.1336085099921719
pangolin,s3_10,0.0007308510248549283,0.00016839802265167236,0.044391281233386495,0.032768,0.12647012767645072,0.03817953162041306,0.13342948560664783
pangolin,s3_10,0.000732421875,0.00016861659241840243,0.044391281233386495,0.03298331993569132,0.12864031720502864,0.03822061066440349,0.1334282320611037
pangolin,s3_10,0.0007389796082861722,0.00016335526015609503,0.044391281233386495,0.032961273322888146,0.13071830474724477,0.03810417516691978,0.13368129502209203
pangolin,s3_10,0.0007427980308420956,0.00016647577285766602,0.044391281233386495,0.032961273322888146,0.13071830474724477,0.03810417516691978,0.13368129502209203
pangolin,s3_10,0.0007484567468054593,0.00016335526015609503,0.044391281233386495,0.03310158980474611,0.1291057655569934,0.03814938786739419,0.1335797065049693
pangolin,s3_10,0.0007511128787882626,0.00016075372695922852,0.044391281233386495,0.032621890756951585,0.12877276888429282,0.03813162174153553,0.13367282009439177
pangolin,s3_10,0.0007567492430098355,0.00016076239990070462,0.044391281233386495,0.03205880795918379,0.13026684972991417,0.038170687898850315,0.13433375965607192
pangolin,s3_10,0.0007588093285448849,0.00015961378812789917,0.044391281233386495,0.03250019883878152,0.1275106629315665,0.03817921465327126,0.1346297348036713
pangolin,s3_10,0.0007598164374940097,0.00015924626495689154,0.044391281233386495,0.03250019883878152,0.1275106629315665,0.03817921465327126,0.1346297348036713
pangolin,s3_10,0.0007614369387738407,0.00016086676623672247,0.044391281233386495,0.03250019883878152,0.1275106629315665,0.03817921465327126,0.1346297348036713
pangolin,s3_10,0.0007627556915394962,0.000162185519002378,0.044391281233386495,0.03250019883878152,0.1275106629315665,0.03817921465327126,0.1346297348036713
pangolin,s3_10,0.0007630574400536716,0.0001624872675165534,0.044391281233386495,0.03250019883878152,0.1275106629315665,0.03817921465327126,0.1346297348036713
pangolin,s3_10,0.0007640260155312717,0.0001634558429941535,0.044391281233386495,0.03250019883878152,0.1275106629315665,0.03817921465327126,0.1346297348036713
pangolin,s3_10,0.0007705427706241608,0.0001569986343383789,0.044391281233386495,0.03250793650793651,0.12624905456179844,0.03821573912163398,0.13443012442045782
pangolin,s3_10,0.0007708656485192478,0.0001566757564432919,0.044391281233386495,0.03250793650793651,0.12624905456179844,0.03821573912163398,0.13443012442045782
pangolin,s3_10,0.0007722129230387509,0.00015532848192378879,0.044391281233386495,0.03250793650793651,0.12624905456179844,0.03821573912163398,0.13443012442045782
pangolin,s3_10,0.0007827107910998166,0.00014940404798835516,0.044391281233386495,0.032627118644067796,0.1270003885311331,0.03825444488501477,0.13415298970651995
pangolin,s3_10,0.0007854849100112915,0.00014762207865715027,0.044391281233386495,0.03243598076175681,0.12776344878408255,0.03821810025291411,0.13443284137949216
pangolin,s3_10,0.000785553187597543,0.00014755380107089877,0.044391281233386495,0.03243598076175681,0.12776344878408255,0.03821810025291411,0.13443284137949216
pangolin,s3_10,0.0007864683866500854,0.00014663860201835632,0.044391281233386495,0.03243598076175681,0.12776344878408255,0.03821810025291411,0.13443284137949216
pangolin,s3_10,0.0007873338763602078,0.00014577311230823398,0.044391281233386495,0.03243598076175681,0.12776344878408255,0.03821810025291411,0.13443284137949216
pangolin,s3_10,0.000787641853094101,0.00014546513557434082,0.044391281233386495,0.03243598076175681,0.12776344878408255,0.03821810025291411,0.13443284137949216
pangolin,s3_10,0.0007898497278802097,0.00014475983334705234,0.044391281233386495,0.03243598076175681,0.12776344878408255,0.03821810025291411,0.13443284137949216
pangolin,s3_10,0.0007943262462504208,0.0001423371722921729,0.044391281233386495,0.032507637771657626,0.12539155138339922,0.03818469235845727,0.13441336791589226
pangolin,s3_10,0.000794908672105521,0.00014175474643707275,0.044391281233386495,0.032507637771657626,0.12539155138339922,0.03818469235845727,0.13441336791589226
pangolin,s3_10,0.0008013496990315616,0.0001395182916894555,0.044391281233386495,0.032507637771657626,0.12539155138339922,0.038200797089819716,0.13396460563593407
pangolin,s3_10,0.0008053134079091251,0.00013597431825473905,0.044391281233386495,0.03282188438438438,0.12332339791356187,0.0381744733674252,0.13413511908499862
pangolin,s3_10,0.0008058299426920712,0.00013606995344161987,0.044391281233386495,0.03282188438438438,0.12332339791356187,0.0381744733674252,0.13413511908499862
pangolin,s3_10,0.0008061130647547543,0.00013635307550430298,0.044391281233386495,0.03282188438438438,0.12332339791356187,0.0381744733674252,0.13413511908499862
pangolin,s3_10,0.0008089070324786007,0.00013590353773906827,0.044391281233386495,0.03281937400197937,0.12406947890818858,0.038239562535311036,0.1344308370486802
pangolin,s3_10,0.0008100594277493656,0.0001370559330098331,0.044391281233386495,0.03281937400197937,0.12406947890818858,0.038239562535311036,0.1344308370486802
pangolin,s3_10,0.0008100718259811401,0.00013706833124160767,0.044391281233386495,0.03281937400197937,0.12406947890818858,0.038239562535311036,0.1344308370486802
pangolin,s3_10,0.0008135574753396213,0.0001340135931968689,0.044391281233386495,0.03270069406056139,0.12232076866223209,0.03822810664027802,0.13447204367132207
pangolin,s3_10,0.0008180886507034302,0.00013371306704357266,0.044391281233386495,0.03282188438438438,0.1239363885669723,0.03823416257210088,0.13453575645134083
pangolin,s3_10,0.0008182376623153687,0.00013386207865551114,0.044391281233386495,0.03282188438438438,0.1239363885669723,0.03823416257210088,0.13453575645134083
pangolin,s3_10,0.0008217170834541321,0.00013487291289493442,0.044391281233386495,0.032988029750098916,0.12332339791356187,0.038239644114922956,0.13431682779197035
pangolin,s3_10,0.0008260719478130341,0.0001349908416159451,0.044391281233386495,0.032991022699427504,0.12338928543415166,0.038234182401386936,0.13362485799337584
pangolin,s3_10,0.0008271336555480957,0.000135490030515939,0.044391281233386495,0.03352858462390381,0.12063760177359548,0.03818469235845727,0.13363795180137736
pangolin,s3_10,0.0008288547396659851,0.00013490766286849976,0.044391281233386495,0.03352858462390381,0.12063760177359548,0.03824601157485378,0.13414870883153754
pangolin,s3_10,0.0008291825652122498,0.0001352354884147644,0.044391281233386495,0.03352858462390381,0.12063760177359548,0.03824601157485378,0.13414870883153754
pangolin,s3_10,0.0008379556238651276,0.00013424950884655118,0.044391281233386495,0.0335727864175083,0.1187349772067965,0.03831281209559303,0.13340696906771934
pangolin,s3_10,0.0008394618635065854,0.00013364723417907953,0.044391281233386495,0.0335727864175083,0.1187349772067965,0.03831281209559303,0.13340696906771934
pangolin,s3_10,0.0008395028416998684,0.00013368821237236261,0.044391281233386495,0.0335727864175083,0.1187349772067965,0.03831281209559303,0.13340696906771934
pangolin,s3_10,0.0008443246479146183,0.00013764324830844998,0.044391281233386495,0.0341344711490383,0.11600567119963144,0.038257425363806906,0.13375471075551748
pangolin,s3_10,0.0008471620385535061,0.00013527023838832974,0.044391281233386495,0.0341344711490383,0.11600567119963144,0.038257425363806906,0.13375471075551748
pangolin,s3_10,0.0008523464202880859,0.00013394776033237576,0.044391281233386495,0.033662900188323915,0.11597860200709434,0.03816466552315609,0.13332980870856775
pangolin,s3_10,0.0008558829431422055,0.00013612705515697598,0.044391281233386495,0.03393188346411798,0.11639758027996262,0.03824160152790106,0.1335797065049693
pangolin,s3_10,0.0008570241625420749,0.00013655179645866156,0.044391281233386495,0.03383891579575531,0.11734700813633088,0.03823035850495805,0.13395670152040776
pangolin,s3_10,0.0008635210688225925,0.00013596558710560203,0.044391281233386495,0.033714956326621755,0.11694397854112512,0.03825456311552636,0.13367219391460383
pangolin,s3_10,0.0008666676585562527,0.00013599294470623136,0.044391281233386495,0.033699188535693037,0.1187093461143444,0.038218207257353164,0.13375009267573332
pangolin,s3_10,0.0008732788264751434,0.00013543665409088135,0.044391281233386495,0.034108764411794716,0.11686889113582744,0.038230248346700434,0.13385941685616118
pangolin,s3_10,0.0008736687595956028,0.00013504672097042203,0.044391281233386495,0.034108764411794716,0.11686889113582744,0.038230248346700434,0.13385941685616118
pangolin,s3_10,0.000874412537086755,0.00013450538972392678,0.044391281233386495,0.034108764411794716,0.11686889113582744,0.038216018958884865,0.13395534661784841
pangolin,s3_10,0.0008752073044888675,0.0001337106223218143,0.044391281233386495,0.034108764411794716,0.11686889113582744,0.038216018958884865,0.13395534661784841
pangolin,s3_10,0.0008761112694628537,0.00013331323862075806,0.044391281233386495,0.034108764411794716,0.11686889113582744,0.038216018958884865,0.13395534661784841
pangolin,s3_10,0.0008817973430268466,0.00013068446423858404,0.044391281233386495,0.034243958204030006,0.1159810082556969,0.03820985802753992,0.13403880070546736
pangolin,s3_10,0.0008848520810715854,0.00012913712998852134,0.044391281233386495,0.03401384781653425,0.1177819293478261,0.03815032411835254,0.13469718817591925
pangolin,s3_10,0.0008927981252782047,0.00012974068522453308,0.044391281233386495,0.03384100611514942,0.12055433374300435,0.03814693182509274,0.13384800235778638
pangolin,s3_10,0.0008979824488051236,0.00013088813284412026,0.044391281233386495,0.03330081300813008,0.12134596152041902,0.03817063045449599,0.13404504394065872
pangolin,s3_10,0.0009008944034576416,0.00013035163283348083,0.044391281233386495,0.03330081300813008,0.12134596152041902,0.03817063045449599,0.13404504394065872
pangolin,s3_10,0.0009010384674184024,0.00013049569679424167,0.044391281233386495,0.03330081300813008,0.12134596152041902,0.03817063045449599,0.13404504394065872
pangolin,s3_10,0.0009017934207804501,0.00013125065015628934,0.044391281233386495,0.03330081300813008,0.12134596152041902,0.03817063045449599,0.13404504394065872
pangolin,s3_10,0.0009023348684422672,0.0001314692199230194,0.044391281233386495,0.03385123966942149,0.11859847722488784,0.038159085673155436,0.13442444791590097
pangolin,s3_10,0.0009100772440433502,0.00012616068124771118,0.044391281233386495,0.03395006123279211,0.11965148378191857,0.03813288654924755,0.13398564489511053
pangolin,s3_10,0.0009118120069615543,0.0001262588193640113,0.044391281233386495,0.034206354393539494,0.11965148378191857,0.038200039903617415,0.13406761530905578
pangolin,s3_10,0.0009118666057474911,0.00012631341814994812,0.044391281233386495,0.034206354393539494,0.11965148378191857,0.038200039903617415,0.13406761530905578
pangolin,s3_10,0.0009133678977377713,0.00012742605758830905,0.044391281233386495,0.03403841407967263,0.12198492462311557,0.03818400798383401,0.13433375965607192
pangolin,s3_10,0.0009164027869701385,0.0001287609338760376,0.044391281233386495,0.034495091401961823,0.11804707933740194,0.03819444444444444,0.13469808006246006
pangolin,s3_10,0.0009184231166727841,0.00012710067676380277,0.044391281233386495,0.034822831296042536,0.11571404200424996,0.038174219567760605,0.13462612175803537
pangolin,s3_10,0.0009275414049625397,0.00012231990694999695,0.044391281233386495,0.03458606299396172,0.11542328610058271,0.03817455963432065,0.13382690812299883
pangolin,s3_10,0.0009278580546379089,0.00012219196651130915,0.044391281233386495,0.03455509451360074,0.1171027027027027,0.03820057626173436,0.1339553303839018
pangolin,s3_10,0.0009304744307883084,0.00012464448809623718,0.044391281233386495,0.03455509451360074,0.1171027027027027,0.03820057626173436,0.1339553303839018
pangolin,s3_10,0.0009321148390881717,0.00012600177433341742,0.043870402802101575,0.03282788186725945,0.0685715539978785,0.03718961100617942,0.052673300373406756
pangolin,s3_10,0.0009331069886684418,0.00012654939200729132,0.043870402802101575,0.033171163202122954,0.06754050824653621,0.03719893363987503,0.05261086926201629
pangolin,s3_10,0.0009366634185425937,0.00012659159256145358,0.043870402802101575,0.033517123166876196,0.06754032258064516,0.03711656293723163,0.05277261360063812
pangolin,s3_10,0.0009408679907210171,0.000126990198623389,0.043870402802101575,0.0332422290188933,0.06744979679005683,0.03725359170734188,0.05267359017123091
pangolin,s3_10,0.0009412877261638641,0.000126570463180542,0.043870402802101575,0.0332422290188933,0.06744979679005683,0.03725359170734188,0.05267359017123091
pangolin,s3_10,0.0009427306358702481,0.00012512755347415805,0.043870402802101575,0.0332422290188933,0.06744979679005683,0.03725359170734188,0.05267359017123091
pangolin,s3_10,0.0009473065729252994,0.00012654560850933194,0.043870402802101575,0.03352779547052538,0.06742957746478874,0.03724020507285483,0.05276737411568873
pangolin,s3_10,0.0009511746466159821,0.00012945756316184998,0.043870402802101575,0.03352779547052538,0.06742957746478874,0.03724020507285483,0.05276737411568873
pangolin,s3_10,0.0009512503747828305,0.0001295332913286984,0.043870402802101575,0.03352779547052538,0.06742957746478874,0.03724020507285483,0.05276737411568873
pangolin,s3_10,0.0009557045996189117,0.00012963265180587769,0.043870402802101575,0.03352779547052538,0.06742957746478874,0.0371775605156104,0.05274195239593163
pangolin,s3_10,0.0009565899963490665,0.00013051804853603244,0.043870402802101575,0.03352779547052538,0.06742957746478874,0.0371775605156104,0.05274195239593163
pangolin,s3_10,0.0009568731184117496,0.00013080117059871554,0.043870402802101575,0.03352779547052538,0.06742957746478874,0.0371775605156104,0.05274195239593163
pangolin,s3_10,0.0009626236860640347,0.0001310494844801724,0.043870402802101575,0.03353163591080304,0.06753071765422988,0.037194775695627486,0.05276737411568873
pangolin,s3_10,0.0009630918502807617,0.00013058132026344538,0.043870402802101575,0.03353163591080304,0.06753071765422988,0.037194775695627486,0.05276737411568873
pangolin,s3_10,0.0009652947192080319,0.0001283784513361752,0.043870402802101575,0.03353163591080304,0.06753071765422988,0.037194775695627486,0.05276737411568873
pangolin,s3_10,0.0009671362931840122,0.00012767442967742682,0.043870402802101575,0.03390096618357488,0.06658811190138701,0.03722901031892229,0.05268124070863078
pangolin,s3_10,0.0009722051327116787,0.0001250430941581726,0.043870402802101575,0.033831674124434885,0.06630066167394631,0.03717765469596807,0.05261075957377268
pangolin,s3_10,0.000980901182629168,0.00012378394603729248,0.043870402802101575,0.03422224272762924,0.06445504544188756,0.03718398090834514,0.05270486960924972
pangolin,s3_10,0.0009819678962230682,0.00012271723244339228,0.043870402802101575,0.03422224272762924,0.06445504544188756,0.03718398090834514,0.05270486960924972
pangolin,s3_10,0.0009827762842178345,0.00012190884444862604,0.043870402802101575,0.03422224272762924,0.06445504544188756,0.03718398090834514,0.05270486960924972
pangolin,s3_10,0.0009834939846768975,0.00012119114398956299,0.043870402802101575,0.03422224272762924,0.06445504544188756,0.03718398090834514,0.05270486960924972
pangolin,s3_10,0.0009859030833467841,0.00011951220221817493,0.043870402802101575,0.03430216384242292,0.06414671874114368,0.03717765469596807,0.05268797434603237
pangolin,s3_10,0.0009917119750753045,0.00011843314860016108,0.043870402802101575,0.03407771560872082,0.06498517195620222,0.03716365860935585,0.05267359017123091
pangolin,s3_10,0.0009930779924616218,0.00011979916598647833,0.043870402802101575,0.03407771560872082,0.06498517195620222,0.03716365860935585,0.05267359017123091
pangolin,s3_10,0.0009962631156668067,0.00012298428919166327,0.043870402802101575,0.03407771560872082,0.06498517195620222,0.03716365860935585,0.05267359017123091
pangolin,s3_10,0.0009972589323297143,0.00012359017273411155,0.043870402802101575,0.03458915370784499,0.06412533750177633,0.037178307459408116,0.05262936563005951
pangolin,s3_10,0.0009994866559281945,0.00012506800703704357,0.043870402802101575,0.03493189116913196,0.06275094642652289,0.037152444870565675,0.05268834255365959
pangolin,s3_10,0.001002660603262484,0.0001265493337996304,0.043870402802101575,0.03500595820994136,0.06272518998959939,0.03714527999030861,0.052649068516480095
pangolin,s3_10,0.0010073259472846985,0.0001296201953664422,0.043870402802101575,0.03527523481155629,0.0629906017124062,0.03717765469596807,0.05267952263614868
pangolin,s3_10,0.0010087154805660248,0.0001282306620851159,0.043870402802101575,0.03527523481155629,0.0629906017124062,0.03717765469596807,0.05267952263614868
pangolin,s3_10,0.0010089179268106818,0.00012802821584045887,0.043870402802101575,0.03527523481155629,0.0629906017124062,0.03717765469596807,0.05267952263614868
pangolin,s3_10,0.0010116571793332696,0.00012680509826168418,0.043870402802101575,0.035492166574889905,0.06241089814668145,0.0371523529961847,0.05273203498177622
pangolin,s3_10,0.0010118484497070312,0.00012685975525528193,0.043870402802101575,0.03563135652254679,0.06272383438765605,0.03716365104472665,0.05276808635873951
pangolin,s3_10,0.0010139892110601068,0.00012471899390220642,0.043870402802101575,0.03563135652254679,0.06272383438765605,0.03716365104472665,0.05276808635873951
pangolin,s3_10,0.001015064655803144,0.0001236435491591692,0.043870402802101575,0.03563135652254679,0.06272383438765605,0.03716365104472665,0.05276808635873951
pangolin,s3_10,0.0010201992699876428,0.0001222168211825192,0.043870402802101575,0.03588113403945046,0.06165924552064959,0.03721214966112493,0.052781974063531814
pangolin,s3_10,0.0010206401348114014,0.0001226576860062778,0.043870402802101575,0.03588113403945046,0.06165924552064959,0.03721214966112493,0.052781974063531814
pangolin,s3_10,0.001020967960357666,0.00012298551155254245,0.043870402802101575,0.03588113403945046,0.06165924552064959,0.03721214966112493,0.052781974063531814
pangolin,s3_10,0.0010221824049949646,0.00012206530664116144,0.043870402802101575,0.03615269461077845,0.06190051702620788,0.0371523529961847,0.05270216668608404
pangolin,s3_10,0.0010238302638754249,0.00012250617146492004,0.043870402802101575,0.03601876318596577,0.0613560192977914,0.03710032828169268,0.052673300373406756
pangolin,s3_10,0.0010288705816492438,0.00012107938528060913,0.043870402802101575,0.03601876318596577,0.0613560192977914,0.03713202767784648,0.05270202442697006
pangolin,s3_10,0.0010334501275792718,0.00012019905261695385,0.043870402802101575,0.0362478029426695,0.05991162473730631,0.03711656293723163,0.05270216668608404
pangolin,s3_10,0.001035024761222303,0.00012004864402115345,0.043870402802101575,0.035948605795516675,0.06043590693726563,0.037115318275963545,0.052672184363686744
pangolin,s3_10,0.0010357201099395752,0.00011935329530388117,0.043870402802101575,0.035948605795516675,0.06043590693726563,0.037115318275963545,0.052672184363686744
pangolin,s3_10,0.0010362379252910614,0.00011983513832092285,0.043870402802101575,0.035948605795516675,0.06043590693726563,0.037115318275963545,0.052672184363686744
pangolin,s3_10,0.0010377193102613091,0.00012032443191856146,0.043870402802101575,0.0362478029426695,0.05991162473730631,0.03710032828169268,0.05270674804301756
pangolin,s3_10,0.0010407939553260803,0.0001205826411023736,0.043870402802101575,0.03630153403643337,0.06013202192100643,0.03711656293723163,0.05278203646047125
pangolin,s3_10,0.0010448148241266608,0.00011727341916412115,0.043870402802101575,0.03630153403643337,0.06013202192100643,0.03711656293723163,0.05278203646047125
pangolin,s3_10,0.001045146374963224,0.00011760497000068426,0.043870402802101575,0.03630153403643337,0.06013202192100643,0.03711656293723163,0.05278203646047125
pangolin,s3_10,0.0010454542934894562,0.0001176284858956933,0.043870402802101575,0.03656840934371524,0.059667131256598255,0.03710024646927273,0.052704020825418106
pangolin,s3_10,0.0010455237934365869,0.00011766573879867792,0.043870402802101575,0.03656840934371524,0.059667131256598255,0.03710024646927273,0.052704020825418106
pangolin,s3_10,0.0010465768864378333,0.00011871883179992437,0.043870402802101575,0.03656840934371524,0.059667131256598255,0.03710024646927273,0.052704020825418106
pangolin,s3_10,0.001046687364578247,0.00011882930994033813,0.043870402802101575,0.03656840934371524,0.059667131256598255,0.03710024646927273,0.052704020825418106
pangolin,s3_10,0.0010498613119125366,0.0001177464728243649,0.043870402802101575,0.03635615463321322,0.06181184223310099,0.03709639126305793,0.05267189456586259
pangolin,s3_10,0.001050050021149218,0.00011793518206104636,0.043870402802101575,0.03635615463321322,0.06181184223310099,0.03709639126305793,0.05267189456586259
pangolin,s3_10,0.0010576695203781128,0.00011493888450786471,0.043870402802101575,0.03611784718026685,0.06130305381536908,0.037185181290167006,0.05277349386373194
pangolin,s3_10,0.001059656380675733,0.00011326116509735584,0.043870402802101575,0.03653358009501543,0.059650997150997156,0.03720633650878458,0.05277349386373194
pangolin,s3_10,0.001061639399267733,0.00011194753460586071,0.043870402802101575,0.03633513608159835,0.059271886307828564,0.037194235956263366,0.05276737411568873
pangolin,s3_10,0.0010630091419443488,0.00011183449532836676,0.043870402802101575,0.03633513608159835,0.059271886307828564,0.037194235956263366,0.05276737411568873
pangolin,s3_10,0.001064736396074295,0.00011348602129146457,0.043870402802101575,0.03590485624933852,0.059690632900493375,0.037256817431522996,0.052780627464859946
pangolin,s3_10,0.0010678581893444061,0.00011215358972549438,0.043870402802101575,0.03611919450587825,0.059690632900493375,0.03727758007117438,0.05274332425654152
