tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_sites,pm12,0.9521484375,0.028280258178710938,95,5,0.8743781094527363,0.3402777777777778,1.906813545491634,1.906813545491634,0.4846866249590071,2.4309303688016137
avi_splice_sites,pm12,0.95263671875,0.027791976928710938,95,5,0.8743781094527363,0.3402777777777778,1.906813545491634,1.906813545491634,0.4846866249590071,2.4309303688016137
avi_splice_sites,pm12,0.953948974609375,0.0264894962310791,95,5,0.8743781094527363,0.3452855245683931,1.938610662358643,1.938610662358643,0.48272792052690466,2.43189244727047
avi_splice_sites,pm12,0.9556732177734375,0.024766206741333008,94,6,0.7209784411276948,0.2507598784194529,1.888888888888889,1.888888888888889,0.41706987724713884,1.776608910891089
avi_splice_sites,pm12,0.95654296875,0.023896455764770508,94,6,0.7209784411276948,0.2507598784194529,1.888888888888889,1.888888888888889,0.41706987724713884,1.776608910891089
avi_splice_sites,pm12,0.9567852020263672,0.023659586906433105,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9568281173706055,0.023616671562194824,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9569382667541504,0.023506522178649902,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9569516181945801,0.023493170738220215,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9569540023803711,0.0234907865524292,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9570111036300659,0.023433685302734375,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9570145606994629,0.023430228233337402,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.95751953125,0.022925257682800293,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9578857421875,0.022559046745300293,94,6,0.7209784411276948,0.24721377912867273,1.9119161899239934,1.9119161899239934,0.41656210790464243,1.7796469120542049
avi_splice_sites,pm12,0.9637451171875,0.01670891046524048,94,7,0.6179815209665955,0.1997226074895978,1.9323439427344864,1.9323439427344864,0.37357271633358713,1.3881278538812785
avi_splice_sites,pm12,0.9643402099609375,0.01611381769180298,93,7,0.6114072494669509,0.19747695293546824,1.923341298007658,1.923341298007658,0.3699588477366255,1.371807867735256
avi_splice_sites,pm12,0.9647817611694336,0.015672266483306885,93,7,0.6114072494669509,0.19747695293546824,1.923341298007658,1.923341298007658,0.3699588477366255,1.371807867735256
avi_splice_sites,pm12,0.9648170471191406,0.015636980533599854,93,7,0.6114072494669509,0.19747695293546824,1.923341298007658,1.923341298007658,0.3699588477366255,1.371807867735256
avi_splice_sites,pm12,0.9648241996765137,0.015629827976226807,93,7,0.6114072494669509,0.19747695293546824,1.923341298007658,1.923341298007658,0.3699588477366255,1.371807867735256
avi_splice_sites,pm12,0.966064453125,0.014404296875,93,7,0.6114072494669509,0.20273972602739726,1.492832596956308,1.492832596956308,0.371653620049505,1.3742531446540875
avi_splice_sites,pm12,0.9678955078125,0.0140380859375,92,8,0.529228855721393,0.19314803002796727,1.1473750790638837,1.1473750790638837,0.33083440443763473,1.0791518078522429
avi_splice_sites,pm12,0.9680824279785156,0.014095306396484375,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
avi_splice_sites,pm12,0.96826171875,0.013916015625,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
avi_splice_sites,pm12,0.9683837890625,0.0137939453125,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
avi_splice_sites,pm12,0.968623161315918,0.013554573059082031,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
avi_splice_sites,pm12,0.9686751365661621,0.01350259780883789,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
avi_splice_sites,pm12,0.9687310457229614,0.013446688652038574,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
