tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_site_usage,pm12,0.9570097923278809,0.004858493804931641,96,4,1.1044776119402984,0.5576262062790467,3.9951219512195126,3.9951219512195126,0.5924996041471609,3.9133663366336635
avi_splice_site_usage,pm12,0.9570145606994629,0.004858493804931641,96,4,1.1044776119402984,0.5576262062790467,3.9951219512195126,3.9951219512195126,0.5924996041471609,3.9133663366336635
avi_splice_site_usage,pm12,0.9570165276527405,0.0048604607582092285,96,4,1.1044776119402984,0.5576262062790467,3.9951219512195126,3.9951219512195126,0.5924996041471609,3.9133663366336635
avi_splice_site_usage,pm12,0.957763671875,0.00514984130859375,96,4,1.1044776119402984,0.5837784796047394,3.7330365431682,3.7330365431682,0.5932098765432099,3.8840937114673246
avi_splice_site_usage,pm12,0.958221435546875,0.00537872314453125,96,4,1.1044776119402984,0.6135513583781788,3.329078014184397,3.329078014184397,0.5932098765432099,3.9083637334419685
avi_splice_site_usage,pm12,0.9588165283203125,0.005726814270019531,94,6,0.7209784411276948,0.4176795580110497,3.001140250855188,3.001140250855188,0.4259028642590287,1.7937500000000002
avi_splice_site_usage,pm12,0.95892333984375,0.005833625793457031,95,6,0.728648424543947,0.42154696132596686,3.030952380952381,3.030952380952381,0.4309136137494346,1.8141534391534386
avi_splice_site_usage,pm12,0.9591293334960938,0.0057029128074646,94,6,0.7209784411276948,0.4404591906121894,2.7157615112160567,2.7157615112160567,0.4239691770647653,1.7940813810110976
avi_splice_site_usage,pm12,0.9592361450195312,0.005603373050689697,94,6,0.7209784411276948,0.4364197530864198,2.726641229135144,2.726641229135144,0.42540073982737364,1.7941548098614652
avi_splice_site_usage,pm12,0.9593429565429688,0.00568389892578125,94,6,0.7209784411276948,0.4364197530864198,2.726641229135144,2.726641229135144,0.42540073982737364,1.7941548098614652
avi_splice_site_usage,pm12,0.95947265625,0.0058135986328125,94,6,0.7209784411276948,0.4364197530864198,2.726641229135144,2.726641229135144,0.42540073982737364,1.7941548098614652
avi_splice_site_usage,pm12,0.9595718383789062,0.00580596923828125,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9596099853515625,0.005767822265625,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.959869384765625,0.0055084228515625,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9599685668945312,0.00540924072265625,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9599990844726562,0.00537872314453125,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9600563049316406,0.005321502685546875,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.960205078125,0.0051727294921875,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9602508544921875,0.005126953125,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9603118896484375,0.00506591796875,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9603500366210938,0.00502777099609375,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.9603843688964844,0.005062103271484375,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42606817750817194,1.7937126572327045
avi_splice_site_usage,pm12,0.96044921875,0.005126953125,95,6,0.728648424543947,0.44418918918918915,2.681092898439605,2.681092898439605,0.4305528521995776,1.813049544292759
avi_splice_site_usage,pm12,0.9605064392089844,0.005161285400390625,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.9605331420898438,0.00513458251953125,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.96063232421875,0.005035400390625,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.9606418609619141,0.0050258636474609375,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.9606761932373047,0.0049915313720703125,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.9607791900634766,0.0050907135009765625,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.9608058929443359,0.0051174163818359375,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.9608144760131836,0.005125999450683594,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.4238036376478898,1.781081240266426
avi_splice_site_usage,pm12,0.9608287811279297,0.0051136016845703125,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42446304783494315,1.797029702970297
avi_splice_site_usage,pm12,0.9608712196350098,0.005071163177490234,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42446304783494315,1.797029702970297
avi_splice_site_usage,pm12,0.9608826637268066,0.005059719085693359,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42446304783494315,1.797029702970297
avi_splice_site_usage,pm12,0.960899829864502,0.005042552947998047,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42446304783494315,1.797029702970297
avi_splice_site_usage,pm12,0.9609375,0.00507354736328125,94,6,0.7209784411276948,0.43845228627837324,2.681092898439605,2.681092898439605,0.42446304783494315,1.797029702970297
avi_splice_site_usage,pm12,0.9614715576171875,0.005245208740234375,93,7,0.6114072494669509,0.377601054364858,2.5426514064605885,2.5426514064605885,0.37331493044979186,1.3461792772718462
avi_splice_site_usage,pm12,0.96185302734375,0.00553131103515625,93,7,0.6114072494669509,0.37689969604863227,2.5247251432373887,2.5247251432373887,0.3749200592159193,1.3477938244567949
avi_splice_site_usage,pm12,0.9618682861328125,0.00554656982421875,93,7,0.6114072494669509,0.37689969604863227,2.5247251432373887,2.5247251432373887,0.3749200592159193,1.3477938244567949
avi_splice_site_usage,pm12,0.962066650390625,0.005523681640625,92,8,0.529228855721393,0.3330965909090909,2.5687120740728924,2.5687120740728924,0.33467665605001173,1.063938850588209
avi_splice_site_usage,pm12,0.96246337890625,0.0057468414306640625,91,10,0.4187810945273632,0.265470297029703,2.6084026818503423,2.6084026818503423,0.27555918015539255,0.7490851328684714
avi_splice_site_usage,pm12,0.962860107421875,0.005867123603820801,89,11,0.3723428312980551,0.23415351984860638,2.514666032802472,2.514666032802472,0.2504347826086956,0.6420545746388443
avi_splice_site_usage,pm12,0.9629135131835938,0.005903720855712891,89,11,0.3723428312980551,0.23289683285166876,2.5170332500704657,2.5170332500704657,0.2502769050311876,0.6410468281108235
avi_splice_site_usage,pm12,0.9631423950195312,0.0061258673667907715,89,11,0.3723428312980551,0.23794996949359365,2.3981884888786977,2.3981884888786977,0.24975454680241602,0.6391164944780905
avi_splice_site_usage,pm12,0.96319580078125,0.0060882568359375,88,12,0.3374792703150912,0.2156972408650261,2.3202247191011236,2.3202247191011236,0.2299124720633928,0.5583126550868486
avi_splice_site_usage,pm12,0.96331787109375,0.0059661865234375,88,12,0.3374792703150912,0.2156972408650261,2.3202247191011236,2.3202247191011236,0.2299124720633928,0.5583126550868486
avi_splice_site_usage,pm12,0.96337890625,0.0059051513671875,88,12,0.3374792703150912,0.2156972408650261,2.3202247191011236,2.3202247191011236,0.2299124720633928,0.5583126550868486
avi_splice_site_usage,pm12,0.9636001586914062,0.00583648681640625,88,12,0.3374792703150912,0.2156972408650261,2.3202247191011236,2.3202247191011236,0.2299124720633928,0.5583126550868486
avi_splice_site_usage,pm12,0.9636764526367188,0.00591278076171875,88,12,0.3374792703150912,0.2156972408650261,2.3202247191011236,2.3202247191011236,0.2299124720633928,0.5583126550868486
avi_splice_site_usage,pm12,0.96380615234375,0.005859375,89,11,0.3723428312980551,0.2385451681881497,2.3202247191011236,2.3202247191011236,0.2495472309598704,0.6434889434889435
avi_splice_site_usage,pm12,0.9639892578125,0.0056915283203125,89,11,0.3723428312980551,0.23875305455643722,2.241573033707865,2.241573033707865,0.24957009337756744,0.6441273779983457
avi_splice_site_usage,pm12,0.96405029296875,0.0056304931640625,89,11,0.3723428312980551,0.23875305455643722,2.241573033707865,2.241573033707865,0.24957009337756744,0.6441273779983457
avi_splice_site_usage,pm12,0.96429443359375,0.0054779052734375,89,11,0.3723428312980551,0.23875305455643722,2.241573033707865,2.241573033707865,0.24957009337756744,0.6441273779983457
