tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_sites,s11_50,0.008209228515625,0.000396728515625,6,689,0.1668892114175133,0.092948219561499,0.2710994094288267,0.2710994094288267,0.05897196601426119,0.28721092010005966
avi_splice_sites,s11_50,0.00823974609375,0.00042724609375,6,689,0.1668892114175133,0.092948219561499,0.2710994094288267,0.2710994094288267,0.05897196601426119,0.28721092010005966
avi_splice_sites,s11_50,0.00830078125,0.00048828125,6,787,0.14610758153324863,0.08184992468848419,0.23714173358018498,0.23714173358018498,0.05160933173965647,0.2518922617131612
avi_splice_sites,s11_50,0.00836181640625,0.00042724609375,0,113,0.0,0.0,0.5087905604719765,0.0,0.0,0.5087905604719765
avi_splice_sites,s11_50,0.008544921875,0.000244140625,0,107,0.0,0.0,0.5373208722741434,0.0,0.0,0.5373208722741434
avi_splice_sites,s11_50,0.0087890625,0.0001220703125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_sites,s11_50,0.0089111328125,0.0001220703125,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_sites,s11_50,0.00897216796875,0.00018310546875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_sites,s11_50,0.009033203125,0.000244140625,0,103,0.0,0.0,0.5581877022653722,0.0,0.0,0.5581877022653722
avi_splice_sites,s11_50,0.00927734375,0.00048828125,4,372,0.20606929510155314,0.14872117400419288,0.3543011744450594,0.3543011744450594,0.05189565678888506,0.39267619030137535
avi_splice_sites,s11_50,0.0093994140625,0.0003662109375,4,271,0.282870028700287,0.18739913932221627,0.5093257148166214,0.5093257148166214,0.0712569999672042,0.53987494346459
avi_splice_sites,s11_50,0.009521484375,0.000244140625,4,270,0.2839176954732511,0.18969913309535952,0.5095424836601308,0.5095424836601308,0.07147289996967741,0.5418490117330934
avi_splice_sites,s11_50,0.0096435546875,0.0001220703125,4,268,0.2860364842454395,0.18969913309535952,0.5164281928987811,0.5164281928987811,0.07198859657779846,0.5475704545454544
avi_splice_sites,s11_50,0.009765625,0.0,4,265,0.28927463312368973,0.19141483516483518,0.5252145922746781,0.5252145922746781,0.0727805451799447,0.5527330367950988
avi_splice_sites,s11_50,0.009939789772033691,0.0001741647720336914,4,267,0.28710778193924263,0.1900572831423895,0.5208204714289979,0.5208204714289979,0.07214237967914439,0.549672965116279
avi_splice_sites,s11_50,0.01007080078125,0.00030517578125,4,272,0.28183006535947713,0.18609775641025642,0.5098958333333333,0.5098958333333333,0.07083315142296634,0.5398143734063018
avi_splice_sites,s11_50,0.01025390625,0.00048828125,6,329,0.3495035460992908,0.2654964107794297,0.6686588921282799,0.6686588921282799,0.12657856093979444,0.6074061040206874
avi_splice_sites,s11_50,0.010498046875,0.000732421875,6,340,0.33819607843137256,0.2577308322709889,0.6332610820689363,0.6332610820689363,0.122523851791141,0.5880443267858093
avi_splice_sites,s11_50,0.01055908203125,0.00079345703125,6,342,0.3362183235867447,0.25736434108527134,0.625840053763441,0.625840053763441,0.12187020783711512,0.5843499447035448
avi_splice_sites,s11_50,0.0106201171875,0.0008544921875,6,344,0.3342635658914729,0.2559594863447278,0.6234048784569685,0.6234048784569685,0.12123344697674682,0.5806071394856441
avi_splice_sites,s11_50,0.0107421875,0.0009765625,16,986,0.31098489970700927,0.18870422639765236,0.3728516058308429,0.3728516058308429,0.19206202237905673,0.43977853707137543
avi_splice_sites,s11_50,0.01092529296875,0.00079345703125,12,719,0.31985164580435793,0.13516138673042438,0.4104815386098524,0.4104815386098524,0.17926356509111468,0.47596429693074843
avi_splice_sites,s11_50,0.010986328125,0.000732421875,12,719,0.31985164580435793,0.13516138673042438,0.4104815386098524,0.4104815386098524,0.17926356509111468,0.47596429693074843
avi_splice_sites,s11_50,0.01104736328125,0.00067138671875,12,714,0.32209150326797387,0.13611055377207062,0.41323029891304347,0.41323029891304347,0.18063861622479546,0.47991312377421075
avi_splice_sites,s11_50,0.0111083984375,0.0006103515625,12,714,0.32209150326797387,0.13611055377207062,0.41323029891304347,0.41323029891304347,0.18063861622479546,0.47991312377421075
avi_splice_sites,s11_50,0.01123046875,0.00048828125,12,709,0.32436295251527975,0.13749073235027595,0.41515799650368174,0.41515799650368174,0.18181099981920637,0.4833479020515934
avi_splice_sites,s11_50,0.01129150390625,0.00042724609375,10,657,0.2916962624725182,0.09534591194968554,0.37556325476138025,0.37556325476138025,0.1525816095652444,0.45055659858120983
avi_splice_sites,s11_50,0.0113525390625,0.0003662109375,10,656,0.2921409214092141,0.09552786979691776,0.37598241017964074,0.37598241017964074,0.1527881232315697,0.45128787518149444
avi_splice_sites,s11_50,0.011474609375,0.000244140625,10,651,0.2943847072879331,0.09626269956458636,0.37851712305725627,0.37851712305725627,0.15356110948800747,0.4549340608456008
avi_splice_sites,s11_50,0.0115966796875,0.0001220703125,10,644,0.29758454106280197,0.09719728888074738,0.38239508292201524,0.38239508292201524,0.15550894744586272,0.4594157487956621
avi_splice_sites,s11_50,0.01165008544921875,6.866455078125e-05,10,642,0.2985115957078574,0.09757622567950275,0.38329708873439955,0.38329708873439955,0.15605854327613505,0.4614622615192678
avi_splice_sites,s11_50,0.01171875,0.0,10,639,0.29991305859850464,0.0979500320307495,0.3848339034146907,0.3848339034146907,0.15672993448310485,0.46353954887488324
avi_splice_sites,s11_50,0.011962890625,0.000244140625,10,646,0.29666322669418643,0.09663437021927587,0.3815178250520477,0.3815178250520477,0.1552647431394706,0.4582907793108626
avi_splice_sites,s11_50,0.0120849609375,0.0003662109375,10,652,0.29393319700068166,0.09571052346765756,0.37851712305725627,0.37851712305725627,0.15331798606776423,0.45403146214704937
avi_splice_sites,s11_50,0.012187957763671875,0.000469207763671875,10,654,0.2930343187223921,0.09534591194968554,0.37766842995623107,0.37766842995623107,0.1530165967362443,0.45301083552860477
avi_splice_sites,s11_50,0.01220703125,0.00048828125,10,714,0.2684095860566449,0.08633540372670807,0.3395970156461271,0.3395970156461271,0.14008699237771022,0.415403404712338
avi_splice_sites,s11_50,0.01226806640625,0.00054931640625,10,714,0.2684095860566449,0.08633540372670807,0.3395970156461271,0.3395970156461271,0.14008699237771022,0.415403404712338
avi_splice_sites,s11_50,0.0123291015625,0.0006103515625,10,717,0.26728653339532005,0.08599550056242969,0.3385731050461891,0.3385731050461891,0.13959657586890248,0.41378799332246563
avi_splice_sites,s11_50,0.01239013671875,0.00067138671875,10,717,0.26728653339532005,0.08599550056242969,0.3385731050461891,0.3385731050461891,0.13959657586890248,0.41378799332246563
avi_splice_sites,s11_50,0.012451171875,0.000732421875,10,718,0.2669142680284742,0.08565826330532213,0.3382331722097973,0.3382331722097973,0.13940310606413647,0.41328439248567855
avi_splice_sites,s11_50,0.0125732421875,0.0008544921875,10,720,0.2661728395061729,0.0849916620344636,0.33810295400722923,0.33810295400722923,0.13904586512600256,0.41178522040222476
avi_splice_sites,s11_50,0.0126953125,0.0009765625,13,850,0.2931032679738562,0.12951971326164877,0.3861336531906588,0.3861336531906588,0.1675787033709848,0.4287370715989509
avi_splice_sites,s11_50,0.012939453125,0.000732421875,3,207,0.2777455716586152,0.0,1.0420506912442395,1.0420506912442395,0.06702569169960795,0.5715966432716791
avi_splice_sites,s11_50,0.01318359375,0.00048828125,3,196,0.29333333333333333,0.0,1.147115694489204,1.147115694489204,0.07081893182805377,0.6034018457052626
avi_splice_sites,s11_50,0.013427734375,0.000244140625,3,133,0.432280701754386,0.0,1.592948717948718,1.592948717948718,0.09762343096234777,0.8938916306198964
avi_splice_sites,s11_50,0.013671875,0.0,3,130,0.44225641025641027,0.0,1.6685534591194968,1.6685534591194968,0.10108935158822993,0.9171635144283652
avi_splice_sites,s11_50,0.01373291015625,6.103515625e-05,3,134,0.4290547263681592,0.0,1.6322805578342905,1.6322805578342905,0.09868813501782765,0.8897904734754609
avi_splice_sites,s11_50,0.0137939453125,0.0001220703125,3,139,0.41362110311750605,0.0,1.5642688679245282,1.5642688679245282,0.09462450592885828,0.8564495921933556
avi_splice_sites,s11_50,0.01390838623046875,0.00023651123046875,3,139,0.41362110311750605,0.0,1.5642688679245282,1.5642688679245282,0.09462450592885828,0.8564495921933556
avi_splice_sites,s11_50,0.013916015625,0.000244140625,5,148,0.6474474474474474,0.0,1.430188679245283,1.430188679245283,0.2280680100206531,1.1778290611866566
avi_splice_sites,s11_50,0.01416015625,0.00048828125,5,174,0.5507024265644955,0.0,1.218137254901961,1.218137254901961,0.19613772541547098,0.9961230939491803
avi_splice_sites,s11_50,0.0142822265625,0.0006103515625,5,179,0.5353196772191186,0.0,1.152870785648004,1.152870785648004,0.19041209968014425,0.9678909058041181
avi_splice_sites,s11_50,0.01434326171875,0.00067138671875,6,180,0.6388148148148148,0.0,1.1399691000471068,1.1399691000471068,0.22738393438553522,1.1003836763167074
avi_splice_sites,s11_50,0.014404296875,0.000732421875,6,188,0.611631205673759,0.0,1.0865436787845903,1.0865436787845903,0.21774361126948305,1.057650477962259
avi_splice_sites,s11_50,0.0146484375,0.0009765625,14,474,0.5660384435067979,0.19680542065958734,0.7383653286794647,0.7383653286794647,0.3322914306088964,0.8251291530689802
avi_splice_sites,s11_50,0.0147705078125,0.0008544921875,11,339,0.621855129465749,0.23123385588313886,0.9433422986336792,0.9433422986336792,0.33584337674789944,0.9497829911476549
avi_splice_sites,s11_50,0.014892578125,0.000732421875,11,335,0.629280265339967,0.23336230277755854,0.9561071468037667,0.9561071468037667,0.3400563073079806,0.9603062668199711
avi_splice_sites,s11_50,0.0150146484375,0.0006103515625,9,324,0.5323456790123456,0.2403874328439109,0.7591750618456851,0.7591750618456851,0.2625098837283828,0.8413789661735164
avi_splice_sites,s11_50,0.01513671875,0.00048828125,9,322,0.5356521739130435,0.24288877533639924,0.7637074502746145,0.7637074502746145,0.2646301123458484,0.8460742008403015
avi_splice_sites,s11_50,0.0152587890625,0.0003662109375,9,298,0.5787919463087249,0.26624346527259146,0.8415855126381443,0.8415855126381443,0.2862543890565461,0.9177465364609991
avi_splice_sites,s11_50,0.01531982421875,0.00030517578125,9,295,0.584677966101695,0.26882835328494675,0.8531117538141365,0.8531117538141365,0.2885526393769028,0.9263098960087843
avi_splice_sites,s11_50,0.015380859375,0.000244140625,8,294,0.5214814814814815,0.2703598484848485,0.7283433608251193,0.7283433608251193,0.24633023381913788,0.845583362279957
avi_splice_sites,s11_50,0.0155029296875,0.0001220703125,8,282,0.543672182821119,0.2771451271186441,0.7657242833299172,0.7657242833299172,0.25744853016092856,0.8818384687198126
avi_splice_sites,s11_50,0.01556396484375,6.103515625e-05,7,281,0.47740608936338474,0.20056465273856577,0.7244556113902848,0.7244556113902848,0.2048534098954267,0.7947860463193352
avi_splice_sites,s11_50,0.015625,0.0,7,278,0.4825579536370903,0.20727028789122898,0.7283757888740096,0.7283757888740096,0.2068200754273485,0.8031194349069344
avi_splice_sites,s11_50,0.01568603515625,6.103515625e-05,7,280,0.47911111111111115,0.20508222151351116,0.7181529707845498,0.7181529707845498,0.20531498332505466,0.7973578374645218
avi_splice_sites,s11_50,0.0157470703125,0.0001220703125,7,281,0.47740608936338474,0.20288357887172118,0.7156419464111773,0.7156419464111773,0.20459340582275842,0.7940579092343493
avi_splice_sites,s11_50,0.01580810546875,0.00018310546875,7,284,0.47236306729264477,0.20070203501288544,0.7033456930364147,0.7033456930364147,0.20244131455399064,0.7867364901056572
avi_splice_sites,s11_50,0.015988647937774658,0.0003636479377746582,7,289,0.4641906958861976,0.1944300964187328,0.6933158584534731,0.6933158584534731,0.1980234428866927,0.7733981979291458
avi_splice_sites,s11_50,0.0159912109375,0.0003662109375,7,293,0.45785362153962833,0.1914388641661369,0.6808236808236807,0.6808236808236807,0.1958169343371941,0.7626610040456924
avi_splice_sites,s11_50,0.01611328125,0.00048828125,7,313,0.42859779907703227,0.1775112443778111,0.6279593122693312,0.6279593122693312,0.18335657604378536,0.7117848258198084
avi_splice_sites,s11_50,0.0162353515625,0.0006103515625,7,314,0.42723283793347483,0.17649689440993788,0.6261444009621945,0.6261444009621945,0.18281701283939134,0.7089159041357022
avi_splice_sites,s11_50,0.016357421875,0.000732421875,7,321,0.41791623399100036,0.17221261884183234,0.6068514362266646,0.6068514362266646,0.17853089406187814,0.6944597271480754
avi_splice_sites,s11_50,0.0166015625,0.0009765625,9,375,0.45994666666666667,0.14292126114169817,0.6895560156429721,0.6895560156429721,0.2207058374555262,0.72205899780999
avi_splice_sites,s11_50,0.016845703125,0.00103759765625,2,98,0.3911111111111111,0.0,0.6327272727272728,0.6327272727272728,0.0,0.9108218656616985
avi_splice_sites,s11_50,0.01690673828125,0.00103759765625,2,98,0.3911111111111111,0.0,0.6327272727272728,0.6327272727272728,0.0,0.9132275440112708
avi_splice_sites,s11_50,0.01708984375,0.0009765625,2,102,0.37577342047930284,0.0,0.6373764600179695,0.6373764600179695,0.0,0.8750293706465543
avi_splice_sites,s11_50,0.0172119140625,0.0009765625,2,99,0.38716049382716045,0.0,0.6373764600179695,0.6373764600179695,0.0,0.8999582289055973
avi_splice_sites,s11_50,0.017333984375,0.00103759765625,2,98,0.3911111111111111,0.0,0.6224683544303798,0.6224683544303798,0.0,0.9095106199422367
avi_splice_sites,s11_50,0.01734018325805664,0.0010313987731933594,2,98,0.3911111111111111,0.0,0.6224683544303798,0.6224683544303798,0.0,0.9095106199422367
avi_splice_sites,s11_50,0.017378807067871094,0.0010213851928710938,2,98,0.3911111111111111,0.0,0.6224683544303798,0.6224683544303798,0.0,0.9095106199422367
avi_splice_sites,s11_50,0.017429351806640625,0.001064300537109375,2,98,0.3911111111111111,0.0,0.6466138000182299,0.6466138000182299,0.0,0.9102292020373514
avi_splice_sites,s11_50,0.017433881759643555,0.0010597705841064453,2,98,0.3911111111111111,0.0,0.6466138000182299,0.6466138000182299,0.0,0.9102292020373514
avi_splice_sites,s11_50,0.01743459701538086,0.0010590553283691406,2,98,0.3911111111111111,0.0,0.6466138000182299,0.6466138000182299,0.0,0.9102292020373514
avi_splice_sites,s11_50,0.0174560546875,0.00103759765625,2,98,0.3911111111111111,0.0,0.6466138000182299,0.6466138000182299,0.0,0.9102292020373514
avi_splice_sites,s11_50,0.017578125,0.0009765625,2,116,0.3304214559386973,0.0,0.5311506731239819,0.5311506731239819,0.0,0.7694273743469284
avi_splice_sites,s11_50,0.0177001953125,0.0010986328125,2,116,0.3304214559386973,0.0,0.5311506731239819,0.5311506731239819,0.0,0.7694273743469284
avi_splice_sites,s11_50,0.017822265625,0.001220703125,3,120,0.47911111111111115,0.0,0.7607341637953883,0.7607341637953883,0.13344115053951844,0.9965024407409582
avi_splice_sites,s11_50,0.0179443359375,0.0010986328125,3,100,0.5749333333333334,0.0,0.8889988250572011,0.8889988250572011,0.15905535572826243,1.1971644617740227
avi_splice_sites,s11_50,0.01800537109375,0.00103759765625,3,98,0.5866666666666667,0.0,0.9066027621870467,0.9066027621870467,0.16220568735610585,1.2243172441014267
avi_splice_sites,s11_50,0.01806640625,0.0009765625,3,98,0.5866666666666667,0.0,0.9066027621870467,0.9066027621870467,0.16220568735610585,1.2243172441014267
avi_splice_sites,s11_50,0.01837158203125,0.00115966796875,4,162,0.473196159122085,0.0,0.7448982631751423,0.7448982631751423,0.11934375827625701,0.9045426372610097
avi_splice_sites,s11_50,0.0184326171875,0.0010986328125,4,160,0.4791111111111111,0.0,0.748622754491018,0.748622754491018,0.12096116512030196,0.9168117045205177
avi_splice_sites,s11_50,0.01849365234375,0.00103759765625,4,152,0.504327485380117,0.0,0.7845592070944184,0.7845592070944184,0.127508373437219,0.9667181627108052
avi_splice_sites,s11_50,0.018524169921875,0.001007080078125,4,151,0.5076674025018396,0.0,0.7845592070944184,0.7845592070944184,0.12824745397943754,0.9725158325678808
avi_splice_sites,s11_50,0.0185546875,0.0009765625,4,151,0.5076674025018396,0.0,0.7845592070944184,0.7845592070944184,0.12824745397943754,0.9725158325678808
avi_splice_sites,s11_50,0.0189208984375,0.00067138671875,2,98,0.3911111111111111,0.0,0.6198405253283302,0.6198405253283302,0.0,0.9200031175555057
avi_splice_sites,s11_50,0.01904296875,0.0006103515625,2,98,0.3911111111111111,0.0,0.6198405253283302,0.6198405253283302,0.0,0.9216604643929837
avi_splice_sites,s11_50,0.01922607421875,0.000701904296875,2,98,0.3911111111111111,0.0,0.6194103008822863,0.6194103008822863,0.0,0.9269502801201734
avi_splice_sites,s11_50,0.0194091796875,0.0008544921875,2,103,0.37212513484358145,0.0,0.5751709082552996,0.5751709082552996,0.0,0.8797331873306321
avi_splice_sites,s11_50,0.01953125,0.0009765625,2,123,0.311616982836495,0.0,0.4642921066762127,0.4642921066762127,0.0,0.7307119149224413
avi_splice_sites,s11_50,0.01959228515625,0.00091552734375,2,106,0.36159329140461216,0.0,0.5568436038234696,0.5568436038234696,0.0,0.8533451195112421
avi_splice_sites,s11_50,0.0196533203125,0.0008544921875,2,106,0.36159329140461216,0.0,0.5568436038234696,0.5568436038234696,0.0,0.8533451195112421
avi_splice_sites,s11_50,0.01971435546875,0.00079345703125,2,106,0.36159329140461216,0.0,0.5568436038234696,0.5568436038234696,0.0,0.8533451195112421
avi_splice_sites,s11_50,0.019775390625,0.000732421875,2,105,0.365037037037037,0.0,0.5568436038234696,0.5568436038234696,0.0,0.8604141776184786
avi_splice_sites,s11_50,0.01995849609375,0.00054931640625,1,101,0.18974697469746976,0.0,0.28664970276398843,0.28664970276398843,0.0,0.5696105993976263
avi_splice_sites,s11_50,0.02001953125,0.00048828125,1,99,0.19358024691358022,0.0,0.28664970276398843,0.28664970276398843,0.0,0.5816669427573057
avi_splice_sites,s11_50,0.0201416015625,0.0006103515625,1,99,0.19358024691358022,0.0,0.28664970276398843,0.28664970276398843,0.0,0.5816669427573057
avi_splice_sites,s11_50,0.0203857421875,0.0008544921875,1,106,0.18079664570230608,0.0,0.2696141319356891,0.2696141319356891,0.0,0.5413523830911787
avi_splice_sites,s11_50,0.02044677734375,0.00091552734375,1,107,0.17910695742471444,0.0,0.26703935599284434,0.26703935599284434,0.0,0.5382543103448276
avi_splice_sites,s11_50,0.0205078125,0.0009765625,3,134,0.4290547263681592,0.0,0.6007293199411426,0.6007293199411426,0.0,0.8959207224424606
avi_splice_sites,s11_50,0.02081298828125,0.00128173828125,3,142,0.4048826291079813,0.0,0.5815499172642029,0.5815499172642029,0.0,0.8453493657004786
avi_splice_sites,s11_50,0.0208740234375,0.0013427734375,4,142,0.5398435054773083,0.0,0.7753998896856039,0.7753998896856039,0.1331321422967531,1.0501360409528497
avi_splice_sites,s11_50,0.02099609375,0.00146484375,4,153,0.5010312273057371,0.0,0.7206165703275529,0.7206165703275529,0.12401316997007683,0.9727837380011294
avi_splice_sites,s11_50,0.02111576497554779,0.0015845149755477905,4,157,0.4882661004953998,0.0,0.7084717607973421,0.7084717607973421,0.1209795321637427,0.9456895129329653
avi_splice_sites,s11_50,0.021237671375274658,0.0017064213752746582,4,159,0.4821243885394829,0.0,0.7084717607973421,0.7084717607973421,0.11924319066056766,0.9342302381216214
avi_splice_sites,s11_50,0.0213623046875,0.0018310546875,4,164,0.46742547425474257,0.0,0.6874730686365035,0.6874730686365035,0.1161036517535583,0.9049759965431114
avi_splice_sites,s11_50,0.021484375,0.0018310546875,4,96,0.7985185185185185,0.0,1.2093441150044923,1.2093441150044923,0.20000553053907352,1.550979640081625
avi_splice_sites,s11_50,0.021728515625,0.001708984375,6,149,0.7717225950782999,0.25217742992256564,1.2341530054644807,1.2341530054644807,0.28054361769016584,1.3485185185185184
avi_splice_sites,s11_50,0.02197265625,0.00146484375,6,142,0.8097652582159626,0.26478337236533955,1.2759887005649717,1.2759887005649717,0.2934716210075197,1.4155974494222567
avi_splice_sites,s11_50,0.0220947265625,0.0013427734375,6,124,0.9273118279569893,0.28918888129414444,1.6418786692759295,1.6418786692759295,0.336688532681639,1.6259260511072162
avi_splice_sites,s11_50,0.022216796875,0.001220703125,6,122,0.9425136612021858,0.29360397871848254,1.6418786692759295,1.6418786692759295,0.3420017087526106,1.6509150895446203
avi_splice_sites,s11_50,0.0224609375,0.0009765625,6,116,0.991264367816092,0.31058962039304777,1.6866883116883118,1.6866883116883118,0.3592332432016258,1.7343970447502732
avi_splice_sites,s11_50,0.0225830078125,0.0010986328125,6,118,0.9744632768361582,0.3076969696969697,1.6492063492063491,1.6492063492063491,0.35338149288853515,1.7059376788181413
avi_splice_sites,s11_50,0.022810935974121094,0.0013265609741210938,6,122,0.9425136612021858,0.3028513481269387,1.550420168067227,1.550420168067227,0.3411610121517282,1.650993883792049
avi_splice_sites,s11_50,0.02281874418258667,0.00133436918258667,6,122,0.9425136612021858,0.3028513481269387,1.550420168067227,1.550420168067227,0.3411610121517282,1.650993883792049
avi_splice_sites,s11_50,0.02294921875,0.001220703125,4,96,0.7985185185185185,0.3296282798833819,2.1456236141906864,2.1456236141906864,0.1998051891620071,1.546194267078854
avi_splice_sites,s11_50,0.023193359375,0.001220703125,5,105,0.9125925925925926,0.3344532279314888,1.94548188298188,1.94548188298188,0.32637428409579755,1.6822209160967896
avi_splice_sites,s11_50,0.02325439453125,0.00115966796875,5,101,0.9487348734873489,0.3528634973589102,2.0885972222222215,2.0885972222222215,0.33893766980352014,1.756365020130346
avi_splice_sites,s11_50,0.0234375,0.0009765625,4,99,0.7743209876543209,0.3442263041004665,2.1206572769953054,2.1206572769953054,0.19142593067274197,1.4998432219387339
avi_splice_sites,s11_50,0.023553431034088135,0.0010924935340881348,4,100,0.7665777777777778,0.3382681620880379,2.1206572769953054,2.1206572769953054,0.1891464994695948,1.4811126373626373
avi_splice_sites,s11_50,0.023681640625,0.001220703125,4,106,0.7231865828092243,0.3224138620372989,1.9811403508771932,1.9811403508771932,0.17860877141444495,1.3960891936997784
avi_splice_sites,s11_50,0.02392578125,0.0013427734375,4,100,0.7665777777777778,0.3207717569786535,2.314979166666667,2.314979166666667,0.1900147629848686,1.4866611076012082
avi_splice_sites,s11_50,0.0240478515625,0.0012369155883789062,4,96,0.7985185185185185,0.33020622041920217,2.509444444444444,2.509444444444444,0.19740462215700658,1.542876305451757
avi_splice_sites,s11_50,0.024169921875,0.001220703125,5,127,0.7545056867891514,0.29333692737610645,1.6646825396825395,1.6646825396825395,0.26683967565749256,1.3616317918058731
avi_splice_sites,s11_50,0.024322509765625,0.001068115234375,5,122,0.7854280510018216,0.3098738240925741,1.7822209436133485,1.7822209436133485,0.27577137725319134,1.4210188024699926
avi_splice_sites,s11_50,0.0244140625,0.0009765625,4,122,0.6283424408014572,0.0,1.0557979464046001,1.0557979464046001,0.1578781512160529,1.198008384902587
avi_splice_sites,s11_50,0.024444580078125,0.001007080078125,4,122,0.6283424408014572,0.0,1.0557979464046001,1.0557979464046001,0.1578781512160529,1.198008384902587
avi_splice_sites,s11_50,0.024658203125,0.001220703125,4,126,0.6083950617283951,0.0,1.0339014707605765,1.0339014707605765,0.1526852145703304,1.1593842658483065
avi_splice_sites,s11_50,0.024769842624664307,0.0013323426246643066,4,127,0.6036045494313211,0.0,1.0289689570460803,1.0289689570460803,0.15139078887368904,1.1495466420912992
avi_splice_sites,s11_50,0.0247802734375,0.0013427734375,4,131,0.5851738761662426,0.0,1.011570827489481,1.011570827489481,0.14697052401746724,1.1107126603204185
avi_splice_sites,s11_50,0.02490234375,0.00146484375,4,144,0.5323456790123456,0.0,0.9197658402203857,0.9197658402203857,0.13360238386597986,1.013297907782516
avi_splice_sites,s11_50,0.02510833740234375,0.00167083740234375,4,146,0.5250532724505327,0.0,0.908947700063012,0.908947700063012,0.13165834205386887,0.9971576125724662
avi_splice_sites,s11_50,0.025146484375,0.001708984375,4,153,0.5010312273057371,0.0,0.8648747122879634,0.8648747122879634,0.12607772527821529,0.950903344391903
avi_splice_sites,s11_50,0.02520751953125,0.00177001953125,4,153,0.5010312273057371,0.0,0.8648747122879634,0.8648747122879634,0.12607772527821529,0.950903344391903
avi_splice_sites,s11_50,0.0252685546875,0.0018310546875,4,155,0.49456630824372755,0.0,0.8467129505110271,0.8467129505110271,0.12439575438938007,0.9404068756078614
avi_splice_sites,s11_50,0.025299072265625,0.001861572265625,4,155,0.49456630824372755,0.0,0.8467129505110271,0.8467129505110271,0.12439575438938007,0.9404068756078614
