tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,pm12,2.8046875,1.1796875,91,9,0.4653123272526257,0.27590111341762596,0.7296781157115344,0.7296781157115344,0.30089934940681207,0.878923426207315
avi_splice_junctions,pm12,2.826171875,1.16015625,93,7,0.6114072494669509,0.2879029001318982,1.9608540925266904,1.9608540925266904,0.372815117058101,1.3477722772277227
avi_splice_junctions,pm12,2.859375,1.1328125,94,6,0.7209784411276948,0.3567559109874826,1.9724739845585766,1.9724739845585766,0.4267323254395562,1.7766666666666668
avi_splice_junctions,pm12,2.87890625,1.11328125,94,6,0.7209784411276948,0.3567559109874826,1.9724739845585766,1.9724739845585766,0.4267323254395562,1.7766666666666668
avi_splice_junctions,pm12,2.939453125,1.052734375,94,6,0.7209784411276948,0.3567559109874826,1.9724739845585766,1.9724739845585766,0.4267323254395562,1.7766666666666668
avi_splice_junctions,pm12,2.955078125,1.037109375,94,6,0.7209784411276948,0.3567559109874826,1.9724739845585766,1.9724739845585766,0.4267323254395562,1.7766666666666668
avi_splice_junctions,pm12,3.041015625,0.958984375,95,5,0.8743781094527363,0.3567559109874826,4.6351301353366505,4.6351301353366505,0.4975308641975309,2.413449564134496
avi_splice_junctions,pm12,3.04296875,0.95703125,95,5,0.8743781094527363,0.3567559109874826,4.6351301353366505,4.6351301353366505,0.4975308641975309,2.413449564134496
avi_splice_junctions,pm12,3.05078125,0.94921875,95,5,0.8743781094527363,0.3567559109874826,4.6351301353366505,4.6351301353366505,0.4975308641975309,2.413449564134496
avi_splice_junctions,pm12,3.05859375,0.94140625,95,5,0.8743781094527363,0.3567559109874826,4.6351301353366505,4.6351301353366505,0.4975308641975309,2.413449564134496
avi_splice_junctions,pm12,3.068359375,0.931640625,95,5,0.8743781094527363,0.3567559109874826,4.6351301353366505,4.6351301353366505,0.4975308641975309,2.413449564134496
avi_splice_junctions,pm12,3.078125,0.921875,95,5,0.8743781094527363,0.3567559109874826,4.6351301353366505,4.6351301353366505,0.4975308641975309,2.413449564134496
avi_splice_junctions,pm12,3.091796875,0.908203125,95,5,0.8743781094527363,0.3567559109874826,4.6351301353366505,4.6351301353366505,0.4975308641975309,2.413449564134496
