tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
spliceai_walker,s3_10,0.0007811151444911957,0.0015936531126499176,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0007839500904083252,0.001590818166732788,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0008437037467956543,0.001531064510345459,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0008802786469459534,0.00149448961019516,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.00090789794921875,0.0014668703079223633,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0009956546127796173,0.001379113644361496,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0010090023279190063,0.001365765929222107,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0010461807250976562,0.001328587532043457,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0011234283447265625,0.0012513399124145508,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0011267364025115967,0.0012480318546295166,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0011321008205413818,0.0012426674365997314,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0011469775345176458,0.0012277907226234674,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0012081752065569162,0.001166593050584197,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0012112290132790804,0.0011635392438620329,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.001216113567352295,0.0011586546897888184,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0012652575969696045,0.0011095106601715088,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0012766122817993164,0.0010981559753417969,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.001293957233428955,0.0010808110237121582,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0013047456741333008,0.0010702013969421387,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0013106167316436768,0.0010643303394317627,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0013118069618940353,0.0010631401091814041,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0013405382633209229,0.001034766435623169,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0013602674007415771,0.0010150372982025146,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0013802647590637207,0.000995039939880371,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0014179125428199768,0.0009713396430015564,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0014492720365524292,0.0009650606662034988,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0014556646347045898,0.0009629577398300171,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0014588907361030579,0.0009597316384315491,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0014755912125110626,0.0009430311620235443,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0014948844909667969,0.0009237378835678101,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0015074945986270905,0.0009111277759075165,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.001585245132446289,0.0008887648582458496,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0015921220183372498,0.0008891597390174866,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.001643178635276854,0.0009230658179149032,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0016467459499835968,0.0009194985032081604,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0016547627747058868,0.0009120292961597443,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0016586706042289734,0.0009085908532142639,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.001660764217376709,0.0009081363677978516,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0016816258430480957,0.0009005106985569,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0016972394660115242,0.0009004110470414162,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0016974210739135742,0.0009002294391393661,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0016980171203613281,0.0008996333926916122,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0017061233520507812,0.0008915271610021591,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.001713871955871582,0.0008837785571813583,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0017184857279062271,0.0008791647851467133,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0017445087432861328,0.0008639544248580933,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0017833709716796875,0.0008324980735778809,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0017846913542598486,0.0008311776909977198,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0018000230193138123,0.0008158460259437561,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0018541738390922546,0.0008079931139945984,0,100,0.0,0.0,0.1318421052631579,0.0,0.0,0.1318421052631579
spliceai_walker,s3_10,0.0018551051616668701,0.0008088871836662292,1,99,0.044391281233386495,0.0,0.11722338204592901,0.11722338204592901,0.0,0.1316779500279344
spliceai_walker,s3_10,0.0018578767776489258,0.0008061155676841736,1,99,0.044391281233386495,0.0,0.11722338204592901,0.11722338204592901,0.0,0.1316779500279344
spliceai_walker,s3_10,0.0018814951181411743,0.000782497227191925,1,99,0.044391281233386495,0.0,0.11722338204592901,0.11722338204592901,0.0,0.1316779500279344
spliceai_walker,s3_10,0.0018958821892738342,0.0007691457867622375,1,99,0.044391281233386495,0.0,0.11870722232499141,0.11870722232499141,0.0,0.13162088335557237
spliceai_walker,s3_10,0.0019380375742912292,0.0007697269320487976,1,99,0.044391281233386495,0.0,0.12312641916247356,0.12312641916247356,0.0,0.13192536013847522
spliceai_walker,s3_10,0.0019387304782867432,0.0007690340280532837,1,99,0.044391281233386495,0.0,0.12312641916247356,0.12312641916247356,0.0,0.13192536013847522
spliceai_walker,s3_10,0.0019490048289299011,0.0007587596774101257,1,99,0.044391281233386495,0.0,0.12312641916247356,0.12312641916247356,0.0,0.13192536013847522
spliceai_walker,s3_10,0.0019508153200149536,0.0007569491863250732,1,99,0.044391281233386495,0.0,0.12312641916247356,0.12312641916247356,0.0,0.13192536013847522
spliceai_walker,s3_10,0.001961946487426758,0.0007537712808698416,1,99,0.044391281233386495,0.0,0.12312641916247356,0.12312641916247356,0.0,0.13192536013847522
spliceai_walker,s3_10,0.001968085765838623,0.0007531866431236267,1,99,0.044391281233386495,0.0,0.12312641916247356,0.12312641916247356,0.0,0.13138239348634853
spliceai_walker,s3_10,0.001972779631614685,0.0007521659135818481,1,99,0.044391281233386495,0.0,0.12096671214145387,0.12096671214145387,0.0,0.1319003448978994
spliceai_walker,s3_10,0.0019951052963733673,0.0007298476994037628,1,99,0.044391281233386495,0.0,0.12096671214145387,0.12096671214145387,0.0,0.1319003448978994
spliceai_walker,s3_10,0.0020013749599456787,0.0007285475730895996,1,99,0.044391281233386495,0.0,0.12100334448160537,0.12100334448160537,0.0,0.13189792663476874
spliceai_walker,s3_10,0.0020079612731933594,0.000731348991394043,1,99,0.044391281233386495,0.0,0.12100334448160537,0.12100334448160537,0.0,0.13189792663476874
spliceai_walker,s3_10,0.0020128488540649414,0.0007348358631134033,1,99,0.044391281233386495,0.0,0.12013679489557387,0.12013679489557387,0.0,0.1319547883991939
spliceai_walker,s3_10,0.0020675063133239746,0.000738801434636116,1,99,0.044391281233386495,0.0,0.12100113633799696,0.12100113633799696,0.0,0.1315599173553719
spliceai_walker,s3_10,0.0020970478653907776,0.0007195994257926941,1,99,0.044391281233386495,0.0,0.11857408836261776,0.11857408836261776,0.0,0.13127967147066127
spliceai_walker,s3_10,0.002103075385093689,0.0007159369997680187,1,99,0.044391281233386495,0.0,0.11857408836261776,0.11857408836261776,0.0,0.13137717255787096
spliceai_walker,s3_10,0.0021129250526428223,0.0007060873322188854,1,99,0.044391281233386495,0.0,0.11857408836261776,0.11857408836261776,0.0,0.13137717255787096
spliceai_walker,s3_10,0.002117544412612915,0.0007014679722487926,1,99,0.044391281233386495,0.0,0.11857408836261776,0.11857408836261776,0.0,0.13137717255787096
spliceai_walker,s3_10,0.0021231668069958687,0.0006982190534472466,1,99,0.044391281233386495,0.0,0.12037931535389433,0.12037931535389433,0.0,0.13117187743820277
spliceai_walker,s3_10,0.0021443143486976624,0.0006886497139930725,1,99,0.044391281233386495,0.0,0.12037931535389433,0.12037931535389433,0.0,0.1313511075460374
spliceai_walker,s3_10,0.0021810606122016907,0.0007058456540107727,1,99,0.044391281233386495,0.0,0.11698211253005138,0.11698211253005138,0.0,0.13138564321850707
spliceai_walker,s3_10,0.00218779593706131,0.0007031969726085663,1,99,0.044391281233386495,0.0,0.11698211253005138,0.11698211253005138,0.0,0.13156951272847908
spliceai_walker,s3_10,0.0022096559405326843,0.0006970241665840149,1,99,0.044391281233386495,0.0,0.11883928725416867,0.11883928725416867,0.0,0.1320471911342233
spliceai_walker,s3_10,0.0022317171096801758,0.0006749629974365234,1,99,0.044391281233386495,0.0,0.11883928725416867,0.11883928725416867,0.0,0.1320471911342233
spliceai_walker,s3_10,0.0022524595260620117,0.0006622970104217529,1,99,0.044391281233386495,0.0,0.11857408836261776,0.11857408836261776,0.0,0.13225056282277164
spliceai_walker,s3_10,0.0022900551557540894,0.0006529837846755981,1,99,0.044391281233386495,0.0,0.11886178688023533,0.11886178688023533,0.0,0.13197212993569457
spliceai_walker,s3_10,0.002297043800354004,0.0006538651650771499,1,99,0.044391281233386495,0.0,0.11886178688023533,0.11886178688023533,0.0,0.13197212993569457
spliceai_walker,s3_10,0.0023166537284851074,0.0006734750932082534,1,99,0.044391281233386495,0.0,0.11886178688023533,0.11886178688023533,0.0,0.13197212993569457
spliceai_walker,s3_10,0.0023172497749328613,0.0006740711396560073,1,99,0.044391281233386495,0.0,0.11886178688023533,0.11886178688023533,0.0,0.13197212993569457
spliceai_walker,s3_10,0.0023310482501983643,0.0006843023002147675,1,99,0.044391281233386495,0.0,0.11886178688023533,0.11886178688023533,0.0,0.13272799598499677
spliceai_walker,s3_10,0.0023421645164489746,0.0006954073905944824,1,99,0.044391281233386495,0.0,0.12079969107473316,0.12079969107473316,0.0,0.13241388390799988
spliceai_walker,s3_10,0.0023506879806518555,0.0006920173764228821,1,99,0.044391281233386495,0.0,0.11938970120788303,0.11938970120788303,0.0,0.1324544256614103
spliceai_walker,s3_10,0.002354070544242859,0.0006953999400138855,1,99,0.044391281233386495,0.0,0.11938970120788303,0.11938970120788303,0.0,0.1324544256614103
spliceai_walker,s3_10,0.0023747682571411133,0.0007098708301782608,1,99,0.044391281233386495,0.0,0.11852505069588354,0.11852505069588354,0.0,0.13274997099457367
spliceai_walker,s3_10,0.0023749470710754395,0.0007096920162439346,1,99,0.044391281233386495,0.0,0.11852505069588354,0.11852505069588354,0.0,0.13274997099457367
spliceai_walker,s3_10,0.002375304698944092,0.0007093343883752823,1,99,0.044391281233386495,0.0,0.11852505069588354,0.11852505069588354,0.0,0.13274997099457367
spliceai_walker,s3_10,0.002389252185821533,0.0007076263427734375,1,99,0.044391281233386495,0.0,0.11852505069588354,0.11852505069588354,0.0,0.13274997099457367
spliceai_walker,s3_10,0.0024062395095825195,0.0007175281643867493,1,99,0.044391281233386495,0.0,0.11671940928270041,0.11671940928270041,0.0,0.13273422755951345
spliceai_walker,s3_10,0.002414332702755928,0.0007170932367444038,1,99,0.044391281233386495,0.0,0.11671940928270041,0.11671940928270041,0.0,0.13273422755951345
spliceai_walker,s3_10,0.002418622374534607,0.0007213829085230827,1,99,0.044391281233386495,0.0,0.11671940928270041,0.11671940928270041,0.0,0.13273422755951345
spliceai_walker,s3_10,0.00246429443359375,0.000735204666852951,1,99,0.044391281233386495,0.0,0.11027753155109517,0.11027753155109517,0.0,0.13253291710802567
spliceai_walker,s3_10,0.0024666190147399902,0.0007328800857067108,1,99,0.044391281233386495,0.0,0.11027753155109517,0.11027753155109517,0.0,0.13253291710802567
spliceai_walker,s3_10,0.0024812817573547363,0.0007367730140686035,1,99,0.044391281233386495,0.0,0.11027753155109517,0.11027753155109517,0.0,0.13253291710802567
spliceai_walker,s3_10,0.0025127828121185303,0.0007294118404388428,1,99,0.044391281233386495,0.0,0.11120995326877677,0.11120995326877677,0.0,0.1324128767359401
spliceai_walker,s3_10,0.0025551319122314453,0.0007062852382659912,2,98,0.08968850698174007,0.0,0.21841838639151068,0.21841838639151068,0.0,0.2098502855427623
spliceai_walker,s3_10,0.002566244453191757,0.0007111392915248871,2,98,0.08968850698174007,0.0,0.21508710075747198,0.21508710075747198,0.0,0.20972466315172816
spliceai_walker,s3_10,0.0025672614574432373,0.0007121562957763672,2,98,0.08968850698174007,0.0,0.21508710075747198,0.21508710075747198,0.0,0.20972466315172816
spliceai_walker,s3_10,0.0025737881660461426,0.0007159113883972168,2,98,0.08968850698174007,0.0,0.21386800334168754,0.21386800334168754,0.0,0.20972466315172816
spliceai_walker,s3_10,0.002596866339445114,0.0007153712213039398,2,98,0.08968850698174007,0.0,0.21221333427035985,0.21221333427035985,0.0,0.2098683738489336
spliceai_walker,s3_10,0.0025976505130529404,0.000716155394911766,2,98,0.08968850698174007,0.0,0.21221333427035985,0.21221333427035985,0.0,0.2098683738489336
spliceai_walker,s3_10,0.0026067495346069336,0.0007111579179763794,2,98,0.08968850698174007,0.0,0.21341400881960823,0.21341400881960823,0.0,0.21033572324422395
spliceai_walker,s3_10,0.002608463168144226,0.0007125809788703918,2,98,0.08968850698174007,0.0,0.21341400881960823,0.21341400881960823,0.0,0.21033572324422395
spliceai_walker,s3_10,0.0026158690452575684,0.0007199868559837341,2,98,0.08968850698174007,0.0,0.21341400881960823,0.21341400881960823,0.0,0.21033572324422395
spliceai_walker,s3_10,0.002629726193845272,0.0007096724584698677,2,98,0.08968850698174007,0.0,0.21341400881960823,0.21341400881960823,0.0,0.21074439088118804
spliceai_walker,s3_10,0.0026320219039916992,0.0007073767483234406,2,98,0.08968850698174007,0.0,0.21341400881960823,0.21341400881960823,0.0,0.21074439088118804
spliceai_walker,s3_10,0.0026639923453330994,0.0006967559456825256,2,98,0.08968850698174007,0.0,0.2091457286432161,0.2091457286432161,0.0,0.21044646027315436
spliceai_walker,s3_10,0.002664698287844658,0.0006966125220060349,2,98,0.08968850698174007,0.0,0.2091457286432161,0.2091457286432161,0.0,0.21044646027315436
spliceai_walker,s3_10,0.002669990062713623,0.000701904296875,2,98,0.08968850698174007,0.0,0.2091457286432161,0.2091457286432161,0.0,0.21044646027315436
spliceai_walker,s3_10,0.00267869234085083,0.000710606575012207,2,98,0.08968850698174007,0.0,0.2091457286432161,0.2091457286432161,0.0,0.21044646027315436
spliceai_walker,s3_10,0.002707764506340027,0.0007251352071762085,2,98,0.08968850698174007,0.0,0.2091204399625785,0.2091204399625785,0.0,0.20971209728894416
spliceai_walker,s3_10,0.002718225121498108,0.0007168501615524292,2,98,0.08968850698174007,0.0,0.2125208179758102,0.2125208179758102,0.0,0.209288138248657
spliceai_walker,s3_10,0.0027212724089622498,0.000719897449016571,2,98,0.08968850698174007,0.0,0.2125208179758102,0.2125208179758102,0.0,0.209288138248657
spliceai_walker,s3_10,0.002724945545196533,0.0007235705852508545,2,98,0.08968850698174007,0.0,0.2125208179758102,0.2125208179758102,0.0,0.209288138248657
spliceai_walker,s3_10,0.0027299225330352783,0.0007251091301441193,2,98,0.08968850698174007,0.0,0.2125208179758102,0.2125208179758102,0.0,0.2092731829573935
spliceai_walker,s3_10,0.0027476847171783447,0.0007397234439849854,2,98,0.08968850698174007,0.0,0.2125208179758102,0.2125208179758102,0.0,0.2092731829573935
spliceai_walker,s3_10,0.002757430076599121,0.000749051570892334,2,98,0.08968850698174007,0.0,0.2125208179758102,0.2125208179758102,0.0,0.2095118898623279
spliceai_walker,s3_10,0.0027587637305259705,0.0007477179169654846,2,98,0.08968850698174007,0.0,0.2125208179758102,0.2125208179758102,0.0,0.2095118898623279
spliceai_walker,s3_10,0.002787349047139287,0.0007215167861431837,2,98,0.08968850698174007,0.0,0.20872845767185388,0.20872845767185388,0.0,0.20927204340249206
spliceai_walker,s3_10,0.0028063077479600906,0.0007151942700147629,2,98,0.08968850698174007,0.0,0.20573587809938376,0.20573587809938376,0.0,0.2094827353182542
spliceai_walker,s3_10,0.0028077063616365194,0.0007137956563383341,2,98,0.08968850698174007,0.0,0.20573587809938376,0.20573587809938376,0.0,0.2094827353182542
spliceai_walker,s3_10,0.0028166472911834717,0.0007195994257926941,2,98,0.08968850698174007,0.0,0.20573587809938376,0.20573587809938376,0.0,0.2094827353182542
spliceai_walker,s3_10,0.0028190123848617077,0.0007202667184174061,2,98,0.08968850698174007,0.0,0.20328047842378222,0.20328047842378222,0.0,0.20986913273923455
spliceai_walker,s3_10,0.0028213858604431152,0.0007183104753494263,2,98,0.08968850698174007,0.0,0.20328047842378222,0.20328047842378222,0.0,0.20986913273923455
spliceai_walker,s3_10,0.0028290152549743652,0.0007259398698806763,2,98,0.08968850698174007,0.0,0.20328047842378222,0.20328047842378222,0.0,0.20986913273923455
spliceai_walker,s3_10,0.0028711408376693726,0.0007268264889717102,3,97,0.13591969614758545,0.0,0.26565102246976274,0.26565102246976274,0.03512184847509974,0.2875629229291825
spliceai_walker,s3_10,0.0028869062662124634,0.0007188767194747925,3,97,0.13591969614758545,0.0,0.25972985119662156,0.25972985119662156,0.03531454205090137,0.28755556038121755
spliceai_walker,s3_10,0.002890992909669876,0.0007147900760173798,3,97,0.13591969614758545,0.0,0.25972985119662156,0.25972985119662156,0.03531454205090137,0.28755556038121755
spliceai_walker,s3_10,0.00290524959564209,0.00071745365858078,3,97,0.13591969614758545,0.0,0.2618791877653317,0.2618791877653317,0.03502627358904979,0.28786189900901016
spliceai_walker,s3_10,0.0029066801071166992,0.0007188841700553894,3,97,0.13591969614758545,0.0,0.2618791877653317,0.2618791877653317,0.03502627358904979,0.28786189900901016
spliceai_walker,s3_10,0.0029147565364837646,0.0007269605994224548,3,97,0.13591969614758545,0.0,0.2618791877653317,0.2618791877653317,0.03502627358904979,0.28786189900901016
spliceai_walker,s3_10,0.0029430389404296875,0.0007165074348449707,3,97,0.13591969614758545,0.0,0.25664160401002506,0.25664160401002506,0.034948963090612684,0.28757246494014405
spliceai_walker,s3_10,0.0029995888471603394,0.000699138268828392,3,97,0.13591969614758545,0.0,0.25968133657156584,0.25968133657156584,0.0347303966081729,0.2880046136101499
spliceai_walker,s3_10,0.003037571907043457,0.0006954073905944824,3,97,0.13591969614758545,0.0,0.2673350041771094,0.2673350041771094,0.03493884991967355,0.28737598357851524
spliceai_walker,s3_10,0.0030404850840568542,0.0006983205676078796,3,97,0.13591969614758545,0.0,0.2673350041771094,0.2673350041771094,0.03493884991967355,0.28737598357851524
spliceai_walker,s3_10,0.003053814172744751,0.0007031261920928955,3,97,0.13591969614758545,0.0,0.27020508160334616,0.27020508160334616,0.034731201353685875,0.2879057827200909
spliceai_walker,s3_10,0.003084639087319374,0.0007093343883752823,3,97,0.13591969614758545,0.0,0.27756657327344236,0.27756657327344236,0.03448048508383006,0.28792703793117697
spliceai_walker,s3_10,0.003123767673969269,0.0007051452994346619,3,97,0.13591969614758545,0.0,0.2845937478810361,0.2845937478810361,0.033948623990985485,0.28719727113157767
spliceai_walker,s3_10,0.0031517576426267624,0.0006874632090330124,3,97,0.13591969614758545,0.0,0.2820348894717361,0.2820348894717361,0.03380702651820593,0.28784088168023664
spliceai_walker,s3_10,0.003159159794449806,0.0006948653608560562,3,97,0.13591969614758545,0.0,0.2820348894717361,0.2820348894717361,0.03380702651820593,0.28784088168023664
spliceai_walker,s3_10,0.0031874373089522123,0.0007208182942122221,3,97,0.13591969614758545,0.0,0.2820348894717361,0.2820348894717361,0.03380702651820593,0.28726827272087857
spliceai_walker,s3_10,0.003195643424987793,0.0007176101207733154,3,97,0.13591969614758545,0.0,0.285250856289899,0.285250856289899,0.034209090386633056,0.2872841444270016
spliceai_walker,s3_10,0.0031962990760803223,0.0007169544696807861,3,97,0.13591969614758545,0.0,0.285250856289899,0.285250856289899,0.034209090386633056,0.2872841444270016
spliceai_walker,s3_10,0.003199499100446701,0.0007145889103412628,3,97,0.13591969614758545,0.0,0.2916535638250031,0.2916535638250031,0.03418802774952779,0.2872340425531915
spliceai_walker,s3_10,0.0032237768173217773,0.0007067620754241943,3,97,0.13591969614758545,0.0,0.28823077155618393,0.28823077155618393,0.03369177995088313,0.2871755247241319
spliceai_walker,s3_10,0.0032566189765930176,0.0007014870643615723,3,97,0.13591969614758545,0.0,0.28823077155618393,0.28823077155618393,0.03369177995088313,0.2871755247241319
spliceai_walker,s3_10,0.0032567381858825684,0.000701606273651123,3,97,0.13591969614758545,0.0,0.28823077155618393,0.28823077155618393,0.03369177995088313,0.2871755247241319
spliceai_walker,s3_10,0.0032614171504974365,0.0007018903270363808,3,97,0.13591969614758545,0.0,0.28556707764289435,0.28556707764289435,0.03377100914806266,0.28612913050442
spliceai_walker,s3_10,0.0032695531845092773,0.0007033087313175201,3,97,0.13591969614758545,0.0,0.28556707764289435,0.28556707764289435,0.03377100914806266,0.28612913050442
spliceai_walker,s3_10,0.003287002444267273,0.0007132142782211304,3,97,0.13591969614758545,0.0,0.28780998538371944,0.28780998538371944,0.034450006849130535,0.2857541043890199
spliceai_walker,s3_10,0.0032994449138641357,0.000713735818862915,3,97,0.13591969614758545,0.0,0.28780998538371944,0.28780998538371944,0.034088761692114215,0.286789119644723
spliceai_walker,s3_10,0.003317907452583313,0.000718340277671814,3,97,0.13591969614758545,0.0,0.28780998538371944,0.28780998538371944,0.03438570567083704,0.28515363927905546
spliceai_walker,s3_10,0.0033393986523151398,0.0007235296070575714,3,97,0.13591969614758545,0.0,0.28984608891241465,0.28984608891241465,0.03466123813141684,0.28544971092590365
spliceai_walker,s3_10,0.003339417278766632,0.0007235482335090637,3,97,0.13591969614758545,0.0,0.28984608891241465,0.28984608891241465,0.03466123813141684,0.28544971092590365
spliceai_walker,s3_10,0.003351643681526184,0.000721917487680912,3,97,0.13591969614758545,0.0,0.28984608891241465,0.28984608891241465,0.03466123813141684,0.2854975850843149
spliceai_walker,s3_10,0.003357160836458206,0.0007274346426129341,3,97,0.13591969614758545,0.0,0.28984608891241465,0.28984608891241465,0.03466123813141684,0.2854975850843149
spliceai_walker,s3_10,0.0033601000905036926,0.0007303738966584206,3,97,0.13591969614758545,0.0,0.28984608891241465,0.28984608891241465,0.03466123813141684,0.2854975850843149
spliceai_walker,s3_10,0.003360748291015625,0.0007310220971703529,3,97,0.13591969614758545,0.0,0.28984608891241465,0.28984608891241465,0.03466123813141684,0.2854975850843149
spliceai_walker,s3_10,0.0034060925245285034,0.0007361024618148804,2,98,0.08968850698174007,0.0,0.19827031511184487,0.19827031511184487,0.0,0.21160670863419256
spliceai_walker,s3_10,0.0034328997135162354,0.0007280409336090088,2,98,0.08968850698174007,0.0,0.2032267652076291,0.2032267652076291,0.0,0.21278922204251755
spliceai_walker,s3_10,0.0034347176551818848,0.0007269531488418579,2,98,0.08968850698174007,0.0,0.2032267652076291,0.2032267652076291,0.0,0.21278922204251755
spliceai_walker,s3_10,0.0034550316631793976,0.0007337592542171478,2,98,0.08968850698174007,0.0,0.20042643923240938,0.20042643923240938,0.0,0.2118154677564408
