tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_sites,s3_50,0.01055908203125,0.00030517578125,3,97,0.26520132269986385,0.08626262719791537,0.5626695736434106,0.5626695736434106,0.0,0.5521635735321825
avi_splice_sites,s3_50,0.0106201171875,0.0003662109375,3,101,0.2546983000186811,0.08434808405072695,0.5224358974358975,0.5224358974358975,0.0,0.5308597856577818
avi_splice_sites,s3_50,0.0107421875,0.00048828125,3,116,0.22176317501626547,0.07588000561738581,0.41134952004517217,0.41134952004517217,0.0,0.4643872430739669
avi_splice_sites,s3_50,0.01080322265625,0.00042724609375,3,107,0.24041615235408217,0.08245605833425095,0.4513582149493319,0.4513582149493319,0.0,0.5003442184810396
avi_splice_sites,s3_50,0.01092529296875,0.00030517578125,3,98,0.26249518675394684,0.08967547913955595,0.5047455444922725,0.5047455444922725,0.0,0.5484989802926042
avi_splice_sites,s3_50,0.010986328125,0.00030517578125,3,97,0.26520132269986385,0.09089865981742065,0.5100900158851561,0.5100900158851561,0.0,0.5547997866621694
avi_splice_sites,s3_50,0.01104736328125,0.00030517578125,3,98,0.26249518675394684,0.08971010758963793,0.5100900158851561,0.5100900158851561,0.0,0.5496068170189004
avi_splice_sites,s3_50,0.0111083984375,0.0003662109375,3,102,0.2522012578616352,0.08743800488066891,0.4701404814987385,0.4701404814987385,0.0,0.5280487758203927
avi_splice_sites,s3_50,0.01123046875,0.00048828125,16,970,0.14144070543992737,0.05668958913649025,0.2160799820161509,0.2160799820161509,0.08722976412232672,0.20260241613020596
avi_splice_sites,s3_50,0.01129150390625,0.00042724609375,13,893,0.1248297379337545,0.03354814546651004,0.20058621332667267,0.20058621332667267,0.07155901048275204,0.1848400300633865
avi_splice_sites,s3_50,0.0113525390625,0.0003662109375,13,892,0.12496968158614662,0.03357181150440123,0.20095868001216724,0.20095868001216724,0.07163836901097753,0.18503697763951957
avi_splice_sites,s3_50,0.011474609375,0.000244140625,13,885,0.1259581423444551,0.034074574605319735,0.20232919254658385,0.20232919254658385,0.07211087229785543,0.18631958450549135
avi_splice_sites,s3_50,0.0115966796875,0.0001220703125,13,872,0.1278359586867463,0.034581467914801246,0.20608718080711955,0.20608718080711955,0.07311992516969909,0.18938345850277666
avi_splice_sites,s3_50,0.01165008544921875,6.866455078125e-05,13,868,0.12842506448714605,0.03509666106707412,0.2072440717177559,0.2072440717177559,0.07347964633856628,0.19023493049809764
avi_splice_sites,s3_50,0.01171875,0.0,13,865,0.12887046933507834,0.03520963499842762,0.20761810436944317,0.20761810436944317,0.07376901126431055,0.19100453536470743
avi_splice_sites,s3_50,0.011962890625,0.000244140625,13,880,0.12667381360777588,0.03416132117810218,0.20336738878349192,0.20336738878349192,0.07252255935150793,0.18752181482139027
avi_splice_sites,s3_50,0.0120849609375,0.0003662109375,13,888,0.12553260807977787,0.03355499380102082,0.2019842634347946,0.2019842634347946,0.07189076556689492,0.18569366980083885
avi_splice_sites,s3_50,0.01214599609375,0.00042724609375,13,890,0.125250512331284,0.03351624669501502,0.20125115512611805,0.20125115512611805,0.07171606910761454,0.18526022109650847
avi_splice_sites,s3_50,0.012187957763671875,0.000469207763671875,13,890,0.125250512331284,0.03351624669501502,0.20125115512611805,0.20125115512611805,0.07171606910761454,0.18526022109650847
avi_splice_sites,s3_50,0.01220703125,0.00048828125,14,966,0.12427308358399416,0.040469060735593296,0.1885024154589372,0.1885024154589372,0.07366664460203923,0.1816517904857501
avi_splice_sites,s3_50,0.01226806640625,0.00042724609375,1,101,0.08489943333956038,0.0,0.2783842637755412,0.2783842637755412,0.0,0.2568876798650313
avi_splice_sites,s3_50,0.0123291015625,0.0003662109375,1,101,0.08489943333956038,0.0,0.2783842637755412,0.2783842637755412,0.0,0.2568876798650313
avi_splice_sites,s3_50,0.01239013671875,0.00042724609375,1,101,0.08489943333956038,0.0,0.2783842637755412,0.2783842637755412,0.0,0.2568876798650313
avi_splice_sites,s3_50,0.012451171875,0.00048828125,1,106,0.08089474308769432,0.0,0.26507683695291984,0.26507683695291984,0.0,0.2437064162262036
avi_splice_sites,s3_50,0.0125732421875,0.0003662109375,1,99,0.08661457340702623,0.0,0.28947589098532495,0.28947589098532495,0.0,0.26318470355325485
avi_splice_sites,s3_50,0.0126953125,0.00048828125,1,106,0.08089474308769432,0.0,0.26379713046379716,0.26379713046379716,0.0,0.24494328199992102
avi_splice_sites,s3_50,0.012939453125,0.00048828125,1,100,0.08574842767295597,0.0,0.2666213850936545,0.2666213850936545,0.0,0.2604577042700705
avi_splice_sites,s3_50,0.01318359375,0.00048828125,5,268,0.15997840983760445,0.029054896258017604,0.3841482396654412,0.3841482396654412,0.05930022061118409,0.2883204594086945
avi_splice_sites,s3_50,0.0133056640625,0.0003662109375,4,192,0.1786425576519916,0.0,0.4767309195274579,0.4767309195274579,0.04437127685026951,0.3416866507506121
avi_splice_sites,s3_50,0.013427734375,0.000244140625,4,187,0.1834190966266438,0.0,0.48713639639794054,0.48713639639794054,0.045546504474720466,0.35190541749077103
avi_splice_sites,s3_50,0.013671875,0.0,4,175,0.19599640610961364,0.0,0.5359236234458259,0.5359236234458259,0.048613219623423944,0.37801702017770017
avi_splice_sites,s3_50,0.01373291015625,6.103515625e-05,4,179,0.19161659815185692,0.0,0.5255552688513526,0.5255552688513526,0.047517139948901395,0.3677842607881608
avi_splice_sites,s3_50,0.0137939453125,0.0001220703125,4,186,0.18440522080205585,0.0,0.49853360320541945,0.49853360320541945,0.04565358616818584,0.3532780607266909
avi_splice_sites,s3_50,0.013824462890625,0.000152587890625,4,186,0.18440522080205585,0.0,0.49853360320541945,0.49853360320541945,0.04565358616818584,0.3532780607266909
avi_splice_sites,s3_50,0.01390838623046875,0.00023651123046875,4,186,0.18440522080205585,0.0,0.49853360320541945,0.49853360320541945,0.04565358616818584,0.3532780607266909
avi_splice_sites,s3_50,0.013916015625,0.000244140625,6,198,0.2598437202210787,0.07264966481039602,0.47636750497292374,0.47636750497292374,0.09230635843438294,0.4524846039533056
avi_splice_sites,s3_50,0.01416015625,0.00048828125,6,240,0.21437106918238993,0.06067229799827071,0.3739608287690333,0.3739608287690333,0.07562978672595658,0.3717795449389151
avi_splice_sites,s3_50,0.014190673828125,0.000518798828125,6,240,0.21437106918238993,0.06067229799827071,0.3739608287690333,0.3739608287690333,0.07562978672595658,0.3717795449389151
avi_splice_sites,s3_50,0.0142822265625,0.0006103515625,6,253,0.20335595495562683,0.05824305497774627,0.34850311539774664,0.34850311539774664,0.07167546325948491,0.3530081583555519
avi_splice_sites,s3_50,0.01434326171875,0.00067138671875,7,256,0.234468356918239,0.06179924078278429,0.35891882135282704,0.35891882135282704,0.0986683845807674,0.3914395204612058
avi_splice_sites,s3_50,0.014404296875,0.000732421875,8,266,0.25789000803896533,0.05900973816092441,0.37456339858662985,0.37456339858662985,0.12104664991063374,0.4190743218240301
avi_splice_sites,s3_50,0.014495849609375,0.000823974609375,8,271,0.25313188980946416,0.05865340065331456,0.3635886713916699,0.3635886713916699,0.11892221707739474,0.41088879150399527
avi_splice_sites,s3_50,0.0146484375,0.000823974609375,5,95,0.45130751406818936,0.0,0.8847545219638243,0.8847545219638243,0.1614909612966622,0.8263629283585754
avi_splice_sites,s3_50,0.0147705078125,0.0008544921875,16,492,0.27885667535920644,0.03265202016703059,0.5656324966592069,0.5656324966592069,0.16922878726552135,0.40027885913382627
avi_splice_sites,s3_50,0.0148773193359375,0.0007476806640625,16,487,0.2817196802396911,0.03281460322019224,0.5728105740279785,0.5728105740279785,0.17064344467915818,0.4041625218083072
avi_splice_sites,s3_50,0.014892578125,0.000732421875,16,487,0.2817196802396911,0.03281460322019224,0.5728105740279785,0.5728105740279785,0.17064344467915818,0.4041625218083072
avi_splice_sites,s3_50,0.0149993896484375,0.0006256103515625,14,471,0.25487855359265044,0.0340202637627973,0.5015147103148452,0.5015147103148452,0.14751068629248523,0.3748427133286151
avi_splice_sites,s3_50,0.0150146484375,0.0006103515625,14,471,0.25487855359265044,0.0340202637627973,0.5015147103148452,0.5015147103148452,0.14751068629248523,0.3748427133286151
avi_splice_sites,s3_50,0.01513671875,0.00048828125,14,466,0.25761330202175614,0.03439892199540114,0.5055929398692316,0.5055929398692316,0.14898579163388723,0.3787152173948794
avi_splice_sites,s3_50,0.01519775390625,0.00042724609375,14,433,0.2772466483652156,0.036508345993254414,0.5566993659528652,0.5566993659528652,0.16012868171984265,0.4074794787438111
avi_splice_sites,s3_50,0.0152587890625,0.0003662109375,14,428,0.2804855110797625,0.03679026372293205,0.5642956535974462,0.5642956535974462,0.16173991567900584,0.4124338742536579
avi_splice_sites,s3_50,0.01531982421875,0.00030517578125,14,419,0.28651025952777653,0.0381000853933626,0.5763257008708053,0.5763257008708053,0.16572952012868766,0.4206684260455176
avi_splice_sites,s3_50,0.015380859375,0.000244140625,13,417,0.26732123734974284,0.0381000853933626,0.5287478838783215,0.5287478838783215,0.14937426643167,0.3975202731933616
avi_splice_sites,s3_50,0.0155029296875,0.0001220703125,12,402,0.2559654557401671,0.039258441178414,0.5004045002365298,0.5004045002365298,0.13835746835179696,0.3863587051895858
avi_splice_sites,s3_50,0.01556396484375,6.103515625e-05,11,399,0.23639917403571822,0.03980268648464284,0.4864331437876325,0.4864331437876325,0.12477749976275221,0.36084838167453
avi_splice_sites,s3_50,0.0156097412109375,1.52587890625e-05,11,396,0.23819007686932217,0.03993149335058797,0.4933057183978657,0.4933057183978657,0.12577133082947684,0.36369690174549124
avi_splice_sites,s3_50,0.015625,0.0,11,395,0.23879308972215588,0.04019140756841483,0.4949284345768061,0.4949284345768061,0.12605951222641137,0.3646376303849833
avi_splice_sites,s3_50,0.015655517578125,3.0517578125e-05,11,397,0.23759010186461355,0.04010200271921726,0.49169360820702307,0.49169360820702307,0.12547061943555288,0.3628076867801088
avi_splice_sites,s3_50,0.01568603515625,6.103515625e-05,11,398,0.23699314180967732,0.04010200271921726,0.4885007925693151,0.4885007925693151,0.12517447144106306,0.3619332998325365
avi_splice_sites,s3_50,0.0157470703125,0.0001220703125,11,402,0.23463500109515317,0.039761754526855195,0.48223796189534957,0.48223796189534957,0.12369917641960211,0.35859123132579646
avi_splice_sites,s3_50,0.01580810546875,0.00018310546875,11,408,0.23118448637316563,0.03921266791868066,0.473139132425626,0.473139132425626,0.12168162354639873,0.35275843861397904
avi_splice_sites,s3_50,0.015838623046875,0.000213623046875,11,408,0.23118448637316563,0.03921266791868066,0.473139132425626,0.473139132425626,0.12168162354639873,0.35275843861397904
avi_splice_sites,s3_50,0.015855789184570312,0.0002307891845703125,11,408,0.23118448637316563,0.03921266791868066,0.473139132425626,0.473139132425626,0.12168162354639873,0.35275843861397904
avi_splice_sites,s3_50,0.015869140625,0.000244140625,11,415,0.2272849890126544,0.038892564507099596,0.46294844341953556,0.46294844341953556,0.11991652878482029,0.3469952346694664
avi_splice_sites,s3_50,0.01593017578125,0.00030517578125,11,417,0.2261948931420901,0.03873446465137968,0.4601655702717296,0.4601655702717296,0.11959509670622405,0.3452091133500791
avi_splice_sites,s3_50,0.015960693359375,0.000335693359375,11,417,0.2261948931420901,0.03873446465137968,0.4601655702717296,0.4601655702717296,0.11959509670622405,0.3452091133500791
avi_splice_sites,s3_50,0.015988647937774658,0.0003636479377746582,11,417,0.2261948931420901,0.03873446465137968,0.4601655702717296,0.4601655702717296,0.11959509670622405,0.3452091133500791
avi_splice_sites,s3_50,0.0159912109375,0.0003662109375,11,424,0.22246054349115937,0.038114713216957606,0.44926228834840853,0.44926228834840853,0.1174513040725719,0.3396540936902382
avi_splice_sites,s3_50,0.01611328125,0.00048828125,11,456,0.20684927728125346,0.036045033435744375,0.4022375806287944,0.4022375806287944,0.10938707275744536,0.31599061450489
avi_splice_sites,s3_50,0.0162353515625,0.0006103515625,11,464,0.20328291043157667,0.03538123868047978,0.3922957562788931,0.3922957562788931,0.10749925676158856,0.3103717539665289
avi_splice_sites,s3_50,0.016357421875,0.000732421875,11,475,0.19857530619000333,0.03474763700327755,0.3796216839762459,0.3796216839762459,0.1051152816146775,0.3034043280633755
avi_splice_sites,s3_50,0.0166015625,0.0009765625,14,547,0.21946581122877215,0.030322619936679243,0.43003865663705176,0.43003865663705176,0.1275549312847761,0.3236455169003193
avi_splice_sites,s3_50,0.0167236328125,0.0008544921875,3,146,0.17619539932799172,0.0,0.36160714285714285,0.36160714285714285,0.0,0.36412947563222475
avi_splice_sites,s3_50,0.016845703125,0.000732421875,3,139,0.18506854893443733,0.0,0.3769014836083323,0.3769014836083323,0.0,0.3830030251193339
avi_splice_sites,s3_50,0.016876220703125,0.000701904296875,3,132,0.19488279016580903,0.0,0.3894230769230769,0.3894230769230769,0.0,0.4058874917464047
avi_splice_sites,s3_50,0.01690673828125,0.00067138671875,3,132,0.19488279016580903,0.0,0.3894230769230769,0.3894230769230769,0.0,0.4058874917464047
avi_splice_sites,s3_50,0.0169677734375,0.0006103515625,3,130,0.19788098693759074,0.0,0.38943626720217006,0.38943626720217006,0.0,0.41152486350267015
avi_splice_sites,s3_50,0.01708984375,0.00048828125,3,123,0.20914250651940483,0.0,0.4100229071172282,0.4100229071172282,0.0,0.4365431300725418
avi_splice_sites,s3_50,0.0172119140625,0.0006103515625,3,130,0.19788098693759074,0.0,0.39267635263953715,0.39267635263953715,0.0,0.411215388743577
avi_splice_sites,s3_50,0.017333984375,0.000579833984375,3,97,0.26520132269986385,0.0,0.5586730808285947,0.5586730808285947,0.0,0.5559126786767591
avi_splice_sites,s3_50,0.01734018325805664,0.0005736351013183594,3,97,0.26520132269986385,0.0,0.5586730808285947,0.5586730808285947,0.0,0.5559126786767591
avi_splice_sites,s3_50,0.017378807067871094,0.0005350112915039062,3,97,0.26520132269986385,0.0,0.5586730808285947,0.5586730808285947,0.0,0.5559126786767591
avi_splice_sites,s3_50,0.0173797607421875,0.0005340576171875,3,97,0.26520132269986385,0.0,0.5586730808285947,0.5586730808285947,0.0,0.5559126786767591
avi_splice_sites,s3_50,0.017429351806640625,0.000583648681640625,3,101,0.2546983000186811,0.0,0.5446601538716997,0.5446601538716997,0.0,0.5304692187720595
avi_splice_sites,s3_50,0.017433881759643555,0.0005881786346435547,3,101,0.2546983000186811,0.0,0.5446601538716997,0.5446601538716997,0.0,0.5304692187720595
avi_splice_sites,s3_50,0.01743459701538086,0.0005888938903808594,3,101,0.2546983000186811,0.0,0.5446601538716997,0.5446601538716997,0.0,0.5304692187720595
avi_splice_sites,s3_50,0.0174560546875,0.0006103515625,4,108,0.3175867691590962,0.0,0.5956964006259781,0.5956964006259781,0.07726716365522063,0.6098278216759336
avi_splice_sites,s3_50,0.017578125,0.00048828125,4,99,0.34645829362810493,0.0,0.6329549363605091,0.6329549363605091,0.08446015801130725,0.667808212039654
avi_splice_sites,s3_50,0.0177001953125,0.0006103515625,4,102,0.3362683438155136,0.0,0.6089110968814418,0.6089110968814418,0.0818961161074999,0.6481666167515221
avi_splice_sites,s3_50,0.01776123046875,0.0006103515625,4,96,0.3572851153039832,0.0,0.6249837638622935,0.6249837638622935,0.08729398530978974,0.6880049908386557
avi_splice_sites,s3_50,0.017822265625,0.0006103515625,4,98,0.3499935823385958,0.0,0.6187171959790054,0.6187171959790054,0.08550443399670205,0.6726336239538393
avi_splice_sites,s3_50,0.017913818359375,0.000579833984375,4,97,0.35360176359981843,0.0,0.6188960516012189,0.6188960516012189,0.08633933374946733,0.6803381750203567
avi_splice_sites,s3_50,0.0179443359375,0.0006103515625,5,120,0.3572851153039832,0.0,0.6356834632516705,0.6356834632516705,0.12520438850163668,0.6484782023190345
avi_splice_sites,s3_50,0.01800537109375,0.00054931640625,5,111,0.3862541787070089,0.0,0.6776904812231758,0.6776904812231758,0.13412855612504168,0.7053837561812292
avi_splice_sites,s3_50,0.01806640625,0.00048828125,5,110,0.3897655803316181,0.0,0.6776904812231758,0.6776904812231758,0.13526753613860662,0.7110365963143379
avi_splice_sites,s3_50,0.018310546875,0.000732421875,7,121,0.496065284058423,0.0,0.9204301075268817,0.9204301075268817,0.2051942642338251,0.8438592231173241
avi_splice_sites,s3_50,0.01837158203125,0.00079345703125,7,122,0.4919991751726982,0.0,0.9144372494603762,0.9144372494603762,0.20358842738747446,0.8344271919603601
avi_splice_sites,s3_50,0.0184326171875,0.0008544921875,8,124,0.5532156624061675,0.10055581484152913,0.918606866778849,0.918606866778849,0.2529462399138892,0.913313502932084
avi_splice_sites,s3_50,0.01849365234375,0.00091552734375,8,126,0.5444344614155934,0.10050160444068008,0.9108385237286777,0.9108385237286777,0.24883361363428597,0.9002791432599957
avi_splice_sites,s3_50,0.018524169921875,0.000946044921875,8,126,0.5444344614155934,0.10050160444068008,0.9108385237286777,0.9108385237286777,0.24883361363428597,0.9002791432599957
avi_splice_sites,s3_50,0.0185546875,0.0009765625,9,244,0.31628518403959166,0.0571162242930791,0.5231516990461742,0.5231516990461742,0.14866947510243336,0.5070749111665274
avi_splice_sites,s3_50,0.0186767578125,0.0008544921875,6,181,0.28424893151256125,0.0759369384499862,0.44568104792874486,0.44568104792874486,0.10028599437493364,0.4932946396491914
avi_splice_sites,s3_50,0.018758773803710938,0.0007724761962890625,6,174,0.2956842333550206,0.08175903614457831,0.45705478255290943,0.45705478255290943,0.10437734862068797,0.5139884399361997
