tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
pangolin,s3_50,0.00046703964471817017,0.00015123188495635986,2,98,0.1749967911692979,0.0,0.2639692199366293,0.2639692199366293,0.0,0.4073895072586763
pangolin,s3_50,0.00046738237142562866,0.00015088915824890137,2,98,0.1749967911692979,0.0,0.2639692199366293,0.2639692199366293,0.0,0.4073895072586763
pangolin,s3_50,0.0004706345498561859,0.00014763697981834412,2,98,0.1749967911692979,0.0,0.2639692199366293,0.2639692199366293,0.0,0.4073895072586763
pangolin,s3_50,0.00047285109758377075,0.00014542043209075928,2,98,0.1749967911692979,0.0,0.2639692199366293,0.2639692199366293,0.0,0.4073895072586763
pangolin,s3_50,0.00047446912503801286,0.00014380240463651717,2,98,0.1749967911692979,0.0,0.2639692199366293,0.2639692199366293,0.0,0.4073895072586763
pangolin,s3_50,0.0004786004719790071,0.0001404161157552153,2,98,0.1749967911692979,0.0,0.2639692199366293,0.2639692199366293,0.0,0.40681974644668745
pangolin,s3_50,0.0004865849914494902,0.00013328841305337846,2,98,0.1749967911692979,0.0,0.2639692199366293,0.2639692199366293,0.0,0.40604890961458484
pangolin,s3_50,0.0004904717206954956,0.00013014423893764615,2,98,0.1749967911692979,0.0,0.2662253671155748,0.2662253671155748,0.0,0.40550807217473883
pangolin,s3_50,0.0004930458962917328,0.00012907510972581804,2,98,0.1749967911692979,0.0,0.269045797953703,0.269045797953703,0.0,0.4060672802838161
pangolin,s3_50,0.0004941982333548367,0.00012869387865066528,2,98,0.1749967911692979,0.0,0.27337230481090063,0.27337230481090063,0.0,0.40551295746445687
pangolin,s3_50,0.000497152388561517,0.00012573972344398499,2,98,0.1749967911692979,0.0,0.27337230481090063,0.27337230481090063,0.0,0.40551295746445687
pangolin,s3_50,0.0005048153107054532,0.00011807680130004883,2,98,0.1749967911692979,0.0,0.27337230481090063,0.27337230481090063,0.0,0.40551295746445687
pangolin,s3_50,0.0005103945732116699,0.00011249753879383206,2,98,0.1749967911692979,0.0,0.27337230481090063,0.27337230481090063,0.0,0.40551295746445687
pangolin,s3_50,0.0005105522577650845,0.00011233985424041748,2,98,0.1749967911692979,0.0,0.27337230481090063,0.27337230481090063,0.0,0.40551295746445687
pangolin,s3_50,0.0005115779931657016,0.0001118977670557797,2,98,0.1749967911692979,0.0,0.2781125167781882,0.2781125167781882,0.0,0.4040236649061195
pangolin,s3_50,0.0005132220685482025,0.00011025369167327881,2,98,0.1749967911692979,0.0,0.2781125167781882,0.2781125167781882,0.0,0.4040236649061195
pangolin,s3_50,0.0005143347079865634,0.00010914105223491788,2,98,0.1749967911692979,0.0,0.2781125167781882,0.2781125167781882,0.0,0.4040236649061195
pangolin,s3_50,0.0005164506728760898,0.00010840094182640314,2,98,0.1749967911692979,0.0,0.27841276464542386,0.27841276464542386,0.0,0.4035339260507429
pangolin,s3_50,0.0005191850359551609,0.0001056665787473321,2,98,0.1749967911692979,0.0,0.27841276464542386,0.27841276464542386,0.0,0.4035339260507429
pangolin,s3_50,0.0005232480471022427,0.0001032948202919215,2,98,0.1749967911692979,0.0,0.27841276464542386,0.27841276464542386,0.0,0.4035339260507429
pangolin,s3_50,0.0005245420034043491,0.00010217353701591492,2,98,0.1749967911692979,0.0,0.2821781424591636,0.2821781424591636,0.0,0.4021532810416508
pangolin,s3_50,0.0005266268854029477,0.00010008865501731634,2,98,0.1749967911692979,0.0,0.2821781424591636,0.2821781424591636,0.0,0.4021532810416508
pangolin,s3_50,0.0005285342340357602,9.919831063598394e-05,2,98,0.1749967911692979,0.0,0.2853658536585366,0.2853658536585366,0.0,0.4021521815829707
pangolin,s3_50,0.0005296133458614349,9.811919881030917e-05,2,98,0.1749967911692979,0.0,0.2853658536585366,0.2853658536585366,0.0,0.4021521815829707
pangolin,s3_50,0.000531888275872916,9.671843145042658e-05,2,98,0.1749967911692979,0.0,0.28039986494308317,0.28039986494308317,0.0,0.4025587501020969
pangolin,s3_50,0.0005318932235240936,9.671348379924893e-05,2,98,0.1749967911692979,0.0,0.28039986494308317,0.28039986494308317,0.0,0.4025587501020969
pangolin,s3_50,0.0005323986406438053,9.62080666795373e-05,2,98,0.1749967911692979,0.0,0.28039986494308317,0.28039986494308317,0.0,0.4025587501020969
pangolin,s3_50,0.0005324992234818637,9.610748384147882e-05,2,98,0.1749967911692979,0.0,0.28039986494308317,0.28039986494308317,0.0,0.4025587501020969
pangolin,s3_50,0.0005391500890254974,9.226053953170776e-05,2,98,0.1749967911692979,0.0,0.2720567489204881,0.2720567489204881,0.0,0.40447405141852816
pangolin,s3_50,0.0005398392677307129,9.157136082649231e-05,2,98,0.1749967911692979,0.0,0.2720567489204881,0.2720567489204881,0.0,0.40447405141852816
pangolin,s3_50,0.0005404477124102414,9.096291614696383e-05,2,98,0.1749967911692979,0.0,0.2720567489204881,0.2720567489204881,0.0,0.40447405141852816
pangolin,s3_50,0.0005434155464172363,8.820864604786038e-05,2,98,0.1749967911692979,0.0,0.2720567489204881,0.2720567489204881,0.0,0.40452777704562026
pangolin,s3_50,0.0005450136959552765,8.661049650982022e-05,2,98,0.1749967911692979,0.0,0.2720567489204881,0.2720567489204881,0.0,0.40452777704562026
pangolin,s3_50,0.0005502415006048977,8.35321843624115e-05,2,98,0.1749967911692979,0.0,0.2720567489204881,0.2720567489204881,0.0,0.405025916896805
pangolin,s3_50,0.0005548335611820221,8.198246359825134e-05,1,99,0.08661457340702623,0.0,0.17089265101962292,0.17089265101962292,0.0,0.26021848563972805
pangolin,s3_50,0.0005548509652726352,8.199986768886447e-05,1,99,0.08661457340702623,0.0,0.17089265101962292,0.17089265101962292,0.0,0.26021848563972805
pangolin,s3_50,0.0005567881162278354,8.110702037811279e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005600489675998688,8.005026029422879e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005600973963737488,8.000183152034879e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005619128351099789,7.818639278411865e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005624530022032559,7.764622569084167e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005629857187159359,7.711350917816162e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005630689556710422,7.703027222305536e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005650520324707031,7.615610957145691e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000565147667657584,7.606047438457608e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005655002896673977,7.57078523747623e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005661137402057648,7.523223757743835e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005678037996403873,7.475790334865451e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005705170333385468,7.589533925056458e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005705368821509182,7.587549043819308e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005710695986635983,7.534277392551303e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005763222579844296,7.110461592674255e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005778719787485898,6.95548951625824e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005789200658909976,6.852549267932773e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005789945716969669,6.859999848529696e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005806349217891693,6.859999848529696e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005853946204297245,6.677827332168818e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005864016711711884,6.675469921901822e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005873702466487885,6.578612374141812e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005885635619051754,6.506347563117743e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005886393482796848,6.498768925666809e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005923223798163235,6.378814578056335e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005937802488915622,6.264942931011319e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005943812429904938,6.249296711757779e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005952690844424069,6.337586091831326e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005959868431091309,6.348761962726712e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005992129445075989,6.054714322090149e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0005995432729832828,6.039318395778537e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006005701725371182,6.0730904806405306e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006010619108565152,6.0910999309271574e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006013226811774075,6.087496876716614e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006021198933012784,6.0116290114820004e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006047214264981449,5.970272468402982e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006058402359485626,5.858391523361206e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006068311631679535,5.759298801422119e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006102572078816593,5.5787444580346346e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006121148471720517,5.722296191379428e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006128388340584934,5.649897502735257e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006174134905450046,5.4960488341748714e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006179300253279507,5.494430661201477e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.00061827152967453,5.5202574003487825e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006190165877342224,5.46189839951694e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006198734045028687,5.4714560974389315e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006206159596331418,5.511566996574402e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006217733025550842,5.505111766979098e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006227903068065643,5.466863512992859e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000622892112005502,5.4566829930990934e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006233465974219143,5.411234451457858e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006234757602214813,5.39831817150116e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006240035290829837,5.348649574443698e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000624851614702493,5.431473255157471e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006266285781748593,5.5558979511260986e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000626715540420264,5.564594175666571e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006277325446717441,5.616492126137018e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006286067073233426,5.529075860977173e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006286787684075534,5.5218697525560856e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006309908931143582,5.3384690545499325e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006314106285572052,5.3538649808615446e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006316241924650967,5.375221371650696e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006337736849673092,5.2634626626968384e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006347894668579102,5.1618844736367464e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006348925526253879,5.151575896888971e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006363280117511749,5.01771573908627e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006371550261974335,4.9839436542242765e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006378951366059482,4.981702659279108e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006400992278940976,5.098187830299139e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.00064120814204216,4.987296415492892e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006413459777832031,4.973512841388583e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006450898945331573,4.910305142402649e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006464123725891113,5.0033151637762785e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006467302446253598,4.971527960151434e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006474268739111722,4.901865031570196e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006485854391939938,4.9042166210711e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006488189101219177,4.927563713863492e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006492349202744663,4.969164729118347e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006508864462375641,4.982453538104892e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006511968676932156,4.9874186515808105e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006521728937514126,5.007162690162659e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006531563703902066,4.988163709640503e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006536270375363529,4.941096995025873e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006540727918036282,4.9151480197906494e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006551941041834652,4.935386823490262e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006562310154549778,4.939985228702426e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006564296782016754,4.938495112583041e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006581420893780887,4.788488149642944e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006586586241610348,4.7956942580640316e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006587989628314972,4.7816603910177946e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006597600877285004,4.76452405564487e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006611756980419159,4.8310786951333284e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006619729101657867,4.7513574827462435e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006622361834160984,4.725030157715082e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006638963823206723,4.600733518600464e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006644241511821747,4.615262150764465e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006660446524620056,4.617124795913696e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006687529385089874,4.620850086212158e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000669337809085846,4.6043365728110075e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006697599892504513,4.641339182853699e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000670362263917923,4.6463042963296175e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006713780458085239,4.652643110603094e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006716723437421024,4.672631621360779e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006726160645484924,4.5987486373633146e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006730034947395325,4.5803666580468416e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006736355717293918,4.5546621549874544e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000674548267852515,4.520762013271451e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000674587965477258,4.5167922507971525e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006766493315808475,4.4036656618118286e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006768244202248752,4.3861567974090576e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006774589419364929,4.3685256969183683e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006790335173718631,4.414096474647522e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006795438821427524,4.3715001083910465e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006838974659331143,4.239630652591586e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006843755836598575,4.191818879917264e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006855316460132599,4.0762126445770264e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006861748988740146,4.033866571262479e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006864070892333984,4.010647535324097e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006864083115942776,4.0105252992361784e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006865051691420376,4.00927965529263e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006869944627396762,4.058209015056491e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006877121631987393,4.124146653339267e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006883380119688809,4.091113805770874e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000691081106197089,4.134076880291104e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006918038125149906,4.091736627742648e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.000692742585670203,4.154571797698736e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006931995158083737,4.115828778594732e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006939470767974854,4.1759281884878874e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006964455242268741,4.125142004340887e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006970477406866848,4.16984548792243e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0006997075979597867,4.112970782443881e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0007001012563705444,4.130229353904724e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0007009195978753269,4.1159510146826506e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0007022445206530392,4.0271610487252474e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
pangolin,s3_50,0.0007030380074866116,3.976002335548401e-05,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
