tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_site_usage,s3_10,0.044921875,0.001953125,11,92,0.5254576659038902,0.1968187374480948,0.9064961099708845,0.9064961099708845,0.2776548672566372,0.8295930648173504
avi_splice_site_usage,s3_10,0.04541015625,0.00244140625,11,92,0.5254576659038902,0.1968187374480948,0.9064961099708845,0.9064961099708845,0.2776548672566372,0.8295930648173504
avi_splice_site_usage,s3_10,0.046875,0.00390625,12,136,0.3877708978328173,0.14841861040117502,0.6622100340507743,0.6622100340507743,0.2117124318982482,0.5948132586939828
avi_splice_site_usage,s3_10,0.048828125,0.001953125,7,114,0.2698522622345337,0.11288360146005137,0.448936170212766,0.448936170212766,0.11394860470485466,0.4520115981271432
avi_splice_site_usage,s3_10,0.05078125,0.00390625,12,170,0.31021671826625385,0.10007843137254901,0.5787139406371463,0.5787139406371463,0.17048676458495587,0.46941989034803006
avi_splice_site_usage,s3_10,0.052734375,0.001953125,6,98,0.2690655209452202,0.0637780157803889,0.5166966642261434,0.5166966642261434,0.095346455797019,0.4736540664375715
avi_splice_site_usage,s3_10,0.05419921875,0.00341796875,7,100,0.3076315789473684,0.06329493573638029,0.6420620579190864,0.6420620579190864,0.1302943400111002,0.5272121658532636
avi_splice_site_usage,s3_10,0.0546875,0.00390625,8,117,0.3004948268106163,0.05850780759822358,0.5874232046161311,0.5874232046161311,0.13548126803929128,0.49849884181980886
avi_splice_site_usage,s3_10,0.0556640625,0.0048828125,9,117,0.33805668016194335,0.05850780759822358,0.7016781292984868,0.7016781292984868,0.16290096224407516,0.5520009259009134
avi_splice_site_usage,s3_10,0.05615234375,0.00537109375,9,117,0.33805668016194335,0.05850780759822358,0.7016781292984868,0.7016781292984868,0.16290096224407516,0.5520009259009134
avi_splice_site_usage,s3_10,0.056640625,0.005859375,12,143,0.36878910563121087,0.09541374955875641,0.6484184100418411,0.6484184100418411,0.19959763215805001,0.5651910366933943
avi_splice_site_usage,s3_10,0.05859375,0.00390625,11,98,0.4932867883995704,0.1331514725628256,0.925248499200461,0.925248499200461,0.25685483523600433,0.7738745235397136
avi_splice_site_usage,s3_10,0.060546875,0.005859375,11,119,0.4062361786819991,0.11020619527351473,0.7125264287378889,0.7125264287378889,0.21175661640754256,0.6333189557347211
avi_splice_site_usage,s3_10,0.0625,0.0078125,18,156,0.507085020242915,0.0828519557682786,1.0658196846777896,1.0658196846777896,0.3132330398886042,0.7248671754308227
avi_splice_site_usage,s3_10,0.064453125,0.005859375,12,101,0.522146951537259,0.05573753169907016,0.9913132488677798,0.9913132488677798,0.2823728113151116,0.8078924454560992
avi_splice_site_usage,s3_10,0.0660400390625,0.0074462890625,12,102,0.5170278637770898,0.05453887510339124,0.9860224543831201,0.9860224543831201,0.28052365022692977,0.7980599704445379
avi_splice_site_usage,s3_10,0.06640625,0.0078125,12,125,0.42189473684210527,0.045694733194733196,0.7951594437668356,0.7951594437668356,0.22918995348655177,0.6497366135034145
avi_splice_site_usage,s3_10,0.068115234375,0.006103515625,10,108,0.4069200779727095,0.0522898493259318,0.7695852534562212,0.7695852534562212,0.20503184808368805,0.6503389791539247
avi_splice_site_usage,s3_10,0.068359375,0.005859375,10,108,0.4069200779727095,0.0522898493259318,0.7695852534562212,0.7695852534562212,0.20503184808368805,0.6503389791539247
avi_splice_site_usage,s3_10,0.0703125,0.0078125,13,132,0.4328149920255184,0.12576435342881767,0.7793045544647444,0.7793045544647444,0.243903629750775,0.6551234461610675
avi_splice_site_usage,s3_10,0.072265625,0.005859375,10,104,0.4225708502024291,0.08466658857631167,0.9058189458299077,0.9058189458299077,0.21534142074062224,0.6750335731385981
avi_splice_site_usage,s3_10,0.07421875,0.0078125,14,120,0.512719298245614,0.10087793565528672,1.0490645949162725,1.0490645949162725,0.29488513274511396,0.7702269972554051
avi_splice_site_usage,s3_10,0.076171875,0.005859375,14,99,0.6214779372674109,0.120348120173352,1.387450995689571,1.387450995689571,0.3550107339463943,0.944371767408409
avi_splice_site_usage,s3_10,0.078125,0.0078125,15,125,0.5273684210526316,0.09029216778386147,1.2540282143340518,1.2540282143340518,0.3120396121021812,0.7842567185363316
avi_splice_site_usage,s3_10,0.080078125,0.009765625,18,134,0.5903377847604085,0.08444980864918578,1.462595515864281,1.462595515864281,0.36839393802942483,0.8552257915159677
avi_splice_site_usage,s3_10,0.08203125,0.0078125,11,98,0.4932867883995704,0.10305690072639226,1.0986866948181668,1.0986866948181668,0.26145761486629876,0.7795046279198548
avi_splice_site_usage,s3_10,0.083984375,0.009765625,12,111,0.47510668563300146,0.09179182356547629,1.088177787773313,1.088177787773313,0.26079339839719895,0.7340120632035616
avi_splice_site_usage,s3_10,0.0849609375,0.0087890625,12,88,0.5992822966507177,0.11290513488901065,1.448068137429026,1.448068137429026,0.3260244014869595,0.9371103024548185
avi_splice_site_usage,s3_10,0.0859375,0.009765625,12,88,0.5992822966507177,0.11290513488901065,1.448068137429026,1.448068137429026,0.3260244014869595,0.9371103024548185
avi_splice_site_usage,s3_10,0.08642578125,0.01025390625,12,89,0.592548787699586,0.11191102286773454,1.4154461655211612,1.4154461655211612,0.32224947789916975,0.9252273668310105
avi_splice_site_usage,s3_10,0.08984375,0.01171875,16,121,0.5811222270552414,0.22014781816340995,1.132614990533467,1.132614990533467,0.34866576600159865,0.862929729613395
avi_splice_site_usage,s3_10,0.09375,0.01171875,13,107,0.5339399901623217,0.1548932107851886,1.0831396388342571,1.0831396388342571,0.29967456566963263,0.8177702137500916
avi_splice_site_usage,s3_10,0.0966796875,0.0126953125,13,109,0.5241429261226461,0.19015059719577634,1.076337064676617,1.076337064676617,0.2966211499153124,0.7939131995433598
avi_splice_site_usage,s3_10,0.09765625,0.01171875,12,106,0.4975173783515392,0.1942525992274999,0.9680399468407674,0.9680399468407674,0.27400647013270835,0.7676984775914142
avi_splice_site_usage,s3_10,0.09912109375,0.01318359375,12,106,0.4975173783515392,0.1942525992274999,0.9680399468407674,0.9680399468407674,0.27400647013270835,0.7676984775914142
avi_splice_site_usage,s3_10,0.1015625,0.01171875,11,91,0.5312319259687681,0.22200532386867788,0.9631578947368421,0.9631578947368421,0.28177598166223977,0.839786049269882
avi_splice_site_usage,s3_10,0.10546875,0.01171875,12,93,0.5670628183361629,0.3832150575542646,0.7808510638297872,0.7808510638297872,0.30895744990215596,0.8822345156312263
avi_splice_site_usage,s3_10,0.10888671875,0.01220703125,13,87,0.6566848154869933,0.4258831082029255,0.9279975530179445,0.9279975530179445,0.37000771837878854,1.0089901975070277
avi_splice_site_usage,s3_10,0.109375,0.0126953125,13,87,0.6566848154869933,0.4258831082029255,0.9279975530179445,0.9279975530179445,0.37000771837878854,1.0089901975070277
avi_splice_site_usage,s3_10,0.11328125,0.015625,15,108,0.6103801169590642,0.43732288331308494,0.8026925746009715,0.8026925746009715,0.359416419278638,0.9096184488327971
avi_splice_site_usage,s3_10,0.11376953125,0.01513671875,13,92,0.6209954233409611,0.5201198199421807,0.7197232370787753,0.7197232370787753,0.3518921545165653,0.9522800317650084
avi_splice_site_usage,s3_10,0.1171875,0.015625,17,97,0.7702116115029842,0.6588810464097881,0.879520697167756,0.879520697167756,0.47235840220010544,1.1268753513419023
avi_splice_site_usage,s3_10,0.119140625,0.017578125,18,104,0.7606275303643725,0.6009431481049446,0.9493264766996395,0.9493264766996395,0.47068052880309225,1.1034330985915493
avi_splice_site_usage,s3_10,0.12109375,0.015625,16,87,0.808227465214761,0.5660556687033265,1.0702658896906012,1.0702658896906012,0.4839242924813683,1.198935865187163
avi_splice_site_usage,s3_10,0.125,0.015625,18,84,0.9417293233082707,0.6140350877192982,1.3308380120607193,1.3308380120607193,0.5791857566494938,1.3770436037877898
avi_splice_site_usage,s3_10,0.1259765625,0.0166015625,18,84,0.9417293233082707,0.6140350877192982,1.3308380120607193,1.3308380120607193,0.5791857566494938,1.3770436037877898
avi_splice_site_usage,s3_10,0.126953125,0.017578125,18,90,0.8789473684210527,0.5595689387978924,1.2685344827586207,1.2685344827586207,0.5420682191245911,1.279530086873475
avi_splice_site_usage,s3_10,0.12890625,0.01953125,19,97,0.8608247422680412,0.6075810089673763,1.223428028572777,1.223428028572777,0.5388540276571039,1.2446639648115434
avi_splice_site_usage,s3_10,0.1328125,0.01953125,19,88,0.9488636363636364,0.4705315870570108,1.6828823716613255,1.6828823716613255,0.5950018010597763,1.3709759488146855
avi_splice_site_usage,s3_10,0.1357421875,0.0185546875,20,80,1.098684210526316,0.57860740132035,1.9485306325751288,1.9485306325751288,0.6990426991889589,1.588575641284202
avi_splice_site_usage,s3_10,0.13671875,0.01953125,21,87,1.0607985480943738,0.5847790825766134,1.8577388826701944,1.8577388826701944,0.6824587643517644,1.5236143340584964
avi_splice_site_usage,s3_10,0.138671875,0.021484375,21,92,1.0031464530892449,0.5551046009084839,1.7451486473568494,1.7451486473568494,0.6445771078782107,1.4378466066794764
avi_splice_site_usage,s3_10,0.140625,0.021484375,18,84,0.9417293233082707,0.47807881773399014,1.7678796154978982,1.7678796154978982,0.5849425600847751,1.3822020935302186
avi_splice_site_usage,s3_10,0.14453125,0.0234375,20,97,0.9061313076505696,0.41471339780200195,1.669992131294964,1.669992131294964,0.5794841111317193,1.3014272800181184
avi_splice_site_usage,s3_10,0.146484375,0.021484375,18,91,0.8692886061307113,0.36758563074352546,1.6950247729149464,1.6950247729149464,0.5377520860224968,1.2720364741641337
avi_splice_site_usage,s3_10,0.1484375,0.0234375,19,95,0.8789473684210526,0.36804320984188127,1.6169478002347637,1.6169478002347637,0.5510940602920037,1.2753523254859203
avi_splice_site_usage,s3_10,0.15185546875,0.02294921875,19,82,1.0182926829268293,0.4442920696514488,1.7812886564378567,1.7812886564378567,0.6381098934282708,1.487270574304322
avi_splice_site_usage,s3_10,0.15234375,0.0234375,19,83,1.006024096385542,0.4336665432555843,1.7565485362095532,1.7565485362095532,0.6308442386277732,1.469137325954936
avi_splice_site_usage,s3_10,0.154296875,0.025390625,19,89,0.9382022471910112,0.4177912455915155,1.580893682588598,1.580893682588598,0.586997582881452,1.3675950204930336
avi_splice_site_usage,s3_10,0.15625,0.02734375,19,94,0.8882978723404256,0.39615985988238,1.495166066393375,1.495166066393375,0.557048247020182,1.2926075496727667
avi_splice_site_usage,s3_10,0.16015625,0.02734375,19,93,0.8978494623655914,0.37020833333333336,1.7005037313432836,1.7005037313432836,0.5617096337994468,1.3006715090041967
avi_splice_site_usage,s3_10,0.162109375,0.025390625,15,86,0.7665238678090576,0.28067675917090373,1.499889880369282,1.499889880369282,0.4504916488726254,1.154960582752341
avi_splice_site_usage,s3_10,0.1640625,0.02734375,16,88,0.799043062200957,0.2729411764705882,1.6256781932369924,1.6256781932369924,0.4789777662094465,1.193766083608824
avi_splice_site_usage,s3_10,0.166015625,0.02734375,15,85,0.7755417956656346,0.291603493666188,1.4546219813752828,1.4546219813752828,0.4555118729844847,1.170043272412248
avi_splice_site_usage,s3_10,0.16650390625,0.02783203125,15,85,0.7755417956656346,0.291603493666188,1.4546219813752828,1.4546219813752828,0.4555118729844847,1.170043272412248
avi_splice_site_usage,s3_10,0.16796875,0.02734375,15,87,0.7577132486388384,0.2830746492406554,1.4541194259692662,1.4541194259692662,0.4443039226737992,1.1447179331794375
avi_splice_site_usage,s3_10,0.171875,0.02734375,14,88,0.6991626794258373,0.3070128729629504,1.2295012354363362,1.2295012354363362,0.40458452745823875,1.0641126765391469
avi_splice_site_usage,s3_10,0.17333984375,0.02880859375,14,88,0.6991626794258373,0.3070128729629504,1.2295012354363362,1.2295012354363362,0.40458452745823875,1.0641126765391469
avi_splice_site_usage,s3_10,0.173828125,0.029296875,14,93,0.6615732880588567,0.2916347479699709,1.1567701585883403,1.1567701585883403,0.38392130451724943,1.0067306331435224
avi_splice_site_usage,s3_10,0.17578125,0.02734375,14,86,0.715422276621787,0.3219853924370134,1.1965849856475879,1.1965849856475879,0.4145594182768904,1.0901401760627207
avi_splice_site_usage,s3_10,0.1796875,0.029296875,15,85,0.7755417956656346,0.2870748739958516,1.3374813862190331,1.3374813862190331,0.4605600866953176,1.177825084805974
avi_splice_site_usage,s3_10,0.18359375,0.03125,16,95,0.7401662049861495,0.2743688178208817,1.2657223494328773,1.2657223494328773,0.44440340061648603,1.1033001134165223
avi_splice_site_usage,s3_10,0.1856689453125,0.0311279296875,14,86,0.715422276621787,0.23135802469135802,1.262718866756872,1.262718866756872,0.41186467392492343,1.0931678213254064
avi_splice_site_usage,s3_10,0.18701171875,0.03076171875,14,86,0.715422276621787,0.23135802469135802,1.262718866756872,1.262718866756872,0.41186467392492343,1.0931678213254064
avi_splice_site_usage,s3_10,0.1875,0.03125,15,91,0.7244071717755928,0.30122721959562704,1.2268286050938093,1.2268286050938093,0.4264042966871768,1.0897344073864705
avi_splice_site_usage,s3_10,0.19140625,0.03125,14,89,0.6913069189828503,0.26643656950057637,1.2089561260472115,1.2089561260472115,0.39758188216210927,1.0475665020158929
avi_splice_site_usage,s3_10,0.1923828125,0.0322265625,14,89,0.6913069189828503,0.26643656950057637,1.2089561260472115,1.2089561260472115,0.39758188216210927,1.0475665020158929
avi_splice_site_usage,s3_10,0.19287109375,0.03271484375,14,89,0.6913069189828503,0.26643656950057637,1.2089561260472115,1.2089561260472115,0.39758188216210927,1.0475665020158929
avi_splice_site_usage,s3_10,0.193359375,0.033203125,17,90,0.8301169590643275,0.403073716596381,1.2854363314158654,1.2854363314158654,0.5051255892583553,1.2290693003376196
avi_splice_site_usage,s3_10,0.1953125,0.03125,17,83,0.9001268230818008,0.4392411817804538,1.3736961306580753,1.3736961306580753,0.5441302380431892,1.3390149783859928
avi_splice_site_usage,s3_10,0.19921875,0.03271484375,17,83,0.9001268230818008,0.4487373737373737,1.3821777949545861,1.3821777949545861,0.547881305403165,1.3410590580246502
avi_splice_site_usage,s3_10,0.203125,0.03515625,23,84,1.2033208020050126,0.5520509754329112,1.938109187749667,1.938109187749667,0.7849099974432993,1.725043650194838
avi_splice_site_usage,s3_10,0.205078125,0.037109375,23,86,1.1753365973072216,0.5388340473086236,1.8818332807952438,1.8818332807952438,0.7680974588369659,1.6804812834224598
avi_splice_site_usage,s3_10,0.20703125,0.037109375,21,79,1.1682211858760825,0.49515738498789347,1.910619317207068,1.910619317207068,0.7402445829045781,1.6977090172198286
avi_splice_site_usage,s3_10,0.208984375,0.037109375,21,82,1.1254813863928113,0.48669354441766527,1.7981321589504122,1.7981321589504122,0.7158117628527122,1.633211233211233
avi_splice_site_usage,s3_10,0.2109375,0.0390625,22,84,1.1510025062656644,0.5509426775852219,1.8128702375756065,1.8128702375756065,0.7403997906978305,1.6565556992027581
avi_splice_site_usage,s3_10,0.212890625,0.0390625,21,79,1.1682211858760825,0.5001045879235811,1.9921322761079354,1.9921322761079354,0.7415584276787813,1.7004771976108777
avi_splice_site_usage,s3_10,0.21484375,0.0390625,21,79,1.1682211858760825,0.4929439879986742,2.005790954452494,2.005790954452494,0.7422779192343656,1.6976415585871227
avi_splice_site_usage,s3_10,0.216796875,0.0390625,21,79,1.1682211858760825,0.4912129721895099,2.001295277326354,2.001295277326354,0.7410950805759762,1.6930807038024496
avi_splice_site_usage,s3_10,0.21875,0.0390625,21,79,1.1682211858760825,0.4912129721895099,2.001295277326354,2.001295277326354,0.7410950805759762,1.6930807038024496
avi_splice_site_usage,s3_10,0.220703125,0.041015625,23,80,1.2634868421052632,0.5320696509708915,2.127752981634594,2.127752981634594,0.8157396279141078,1.8167669341749904
avi_splice_site_usage,s3_10,0.22265625,0.04296875,23,85,1.1891640866873066,0.5116706718211264,1.9496182141487397,1.9496182141487397,0.7689273340402447,1.7068763094868367
avi_splice_site_usage,s3_10,0.2265625,0.04296875,23,82,1.2326700898587934,0.5258973534769099,2.0797914491367755,2.0797914491367755,0.7999332368033707,1.7668174737289153
avi_splice_site_usage,s3_10,0.23046875,0.04296875,23,79,1.2794803464357096,0.7368104984071093,1.904090267983075,1.904090267983075,0.8391974068838791,1.8342490301397425
avi_splice_site_usage,s3_10,0.234375,0.04296875,23,78,1.2958839406207827,0.7723588795677521,1.8969050068587106,1.8969050068587106,0.8495708545044884,1.8639068822814395
avi_splice_site_usage,s3_10,0.236328125,0.044921875,23,81,1.2478882391163093,0.7358398095638171,1.8276445433909252,1.8276445433909252,0.8203169192501344,1.7975885827279785
avi_splice_site_usage,s3_10,0.23828125,0.044921875,23,78,1.2958839406207827,0.7690208439582482,1.8988913525498892,1.8988913525498892,0.8441369376612066,1.8710566258026853
avi_splice_site_usage,s3_10,0.23974609375,0.04443359375,23,77,1.3127136021872865,0.7723333657388122,1.9281221922731357,1.9281221922731357,0.8534963414281519,1.8988604991206168
avi_splice_site_usage,s3_10,0.2421875,0.044921875,24,76,1.3878116343490303,0.8174137186441335,2.0658075236199935,2.0658075236199935,0.9100298137396735,2.0001715288522357
avi_splice_site_usage,s3_10,0.244140625,0.044921875,25,77,1.4268626110731373,0.8007047954664507,2.163161960346751,2.163161960346751,0.9462429753857239,2.038045222347634
avi_splice_site_usage,s3_10,0.24609375,0.046875,25,81,1.3564002599090317,0.7818646826319461,2.006560962274467,2.006560962274467,0.9021464473461622,1.9318311603189129
avi_splice_site_usage,s3_10,0.25,0.046875,24,76,1.3878116343490303,0.7220862565943329,2.149760436335824,2.149760436335824,0.9114932055058288,1.9945997234600434
avi_splice_site_usage,s3_10,0.25390625,0.05078125,24,78,1.3522267206477732,0.6951431888544891,2.128443810524735,2.128443810524735,0.8888742220118969,1.9457541150222004
avi_splice_site_usage,s3_10,0.255859375,0.052734375,24,81,1.3021442495126705,0.6525095482770721,2.0996143335814788,2.0996143335814788,0.8569562636676039,1.8724363442340133
avi_splice_site_usage,s3_10,0.26171875,0.0546875,25,76,1.4456371191135733,0.7794653045207484,2.2305782718009786,2.2305782718009786,0.9550506497558243,2.069498529458097
avi_splice_site_usage,s3_10,0.265625,0.056640625,25,76,1.4456371191135733,0.7247515114872719,2.3961384318809245,2.3961384318809245,0.958120067643558,2.0729394545153568
avi_splice_site_usage,s3_10,0.267578125,0.056640625,25,75,1.4649122807017543,0.7532985736230173,2.4184805078728573,2.4184805078728573,0.9694978109118041,2.107836909467344
avi_splice_site_usage,s3_10,0.26953125,0.05859375,25,78,1.4085695006747638,0.7246131332312412,2.2974393661223305,2.2974393661223305,0.9337939742723937,2.014109580203016
avi_splice_site_usage,s3_10,0.271484375,0.060546875,25,78,1.4085695006747638,0.7246131332312412,2.2974393661223305,2.2974393661223305,0.9337939742723937,2.014109580203016
avi_splice_site_usage,s3_10,0.2734375,0.0625,26,79,1.44636908727515,0.7168891613775864,2.420767679444556,2.420767679444556,0.9627404721274175,2.054320760015413
avi_splice_site_usage,s3_10,0.275390625,0.0625,25,75,1.4649122807017543,0.7561696154451859,2.4138070896484827,2.4138070896484827,0.9661569332028112,2.101506150309346
avi_splice_site_usage,s3_10,0.277099609375,0.064208984375,25,77,1.4268626110731373,0.7294357687801466,2.3498940067827103,2.3498940067827103,0.9433075581127043,2.0352637020463558
avi_splice_site_usage,s3_10,0.27734375,0.064453125,25,81,1.3564002599090317,0.678258659301596,2.287286091385401,2.287286091385401,0.8990072546773579,1.9360441275709293
avi_splice_site_usage,s3_10,0.279296875,0.064453125,26,79,1.44636908727515,0.8104776579352851,2.3379214043486933,2.3379214043486933,0.9600254683175404,2.060569957561199
avi_splice_site_usage,s3_10,0.28125,0.0625,24,76,1.3878116343490303,0.8359062321326473,2.1207266308733903,2.1207266308733903,0.9080883822060294,2.0062261214093673
avi_splice_site_usage,s3_10,0.28271484375,0.06396484375,24,76,1.3878116343490303,0.8359062321326473,2.1207266308733903,2.1207266308733903,0.9080883822060294,2.0062261214093673
avi_splice_site_usage,s3_10,0.283203125,0.064453125,26,78,1.4649122807017545,0.9182558986521098,2.1672916154413575,2.1672916154413575,0.9735707887721351,2.08752008223222
avi_splice_site_usage,s3_10,0.28515625,0.06640625,26,79,1.44636908727515,0.9061231867252404,2.154003648686945,2.154003648686945,0.9608267047066146,2.0600546138656575
avi_splice_site_usage,s3_10,0.287109375,0.068359375,26,80,1.4282894736842107,0.8974949268336438,2.1207400194741965,2.1207400194741965,0.9499872953133822,2.0305998560454603
avi_splice_site_usage,s3_10,0.28839111328125,0.06768798828125,25,75,1.4649122807017543,0.8996852022614195,2.214449917898194,2.214449917898194,0.9620416862134329,2.1050345294557298
avi_splice_site_usage,s3_10,0.2890625,0.068359375,25,76,1.4456371191135733,0.8771248178727539,2.2043562069133493,2.2043562069133493,0.9490420712354477,2.0736789966192166
avi_splice_site_usage,s3_10,0.29296875,0.0703125,27,77,1.5410116199589885,0.9646219141241823,2.315863769210887,2.315863769210887,1.0330881555251796,2.1920675962529135
avi_splice_site_usage,s3_10,0.296875,0.0703125,28,75,1.640701754385965,0.9623574144486692,2.622162978368524,2.622162978368524,1.108214210633122,2.323727275687552
avi_splice_site_usage,s3_10,0.30078125,0.0703125,27,76,1.5612880886426592,0.6950319847259054,2.7450163067600686,2.7450163067600686,1.0476722916382273,2.2228441106335373
avi_splice_site_usage,s3_10,0.306640625,0.068359375,26,75,1.5235087719298246,0.7435115957902757,2.504633745285715,2.504633745285715,1.01265322491493,2.174753145847649
