tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
phylop,s3_50,-0.381425,0.021716000000000013,3,97,0.26520132269986385,0.07049343293347286,0.6048760526372466,0.6048760526372466,0.0,0.5501973593865589
phylop,s3_50,-0.379677,0.02205499999999999,3,97,0.26520132269986385,0.07049343293347286,0.6048760526372466,0.6048760526372466,0.0,0.5501973593865589
phylop,s3_50,-0.37911,0.022621999999999975,3,97,0.26520132269986385,0.07049343293347286,0.6048760526372466,0.6048760526372466,0.0,0.5501973593865589
phylop,s3_50,-0.378339,0.022843000000000002,3,97,0.26520132269986385,0.06765184780234794,0.6315866727568616,0.6315866727568616,0.0,0.5510014999674758
phylop,s3_50,-0.378197,0.022701000000000027,3,97,0.26520132269986385,0.06765184780234794,0.6315866727568616,0.6315866727568616,0.0,0.5510014999674758
phylop,s3_50,-0.376575,0.021079000000000014,3,97,0.26520132269986385,0.06765184780234794,0.6315866727568616,0.6315866727568616,0.0,0.5510014999674758
phylop,s3_50,-0.375724,0.020228000000000024,3,97,0.26520132269986385,0.06765184780234794,0.6315866727568616,0.6315866727568616,0.0,0.5510014999674758
phylop,s3_50,-0.37274,0.01973999999999998,3,97,0.26520132269986385,0.06765184780234794,0.6315866727568616,0.6315866727568616,0.0,0.5510014999674758
phylop,s3_50,-0.372094,0.020353999999999983,4,99,0.34645829362810493,0.07335011357357725,0.7927337701012508,0.7927337701012508,0.08541168839077133,0.6622925720488259
phylop,s3_50,-0.371409,0.019668999999999992,4,99,0.34645829362810493,0.07335011357357725,0.7927337701012508,0.7927337701012508,0.08541168839077133,0.6622925720488259
phylop,s3_50,-0.363795,0.016708,4,97,0.35360176359981843,0.07726033144535348,0.7962379531439783,0.7962379531439783,0.08742708629346276,0.674416714564725
phylop,s3_50,-0.361504,0.01760600000000001,4,98,0.3499935823385958,0.07800321924771265,0.7776477931857902,0.7776477931857902,0.08672064988070086,0.6644498777506113
phylop,s3_50,-0.359709,0.019401,4,98,0.3499935823385958,0.07800321924771265,0.7776477931857902,0.7776477931857902,0.08672064988070086,0.6644498777506113
phylop,s3_50,-0.355496,0.022701000000000027,4,108,0.3175867691590962,0.16995600251414203,0.5925116193737768,0.5925116193737768,0.07795819597425209,0.6080113193858004
phylop,s3_50,-0.35174,0.02645700000000001,4,108,0.3175867691590962,0.16995600251414203,0.5925116193737768,0.5925116193737768,0.07795819597425209,0.6080113193858004
phylop,s3_50,-0.349291,0.026432999999999984,8,95,0.7220920225091029,0.3850012174336499,1.0194700629483238,1.0194700629483238,0.32532916149025487,1.2046928967162687
phylop,s3_50,-0.348685,0.02703899999999998,8,95,0.7220920225091029,0.3850012174336499,1.0194700629483238,1.0194700629483238,0.32532916149025487,1.2046928967162687
phylop,s3_50,-0.347087,0.028637000000000024,8,97,0.7072035271996369,0.3652056555926525,1.0174589422145563,1.0174589422145563,0.31799708165807883,1.1782798871484144
phylop,s3_50,-0.346283,0.028527000000000025,8,94,0.7297738525357955,0.34068077247085493,1.2760069592620555,1.2760069592620555,0.3325138492830591,1.223283903651679
phylop,s3_50,-0.33778,0.027615,9,92,0.8388433141919606,0.5136184261751214,1.3186467719490398,1.3186467719490398,0.4053987507605795,1.37063732234988
phylop,s3_50,-0.323441,0.030353999999999992,8,92,0.7456385015039649,0.3873901387899148,1.1060901941644303,1.1060901941644303,0.3390786141091103,1.2523527750005778
phylop,s3_50,-0.319228,0.032511999999999985,8,92,0.7456385015039649,0.3873901387899148,1.1060901941644303,1.1060901941644303,0.3390786141091103,1.2523527750005778
phylop,s3_50,-0.318409,0.032165,7,93,0.6454182728071955,0.1675496760902184,0.9798565573770492,0.9798565573770492,0.26966302611226595,1.1227896849300871
phylop,s3_50,-0.317756,0.031535000000000035,7,93,0.6454182728071955,0.1675496760902184,0.9798565573770492,0.9798565573770492,0.26966302611226595,1.1227896849300871
phylop,s3_50,-0.310457,0.02885099999999996,7,93,0.6454182728071955,0.13156199677938807,1.0914701524983565,1.0914701524983565,0.2702387704420882,1.113737719376082
phylop,s3_50,-0.310165,0.028559,7,93,0.6454182728071955,0.13156199677938807,1.0914701524983565,1.0914701524983565,0.2702387704420882,1.113737719376082
phylop,s3_50,-0.308953,0.028827000000000047,7,93,0.6454182728071955,0.13156199677938807,1.0914701524983565,1.0914701524983565,0.2702387704420882,1.113737719376082
phylop,s3_50,-0.302079,0.027590999999999977,6,96,0.5359276729559749,0.09876492607967496,0.9703611457036114,0.9703611457036114,0.19266983332864893,0.9526132789196861
phylop,s3_50,-0.301724,0.027235999999999982,6,96,0.5359276729559749,0.09876492607967496,0.9703611457036114,0.9703611457036114,0.19266983332864893,0.9526132789196861
phylop,s3_50,-0.299819,0.025330999999999992,6,96,0.5359276729559749,0.09876492607967496,0.9703611457036114,0.9703611457036114,0.19266983332864893,0.9526132789196861
phylop,s3_50,-0.295614,0.02782699999999999,6,102,0.5044025157232704,0.08787549399662217,0.9291280316749718,0.9291280316749718,0.1806657390015285,0.8963367781976241
phylop,s3_50,-0.293087,0.02830699999999997,2,103,0.16650180130671063,0.0,0.4922657437994861,0.4922657437994861,0.0,0.393077198935296
phylop,s3_50,-0.286244,0.024212999999999985,1,102,0.0840670859538784,0.0,0.3189725043445471,0.3189725043445471,0.0,0.25052086675787283
phylop,s3_50,-0.283819,0.026188999999999962,3,110,0.23385934819897086,0.0,0.4211054741138469,0.4211054741138469,0.06179347133864411,0.48581182383361465
phylop,s3_50,-0.283583,0.02595299999999995,3,110,0.23385934819897086,0.0,0.4211054741138469,0.4211054741138469,0.06179347133864411,0.48581182383361465
phylop,s3_50,-0.283315,0.025684999999999958,3,110,0.23385934819897086,0.0,0.4211054741138469,0.4211054741138469,0.06179347133864411,0.48581182383361465
phylop,s3_50,-0.281654,0.02402399999999999,3,107,0.24041615235408217,0.0,0.42199937219078676,0.42199937219078676,0.06326555640796404,0.5005374692628833
phylop,s3_50,-0.281606,0.023975999999999997,3,107,0.24041615235408217,0.0,0.42199937219078676,0.42199937219078676,0.06326555640796404,0.5005374692628833
phylop,s3_50,-0.276134,0.019479999999999997,3,98,0.26249518675394684,0.0,0.5177887134388772,0.5177887134388772,0.06740544111042927,0.5489129678764746
phylop,s3_50,-0.275913,0.01970099999999997,3,98,0.26249518675394684,0.0,0.5177887134388772,0.5177887134388772,0.06740544111042927,0.5489129678764746
phylop,s3_50,-0.274488,0.019126000000000032,3,98,0.26249518675394684,0.0,0.5201509799561788,0.5201509799561788,0.06880017709642523,0.549955645219472
phylop,s3_50,-0.27426,0.018898000000000026,3,98,0.26249518675394684,0.0,0.5201509799561788,0.5201509799561788,0.06880017709642523,0.549955645219472
phylop,s3_50,-0.270606,0.016519000000000006,3,112,0.2296832884097035,0.0,0.38803866907410395,0.38803866907410395,0.06087191491019263,0.4802780617855302
phylop,s3_50,-0.266055,0.016747999999999985,3,103,0.24975270196006596,0.0,0.4562128688189251,0.4562128688189251,0.06438950524564137,0.5211751157668768
phylop,s3_50,-0.26478,0.015473000000000015,3,97,0.26520132269986385,0.0,0.45861643666782254,0.45861643666782254,0.06888794006383005,0.556605500242888
phylop,s3_50,-0.263551,0.014243999999999979,3,97,0.26520132269986385,0.0,0.45861643666782254,0.45861643666782254,0.06888794006383005,0.556605500242888
phylop,s3_50,-0.263063,0.01375599999999999,3,97,0.26520132269986385,0.0,0.45861643666782254,0.45861643666782254,0.06888794006383005,0.556605500242888
phylop,s3_50,-0.25763,0.012975999999999988,4,96,0.3572851153039832,0.0,0.5240201311575415,0.5240201311575415,0.08872760607668223,0.6965862672694743
phylop,s3_50,-0.256701,0.013905,4,96,0.3572851153039832,0.0,0.5240201311575415,0.5240201311575415,0.08872760607668223,0.6965862672694743
phylop,s3_50,-0.255362,0.01329099999999997,4,96,0.3572851153039832,0.0,0.5240201311575415,0.5240201311575415,0.08844771536715487,0.697311839495003
phylop,s3_50,-0.254087,0.012015999999999999,4,96,0.3572851153039832,0.0,0.5240201311575415,0.5240201311575415,0.08844771536715487,0.697311839495003
phylop,s3_50,-0.250433,0.012457000000000024,4,106,0.32357897235077726,0.0,0.4456969237212463,0.4456969237212463,0.07944073311718254,0.6284665162448873
phylop,s3_50,-0.249307,0.011331000000000008,4,106,0.32357897235077726,0.0,0.4456969237212463,0.4456969237212463,0.07944073311718254,0.6284665162448873
phylop,s3_50,-0.247504,0.010126000000000024,4,106,0.32357897235077726,0.0,0.4456969237212463,0.4456969237212463,0.07944073311718254,0.6284665162448873
phylop,s3_50,-0.24637,0.010960999999999999,1,100,0.08574842767295597,0.0,0.2619005994258256,0.2619005994258256,0.0,0.2502206021882884
phylop,s3_50,-0.242071,0.012015999999999999,1,107,0.08013871745136072,0.0,0.296323801897148,0.296323801897148,0.0,0.23538994913141148
phylop,s3_50,-0.24137,0.012717000000000006,1,107,0.08013871745136072,0.0,0.296323801897148,0.296323801897148,0.0,0.23538994913141148
phylop,s3_50,-0.23915,0.012024000000000007,1,104,0.08245041122399613,0.0,0.296323801897148,0.296323801897148,0.0,0.2420185092161939
phylop,s3_50,-0.237976,0.012457000000000024,1,104,0.08245041122399613,0.0,0.296323801897148,0.296323801897148,0.0,0.2420185092161939
phylop,s3_50,-0.235409,0.013897999999999994,3,102,0.2522012578616352,0.0,0.79617656449553,0.79617656449553,0.0,0.5217108838160769
phylop,s3_50,-0.232252,0.015252000000000016,3,105,0.24499550763701708,0.0,0.721967845659164,0.721967845659164,0.0,0.508698511166253
phylop,s3_50,-0.231969,0.015534999999999993,3,105,0.24499550763701708,0.0,0.721967845659164,0.721967845659164,0.0,0.508698511166253
phylop,s3_50,-0.231638,0.01586599999999999,3,105,0.24499550763701708,0.0,0.721967845659164,0.721967845659164,0.0,0.508698511166253
phylop,s3_50,-0.231433,0.015937000000000007,2,106,0.16178948617538863,0.0,0.6022463725984749,0.6022463725984749,0.0,0.37759397498403513
phylop,s3_50,-0.227126,0.01381099999999999,2,100,0.17149685534591194,0.0,0.6316171522343734,0.6316171522343734,0.0,0.40011754003512323
phylop,s3_50,-0.225181,0.012795,2,98,0.1749967911692979,0.0,0.6568461212378127,0.6568461212378127,0.0,0.40796202152573446
phylop,s3_50,-0.220866,0.017109999999999986,2,109,0.1573365645375339,0.0,0.5631125631125631,0.5631125631125631,0.0,0.36585393000492705
phylop,s3_50,-0.220252,0.01772399999999999,2,109,0.1573365645375339,0.0,0.5631125631125631,0.5631125631125631,0.0,0.36585393000492705
phylop,s3_50,-0.217291,0.019323000000000007,2,98,0.1749967911692979,0.0,0.5717772552003804,0.5717772552003804,0.0,0.4090466458462809
phylop,s3_50,-0.215535,0.019874000000000003,2,101,0.16979886667912075,0.0,0.5586022809997573,0.5586022809997573,0.0,0.3973770169990123
phylop,s3_50,-0.215496,0.019913000000000014,2,101,0.16979886667912075,0.0,0.5586022809997573,0.5586022809997573,0.0,0.3973770169990123
phylop,s3_50,-0.213315,0.01893699999999998,3,97,0.26520132269986385,0.0,0.6594928261594929,0.6594928261594929,0.0,0.5521529407531052
phylop,s3_50,-0.211118,0.02052000000000001,3,97,0.26520132269986385,0.0,0.5058323634427406,0.5058323634427406,0.0,0.5536984214968595
phylop,s3_50,-0.208488,0.01918900000000001,3,97,0.26520132269986385,0.0,0.5324564817566233,0.5324564817566233,0.0,0.5536870098333828
phylop,s3_50,-0.201102,0.019764000000000004,1,99,0.08661457340702623,0.0,0.23448976138094432,0.23448976138094432,0.0,0.26102984808619467
phylop,s3_50,-0.197968,0.019740000000000008,1,104,0.08245041122399613,0.0,0.22257966791211642,0.22257966791211642,0.0,0.24952753077975354
phylop,s3_50,-0.197307,0.019079000000000013,1,101,0.08489943333956038,0.0,0.2274087811079864,0.2274087811079864,0.0,0.25731260675602124
phylop,s3_50,-0.194898,0.020598000000000005,1,101,0.08489943333956038,0.0,0.23100974288824988,0.23100974288824988,0.0,0.2568622160609167
phylop,s3_50,-0.191157,0.023022999999999988,1,113,0.07588356431235041,0.0,0.20724786678348583,0.20724786678348583,0.0,0.22926687196108878
phylop,s3_50,-0.190252,0.022118,1,110,0.07795311606632362,0.0,0.21202260853900198,0.21202260853900198,0.0,0.23544815519842135
phylop,s3_50,-0.189299,0.02116499999999999,1,107,0.08013871745136072,0.0,0.21207657070464442,0.21207657070464442,0.0,0.2419007985408399
phylop,s3_50,-0.189016,0.020881999999999984,1,107,0.08013871745136072,0.0,0.21207657070464442,0.21207657070464442,0.0,0.2419007985408399
phylop,s3_50,-0.182976,0.016630000000000006,1,99,0.08661457340702623,0.0,0.2584564450135865,0.2584564450135865,0.0,0.26096803737532454
phylop,s3_50,-0.181874,0.016093999999999997,1,99,0.08661457340702623,0.0,0.2584564450135865,0.2584564450135865,0.0,0.26096803737532454
phylop,s3_50,-0.181693,0.015961000000000003,1,99,0.08661457340702623,0.0,0.25317908931697564,0.25317908931697564,0.0,0.2631447012080504
phylop,s3_50,-0.178717,0.013960999999999973,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
phylop,s3_50,-0.178378,0.013621999999999995,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
phylop,s3_50,-0.178228,0.013471999999999984,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
phylop,s3_50,-0.174685,0.013559000000000015,1,100,0.08574842767295597,0.0,0.26224327289613886,0.26224327289613886,0.0,0.25905725772489946
phylop,s3_50,-0.173622,0.012496000000000007,1,100,0.08574842767295597,0.0,0.26224327289613886,0.26224327289613886,0.0,0.25905725772489946
phylop,s3_50,-0.168134,0.013740000000000002,1,100,0.08574842767295597,0.0,0.264771390006889,0.264771390006889,0.0,0.25931486448867336
phylop,s3_50,-0.167118,0.014575000000000005,1,100,0.08574842767295597,0.0,0.27003370135518273,0.27003370135518273,0.0,0.2590973821192908
phylop,s3_50,-0.166346,0.015347,1,100,0.08574842767295597,0.0,0.27003370135518273,0.27003370135518273,0.0,0.2590973821192908
phylop,s3_50,-0.165732,0.015961000000000003,1,100,0.08574842767295597,0.0,0.27003370135518273,0.27003370135518273,0.0,0.2590973821192908
phylop,s3_50,-0.164756,0.01693699999999998,1,106,0.08089474308769432,0.0,0.258229349103869,0.258229349103869,0.0,0.24418398613926548
phylop,s3_50,-0.163638,0.018054999999999988,1,106,0.08089474308769432,0.0,0.258229349103869,0.258229349103869,0.0,0.24418398613926548
phylop,s3_50,-0.162409,0.017329999999999984,1,102,0.0840670859538784,0.0,0.26466029449754586,0.26466029449754586,0.0,0.2553080269974935
phylop,s3_50,-0.162197,0.017117999999999994,1,102,0.0840670859538784,0.0,0.26466029449754586,0.26466029449754586,0.0,0.2553080269974935
phylop,s3_50,-0.161126,0.017252000000000017,1,99,0.08661457340702623,0.0,0.2723804671768773,0.2723804671768773,0.0,0.26214742396425766
phylop,s3_50,-0.160079,0.01829900000000001,1,99,0.08661457340702623,0.0,0.2723804671768773,0.2723804671768773,0.0,0.26214742396425766
phylop,s3_50,-0.153063,0.020251999999999992,3,105,0.24499550763701708,0.0,0.5715025906735751,0.5715025906735751,0.06392925311226354,0.5095296041820121
phylop,s3_50,-0.149551,0.018583000000000016,3,105,0.24499550763701708,0.0,0.5715025906735751,0.5715025906735751,0.06392925311226354,0.5095296041820121
phylop,s3_50,-0.145079,0.01835500000000001,2,103,0.16650180130671063,0.0,0.3176345164931644,0.3176345164931644,0.0,0.3853928447988287
phylop,s3_50,-0.136764,0.012078999999999993,4,104,0.3298016448959845,0.0,0.5109709900225231,0.5109709900225231,0.08120791749749084,0.6402967578788307
phylop,s3_50,-0.136583,0.011898000000000006,4,104,0.3298016448959845,0.0,0.5109709900225231,0.5109709900225231,0.08120791749749084,0.6402967578788307
phylop,s3_50,-0.134425,0.009739999999999985,4,99,0.34645829362810493,0.0,0.5153610804352156,0.5153610804352156,0.08515512751843501,0.6752352665795603
phylop,s3_50,-0.132811,0.008126000000000008,4,99,0.34645829362810493,0.0,0.5153610804352156,0.5153610804352156,0.08515512751843501,0.6752352665795603
phylop,s3_50,-0.130661,0.006102999999999997,4,99,0.34645829362810493,0.0,0.5153610804352156,0.5153610804352156,0.08515512751843501,0.6752352665795603
phylop,s3_50,-0.127402,0.006866999999999984,2,98,0.1749967911692979,0.0,0.28377811094452776,0.28377811094452776,0.0,0.4126938024255992
phylop,s3_50,-0.126724,0.006189,2,98,0.1749967911692979,0.0,0.28377811094452776,0.28377811094452776,0.0,0.4126938024255992
phylop,s3_50,-0.126661,0.0061500000000000166,2,98,0.1749967911692979,0.0,0.28377811094452776,0.28377811094452776,0.0,0.4126938024255992
phylop,s3_50,-0.124685,0.007874000000000006,3,125,0.20579622641509435,0.0,0.2969886479505132,0.2969886479505132,0.0,0.4312387488949373
phylop,s3_50,-0.124417,0.007606000000000002,3,125,0.20579622641509435,0.0,0.2969886479505132,0.2969886479505132,0.0,0.4312387488949373
phylop,s3_50,-0.124024,0.007212999999999997,3,125,0.20579622641509435,0.0,0.2969886479505132,0.2969886479505132,0.0,0.4312387488949373
phylop,s3_50,-0.121236,0.0047639999999999905,7,100,0.6002389937106918,0.0,1.0734890109890112,1.0734890109890112,0.24669665133732147,1.0364844814578462
phylop,s3_50,-0.120535,0.004150000000000001,7,100,0.6002389937106918,0.0,1.0734890109890112,1.0734890109890112,0.24669665133732147,1.0364844814578462
phylop,s3_50,-0.117228,0.007457000000000005,7,100,0.6002389937106918,0.0,1.0734890109890112,1.0734890109890112,0.24669665133732147,1.0364844814578462
phylop,s3_50,-0.117016,0.007401000000000005,7,96,0.6252489517819706,0.0,1.0707502761617955,1.0707502761617955,0.2564074814068278,1.0778365571604833
phylop,s3_50,-0.116882,0.0073619999999999935,7,94,0.6385521209688211,0.0,1.0853869295998,1.0853869295998,0.2622028690814625,1.0980104591042759
phylop,s3_50,-0.116811,0.007290999999999992,7,94,0.6385521209688211,0.0,1.0853869295998,1.0853869295998,0.2622028690814625,1.0980104591042759
phylop,s3_50,-0.116472,0.007551999999999989,7,94,0.6385521209688211,0.0,1.0853869295998,1.0853869295998,0.2622028690814625,1.0980104591042759
phylop,s3_50,-0.109701,0.007109999999999991,11,90,1.0480363382250175,0.5137840751578623,1.5435167548943547,1.5435167548943547,0.5427026382493537,1.6642685330725162
phylop,s3_50,-0.10952,0.007290999999999992,11,90,1.0480363382250175,0.5137840751578623,1.5435167548943547,1.5435167548943547,0.5427026382493537,1.6642685330725162
phylop,s3_50,-0.108677,0.008134000000000002,11,96,0.9825340670859539,0.43861852433281007,1.5116115411681914,1.5116115411681914,0.5108710837279847,1.550798399623259
phylop,s3_50,-0.108024,0.008787000000000003,12,98,1.0499807470157874,0.5583734617442483,1.5752469230769228,1.5752469230769228,0.5709823171752106,1.6433715296470637
phylop,s3_50,-0.107827,0.008983999999999992,12,98,1.0499807470157874,0.5583734617442483,1.5752469230769228,1.5752469230769228,0.5709823171752106,1.6433715296470637
phylop,s3_50,-0.107425,0.009385999999999992,12,98,1.0499807470157874,0.5583734617442483,1.5752469230769228,1.5752469230769228,0.5709823171752106,1.6433715296470637
phylop,s3_50,-0.104795,0.011905200000000005,11,93,1.0142287144113074,0.42063312701169164,1.6522522522522523,1.6522522522522523,0.5299553652484473,1.5975692494969425
phylop,s3_50,-0.100709,0.015763,13,118,0.9446860675834132,0.40724921040758016,1.5214913551627547,1.5214913551627547,0.5284903355734178,1.4416276708909115
phylop,s3_50,-0.0992913,0.017180700000000007,13,118,0.9446860675834132,0.40724921040758016,1.5214913551627547,1.5214913551627547,0.5284903355734178,1.4416276708909115
phylop,s3_50,-0.0968819,0.018118100000000012,7,97,0.6188030862996823,0.15226920076259426,1.325239955144792,1.325239955144792,0.25941795817722624,1.0644758843267677
phylop,s3_50,-0.0948661,0.0161023,7,97,0.6188030862996823,0.15226920076259426,1.325239955144792,1.325239955144792,0.25941795817722624,1.0644758843267677
phylop,s3_50,-0.0928898,0.0151342,5,98,0.4374919779232448,0.10482734319943623,1.0063490783802087,1.0063490783802087,0.1561827678625428,0.8124674748068944
phylop,s3_50,-0.0926457,0.015181300000000009,5,101,0.4244971666978019,0.09602423502336613,0.9435701796216818,0.9435701796216818,0.15175471967934584,0.7838683484019792
phylop,s3_50,-0.092315,0.015512000000000012,5,101,0.4244971666978019,0.09602423502336613,0.9435701796216818,0.9435701796216818,0.15175471967934584,0.7838683484019792
phylop,s3_50,-0.0893937,0.0175748,3,97,0.26520132269986385,0.0,0.4983735090499625,0.4983735090499625,0.0,0.5600219397469265
phylop,s3_50,-0.0864882,0.015,3,112,0.2296832884097035,0.0,0.4451122270277947,0.4451122270277947,0.0,0.4858517392874338
phylop,s3_50,-0.0864409,0.0149527,3,112,0.2296832884097035,0.0,0.4451122270277947,0.4451122270277947,0.0,0.4858517392874338
phylop,s3_50,-0.0863701,0.014881900000000003,3,112,0.2296832884097035,0.0,0.4451122270277947,0.4451122270277947,0.0,0.4858517392874338
phylop,s3_50,-0.0862992,0.014811000000000005,3,112,0.2296832884097035,0.0,0.4451122270277947,0.4451122270277947,0.0,0.4858517392874338
phylop,s3_50,-0.0815905,0.013275599999999999,2,102,0.1681341719077568,0.0,0.34114289256468705,0.34114289256468705,0.0,0.3953285527565133
phylop,s3_50,-0.0787638,0.014126,4,98,0.3499935823385958,0.10204631620593556,0.5966917121389594,0.5966917121389594,0.08598966285980081,0.6878916253792677
phylop,s3_50,-0.0785197,0.014370099999999997,4,98,0.3499935823385958,0.10204631620593556,0.5966917121389594,0.5966917121389594,0.08598966285980081,0.6878916253792677
phylop,s3_50,-0.0775512,0.015338599999999994,4,98,0.3499935823385958,0.10204631620593556,0.5966917121389594,0.5966917121389594,0.08598966285980081,0.6878916253792677
phylop,s3_50,-0.0775039,0.015385899999999994,4,98,0.3499935823385958,0.10204631620593556,0.5966917121389594,0.5966917121389594,0.08598966285980081,0.6878916253792677
phylop,s3_50,-0.0718189,0.0175748,3,98,0.26249518675394684,0.0,0.5563324467309262,0.5563324467309262,0.0,0.552167309696323
phylop,s3_50,-0.0714882,0.017889800000000004,4,105,0.32666067684935607,0.10179685128288032,0.5868937347528205,0.5868937347528205,0.0799126359350177,0.6337731711832922
phylop,s3_50,-0.069811,0.016559100000000007,4,96,0.3572851153039832,0.11125941921151647,0.6905876662015328,0.6905876662015328,0.08749061282212246,0.6979423687762562
phylop,s3_50,-0.0657874,0.0158031,3,97,0.26520132269986385,0.0,0.5737704918032788,0.5737704918032788,0.0,0.552489308480594
phylop,s3_50,-0.0620472,0.016716599999999998,4,97,0.35360176359981843,0.09537366548042706,0.7607154500494561,0.7607154500494561,0.08671741952303264,0.6830354970666643
phylop,s3_50,-0.0608425,0.017677199999999997,4,106,0.32357897235077726,0.09304306951054703,0.6120357481490448,0.6120357481490448,0.07920289479155161,0.6254034625747875
phylop,s3_50,-0.0569685,0.0178819,5,96,0.44660639412997905,0.1915856544817114,0.8563992612305547,0.8563992612305547,0.15669058406534137,0.8203663874203879
phylop,s3_50,-0.0535984,0.017889800000000004,5,106,0.4044737154384716,0.17946745562130179,0.8574436254727107,0.8574436254727107,0.14113037807715678,0.7398977885914285
phylop,s3_50,-0.0523386,0.018149600000000002,5,100,0.4287421383647799,0.2101270889405393,0.6905761855361209,0.6905761855361209,0.15147947393822528,0.7889743741419922
phylop,s3_50,-0.0483937,0.017393699999999998,5,97,0.44200220449977307,0.21787872438751663,0.7106553295753653,0.7106553295753653,0.15630546426030895,0.8147252598652874
phylop,s3_50,-0.0464488,0.016740099999999997,3,101,0.2546983000186811,0.07049615212880518,0.5648886887144512,0.5648886887144512,0.06833979128555233,0.5320057055443781
phylop,s3_50,-0.0451654,0.0160473,3,105,0.24499550763701708,0.0657448349201497,0.5492390832246185,0.5492390832246185,0.06475986627667324,0.5102081392562536
phylop,s3_50,-0.0445591,0.016283400000000003,3,105,0.24499550763701708,0.0657448349201497,0.5492390832246185,0.5492390832246185,0.06475986627667324,0.5102081392562536
phylop,s3_50,-0.0408898,0.015314999999999995,3,101,0.2546983000186811,0.06877894736842105,0.5511490746390075,0.5511490746390075,0.0677944089330243,0.5307570977479169
phylop,s3_50,-0.0390866,0.014511799999999998,3,101,0.2546983000186811,0.06877894736842105,0.5511490746390075,0.5511490746390075,0.0677944089330243,0.5307570977479169
phylop,s3_50,-0.0385039,0.015094499999999997,3,101,0.2546983000186811,0.06877894736842105,0.5511490746390075,0.5511490746390075,0.0677944089330243,0.5307570977479169
phylop,s3_50,-0.0360394,0.0162992,2,103,0.16650180130671063,0.0,0.4287883431141603,0.4287883431141603,0.0,0.3922175553229147
phylop,s3_50,-0.0350394,0.015598499999999998,2,109,0.1573365645375339,0.0,0.45322275571075227,0.45322275571075227,0.0,0.3698324073546448
phylop,s3_50,-0.034189,0.014748099999999997,2,109,0.1573365645375339,0.0,0.45322275571075227,0.45322275571075227,0.0,0.3698324073546448
phylop,s3_50,-0.0297087,0.0143622,1,118,0.07266815904487794,0.0,0.29192110110514286,0.29192110110514286,0.0,0.21894767574075946
phylop,s3_50,-0.0296772,0.0143307,1,118,0.07266815904487794,0.0,0.29192110110514286,0.29192110110514286,0.0,0.21894767574075946
phylop,s3_50,-0.0291181,0.0137716,1,118,0.07266815904487794,0.0,0.29192110110514286,0.29192110110514286,0.0,0.21894767574075946
phylop,s3_50,-0.0258346,0.012669300000000001,0,107,0.0,0.0,0.24041615235408217,0.0,0.0,0.24041615235408217
phylop,s3_50,-0.0255748,0.012519700000000002,0,104,0.0,0.0,0.24735123367198839,0.0,0.0,0.24735123367198839
phylop,s3_50,-0.0222362,0.013803199999999998,0,104,0.0,0.0,0.24735123367198839,0.0,0.0,0.24735123367198839
phylop,s3_50,-0.0206693,0.013519699999999996,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
phylop,s3_50,-0.0194409,0.013622,4,137,0.25036037276775464,0.0,0.3291502646341356,0.3291502646341356,0.06196243158220136,0.47715332053906506
phylop,s3_50,-0.0153465,0.0095276,4,111,0.3090033429656071,0.0,0.42002658396101017,0.42002658396101017,0.07651163608167434,0.5922267649507135
phylop,s3_50,-0.0130551,0.0072362,4,99,0.34645829362810493,0.0,0.43823178016726405,0.43823178016726405,0.0855777252984623,0.6623120370370366
phylop,s3_50,-0.00755905,0.0077874500000000004,5,100,0.4287421383647799,0.0,0.625,0.625,0.15354015360929915,0.7839353218823055
phylop,s3_50,-0.0058189,0.0095276,5,100,0.4287421383647799,0.0,0.625,0.625,0.15354015360929915,0.7839353218823055
phylop,s3_50,-0.0018189,0.0112362,5,97,0.44200220449977307,0.0,0.5993604385564184,0.5993604385564184,0.15920983069229738,0.8118672631318828
phylop,s3_50,-0.00110236,0.01195274,5,100,0.4287421383647799,0.0,0.590388628730902,0.590388628730902,0.15544213247475458,0.7872993022094248
phylop,s3_50,0.0041811,0.01,6,138,0.3728192507519825,0.20153909086260674,0.4469313441992865,0.4469313441992865,0.1329672688488709,0.6501686240360852
phylop,s3_50,0.00899213,0.01081103,2,101,0.16979886667912075,0.0,0.27967975809888446,0.27967975809888446,0.0,0.39492550939265314
phylop,s3_50,0.0096063,0.010204699999999999,1,106,0.08089474308769432,0.0,0.19281627463445647,0.19281627463445647,0.0,0.24349445846041243
phylop,s3_50,0.0115276,0.008283399999999998,1,106,0.08089474308769432,0.0,0.19281627463445647,0.19281627463445647,0.0,0.24349445846041243
phylop,s3_50,0.0116299,0.008181099999999998,1,106,0.08089474308769432,0.0,0.19281627463445647,0.19281627463445647,0.0,0.24349445846041243
phylop,s3_50,0.0120472,0.0078661,1,106,0.08089474308769432,0.0,0.19281627463445647,0.19281627463445647,0.0,0.24349445846041243
