tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
cadd,s3_10,3.165,0.44399999999999995,0.08968850698174007,0.03700078030786692,0.2758147512864494,0.04003834096217877,0.20776453587244464
cadd,s3_10,3.173,0.44499999999999984,0.08968850698174007,0.037056073774412134,0.27553633296604685,0.0400055300890102,0.20728817162977428
cadd,s3_10,3.177,0.4460000000000002,0.044391281233386495,0.03495932610714729,0.13647610253631523,0.03826008538705389,0.1322021074528758
cadd,s3_10,3.183,0.4469999999999996,0.044391281233386495,0.03495932610714729,0.13647610253631523,0.03826008538705389,0.1322021074528758
cadd,s3_10,3.189,0.44799999999999995,0.044391281233386495,0.03561210345661407,0.13385127635960042,0.03823898310133725,0.1320822967025986
cadd,s3_10,3.209,0.45699999999999985,0.044391281233386495,0.03523323097388668,0.13278109989216744,0.03823898310133725,0.13217956318792237
cadd,s3_10,3.219,0.45199999999999996,0.044391281233386495,0.03523323097388668,0.13278109989216744,0.03823898310133725,0.13217956318792237
cadd,s3_10,3.221,0.4540000000000002,0.044391281233386495,0.03523323097388668,0.13278109989216744,0.03823898310133725,0.13217956318792237
cadd,s3_10,3.241,0.4670000000000001,0.044391281233386495,0.03568481128895398,0.13025411824955976,0.03820985802753992,0.13213017358485588
cadd,s3_10,3.263,0.4850000000000003,0.044391281233386495,0.03451886180143398,0.13547805880976468,0.038254567882198755,0.1316759674448646
cadd,s3_10,3.265,0.4830000000000001,0.044391281233386495,0.03451886180143398,0.13547805880976468,0.038254567882198755,0.1316759674448646
cadd,s3_10,3.274,0.4790000000000001,0.044391281233386495,0.03451886180143398,0.13547805880976468,0.038254567882198755,0.1316759674448646
cadd,s3_10,3.286,0.476,0.044391281233386495,0.03467042302093995,0.13409806567701305,0.03824558173784978,0.1315617736872569
cadd,s3_10,3.298,0.4780000000000002,0.044391281233386495,0.035006067885248154,0.13409806567701305,0.03826587765410061,0.13167011640446696
cadd,s3_10,3.302,0.48099999999999987,0.044391281233386495,0.035212438679637484,0.1330956618011143,0.03826060517368775,0.1316244636152333
cadd,s3_10,3.308,0.4820000000000002,0.044391281233386495,0.035949088310582564,0.1306975417686618,0.038260627439408536,0.13166931027871223
cadd,s3_10,3.309,0.48099999999999987,0.044391281233386495,0.035949088310582564,0.1306975417686618,0.038260627439408536,0.13166931027871223
cadd,s3_10,3.323,0.48,0.043870402802101575,0.035350147799782426,0.05565217391304348,0.03728768427228602,0.05285590699048383
cadd,s3_10,3.329,0.4850000000000003,0.043870402802101575,0.035350147799782426,0.05565217391304348,0.03728768427228602,0.05285590699048383
cadd,s3_10,3.335,0.488,0.043870402802101575,0.03589718497950148,0.05530447503853287,0.03733517614692211,0.05277258566978193
cadd,s3_10,3.337,0.48599999999999977,0.043870402802101575,0.03589718497950148,0.05530447503853287,0.03733517614692211,0.05277258566978193
cadd,s3_10,3.342,0.4830000000000001,0.043870402802101575,0.03566184075076046,0.0560863304576904,0.03734191424081419,0.05278878311018844
cadd,s3_10,3.36,0.492,0.043870402802101575,0.036294061080717886,0.055531985053736056,0.037287389672190537,0.052891048464840475
cadd,s3_10,3.377,0.5029999999999997,0.043870402802101575,0.03697745418257354,0.054958745607053605,0.0373316460272982,0.05279320208648831
cadd,s3_10,3.4,0.5169999999999999,0.043870402802101575,0.03686881770330707,0.054860467511069926,0.03734638477279775,0.052817743719223244
cadd,s3_10,3.405,0.5210000000000004,0.043870402802101575,0.03732304712225517,0.054207366707366714,0.037355109222410456,0.05279320208648831
cadd,s3_10,3.412,0.5140000000000002,0.043870402802101575,0.03732304712225517,0.054207366707366714,0.037355109222410456,0.05279320208648831
cadd,s3_10,3.417,0.5090000000000003,0.043870402802101575,0.03732304712225517,0.054207366707366714,0.037355109222410456,0.05279320208648831
cadd,s3_10,3.418,0.508,0.043870402802101575,0.03732304712225517,0.054207366707366714,0.037355109222410456,0.05279320208648831
cadd,s3_10,3.438,0.5019999999999998,0.043870402802101575,0.037533022922903655,0.05503439649781113,0.03732249059351864,0.05279007380243555
cadd,s3_10,3.469,0.4979999999999998,0.043870402802101575,0.03683832335329342,0.056939635706758994,0.03739828601410551,0.05301246988327081
cadd,s3_10,3.483,0.5049999999999999,0.043870402802101575,0.03715642178910545,0.05649994551596382,0.03740926856504746,0.053024582599211334
cadd,s3_10,3.494,0.5009999999999999,0.043870402802101575,0.03694372498234047,0.05581560283687943,0.03727741471677138,0.05290709444199742
cadd,s3_10,3.496,0.5009999999999999,0.043870402802101575,0.03694372498234047,0.05581560283687943,0.03727741471677138,0.05290709444199742
cadd,s3_10,3.504,0.4979999999999998,0.043870402802101575,0.037186255441326296,0.05455865272938444,0.03734191424081419,0.053002475622374784
cadd,s3_10,3.515,0.4930000000000003,0.043870402802101575,0.037186255441326296,0.05455865272938444,0.03734191424081419,0.053002475622374784
cadd,s3_10,3.521,0.4990000000000001,0.0434360423783184,0.03700601862366568,0.0543658469190384,0.037027021254961864,0.05232582264824266
cadd,s3_10,3.522,0.5,0.0434360423783184,0.03700601862366568,0.0543658469190384,0.037027021254961864,0.05232582264824266
cadd,s3_10,3.523,0.5010000000000003,0.0434360423783184,0.03700601862366568,0.0543658469190384,0.037027021254961864,0.05232582264824266
cadd,s3_10,3.532,0.5100000000000002,0.0434360423783184,0.03700601862366568,0.0543658469190384,0.037027021254961864,0.05232582264824266
cadd,s3_10,3.553,0.4980000000000002,0.043870402802101575,0.03702582629873212,0.05596940325291108,0.03734662006395478,0.052817377244966886
cadd,s3_10,3.555,0.496,0.043870402802101575,0.03702582629873212,0.05596940325291108,0.03734662006395478,0.052817377244966886
cadd,s3_10,3.556,0.4950000000000001,0.043870402802101575,0.03702582629873212,0.05596940325291108,0.03734662006395478,0.052817377244966886
cadd,s3_10,3.557,0.4950000000000001,0.043870402802101575,0.03702582629873212,0.05596940325291108,0.03734662006395478,0.052817377244966886
cadd,s3_10,3.566,0.5019999999999998,0.0434360423783184,0.03683531409168082,0.05509042753055862,0.03694910224068853,0.05241389417800651
cadd,s3_10,3.585,0.5009999999999999,0.043870402802101575,0.037455633017735836,0.05518599329466233,0.03732249059351864,0.05293889692260752
cadd,s3_10,3.587,0.5030000000000001,0.043870402802101575,0.037455633017735836,0.05518599329466233,0.03732249059351864,0.05293889692260752
cadd,s3_10,3.609,0.516,0.043870402802101575,0.037455633017735836,0.05518599329466233,0.03733640112352836,0.0530055082481948
cadd,s3_10,3.616,0.5230000000000001,0.043870402802101575,0.037455633017735836,0.05518599329466233,0.03733640112352836,0.0530055082481948
cadd,s3_10,3.623,0.5270000000000001,0.043870402802101575,0.037455633017735836,0.05518599329466233,0.03731608345459863,0.05285522404897953
cadd,s3_10,3.635,0.5300000000000002,0.044391281233386495,0.0380530104252901,0.1318016141629784,0.03817063012678995,0.1331076600798448
cadd,s3_10,3.65,0.532,0.044391281233386495,0.03716460268317853,0.1318016141629784,0.03814683339108626,0.1330143302159388
cadd,s3_10,3.666,0.5379999999999998,0.044391281233386495,0.03701837610033581,0.13180681365545258,0.03817998039696153,0.1331074283898978
cadd,s3_10,3.704,0.5430000000000001,0.044391281233386495,0.03662598525298755,0.13045080919995122,0.0382272562999915,0.13414371772805508
cadd,s3_10,3.706,0.5420000000000003,0.044391281233386495,0.03661752587392658,0.1318016141629784,0.03820026967086987,0.13361327471625364
cadd,s3_10,3.735,0.552,0.044391281233386495,0.036777812055894685,0.13324998354938475,0.038184456760382485,0.1327927761321427
cadd,s3_10,3.742,0.5590000000000002,0.044391281233386495,0.036777812055894685,0.13324998354938475,0.038184456760382485,0.1327927761321427
cadd,s3_10,3.748,0.5569999999999995,0.044391281233386495,0.03666365552544414,0.13338356000454185,0.038211511452493595,0.1332543152876973
cadd,s3_10,3.76,0.5460000000000003,0.044391281233386495,0.037321688500727805,0.13328754269295565,0.03823035850495805,0.1329875059025084
cadd,s3_10,3.762,0.544,0.044391281233386495,0.037321688500727805,0.13328754269295565,0.03823035850495805,0.1329875059025084
cadd,s3_10,3.77,0.5479999999999996,0.044391281233386495,0.03716460268317853,0.1347305389221557,0.03823898310133725,0.1329321479489462
cadd,s3_10,3.783,0.5419999999999998,0.044391281233386495,0.03716460268317853,0.1347305389221557,0.03823898310133725,0.1329321479489462
cadd,s3_10,3.79,0.5359999999999996,0.044391281233386495,0.037321688500727805,0.13328754269295565,0.03823890152172533,0.13294917997890443
cadd,s3_10,3.797,0.5340000000000003,0.044391281233386495,0.037321688500727805,0.13328754269295565,0.03823890152172533,0.13294917997890443
cadd,s3_10,3.803,0.54,0.044391281233386495,0.037321688500727805,0.13328754269295565,0.03823890152172533,0.13294917997890443
cadd,s3_10,3.816,0.5509999999999997,0.044391281233386495,0.036724596449996906,0.1345913955855002,0.03837011884550085,0.13289117651738672
cadd,s3_10,3.823,0.5579999999999998,0.04394736842105263,0.03607703703703703,0.13330504443119243,0.03793713380198769,0.13213737260924194
cadd,s3_10,3.824,0.5570000000000004,0.044391281233386495,0.036724596449996906,0.1345913955855002,0.03829701932640039,0.13323371866350725
cadd,s3_10,3.841,0.5510000000000002,0.044391281233386495,0.03693397419681255,0.1347853871551816,0.03826092292587138,0.13333293845232294
cadd,s3_10,3.876,0.5640000000000005,0.044391281233386495,0.03650192796012414,0.13644940428055422,0.0381581947703016,0.13423333737475107
cadd,s3_10,3.882,0.5590000000000002,0.044391281233386495,0.03650192796012414,0.13644940428055422,0.0381581947703016,0.13423333737475107
cadd,s3_10,3.9,0.5629999999999997,0.044391281233386495,0.03657269679369127,0.13990381957879608,0.03815932032250121,0.13427925005072905
cadd,s3_10,3.926,0.5510000000000002,0.08968850698174007,0.04270027105557134,0.18072755417956657,0.039763214884257776,0.20725250993935967
cadd,s3_10,3.929,0.5510000000000006,0.08968850698174007,0.04286383104159803,0.17963563510922792,0.03977842242897592,0.20725405741851818
cadd,s3_10,3.94,0.5400000000000005,0.08968850698174007,0.04286383104159803,0.17963563510922792,0.03977842242897592,0.20725405741851818
cadd,s3_10,3.944,0.5390000000000001,0.08968850698174007,0.04234154929577465,0.17960349462365593,0.03983091710906165,0.20771919745238163
cadd,s3_10,3.955,0.5430000000000001,0.08878256246677299,0.04154637881260199,0.1809603903456362,0.039378274970030276,0.20604349680278658
cadd,s3_10,3.963,0.5449999999999999,0.08878256246677299,0.04062804275455908,0.18638652377739817,0.03946533525756529,0.2059402901798052
cadd,s3_10,3.986,0.5349999999999997,0.08968850698174007,0.04129503752410294,0.1886473429951691,0.039901809780515975,0.2086490678068218
cadd,s3_10,3.988,0.5329999999999999,0.08968850698174007,0.04129503752410294,0.1886473429951691,0.039901809780515975,0.2086490678068218
cadd,s3_10,3.993,0.528,0.08968850698174007,0.04129503752410294,0.1886473429951691,0.039901809780515975,0.2086490678068218
cadd,s3_10,3.995,0.5260000000000002,0.08968850698174007,0.04129503752410294,0.1886473429951691,0.039901809780515975,0.2086490678068218
cadd,s3_10,4.002,0.5270000000000001,0.08968850698174007,0.04129503752410294,0.1886473429951691,0.039935695412727214,0.2072990300838402
cadd,s3_10,4.017,0.5230000000000001,0.08968850698174007,0.04129503752410294,0.1886473429951691,0.039901809780515975,0.2073292112709535
cadd,s3_10,4.051,0.5350000000000001,0.08968850698174007,0.04152718750157916,0.1867800034836325,0.03996790155122019,0.20783550516239507
cadd,s3_10,4.068,0.5469999999999997,0.08968850698174007,0.04152718750157916,0.1867800034836325,0.03996790155122019,0.20783550516239507
cadd,s3_10,4.114,0.5589999999999997,0.13591969614758545,0.042270330781453126,0.3384808853118712,0.0425006410327566,0.2806131995077461
cadd,s3_10,4.15,0.5679999999999996,0.13591969614758545,0.04151132283899475,0.3366277521846242,0.04243460811344934,0.2813808715336729
cadd,s3_10,4.159,0.5719999999999996,0.13591969614758545,0.041811543810848395,0.3291228070175438,0.042500979874235276,0.28158962131105547
cadd,s3_10,4.165,0.5779999999999998,0.13591969614758545,0.041811543810848395,0.3291228070175438,0.042500979874235276,0.28158962131105547
cadd,s3_10,4.168,0.581,0.13591969614758545,0.041811543810848395,0.3291228070175438,0.042500979874235276,0.28158962131105547
cadd,s3_10,4.173,0.5859999999999999,0.1345327604726101,0.04110830028715985,0.32603550295857986,0.042101663593513354,0.2786175151300138
cadd,s3_10,4.188,0.5789999999999997,0.13591969614758545,0.040713028169014086,0.3366028708133971,0.04249334610995691,0.28233979720867397
cadd,s3_10,4.215,0.5989999999999998,0.13591969614758545,0.04062388091342537,0.3346279819864772,0.04254765296431963,0.2807645040733521
cadd,s3_10,4.227,0.6040000000000001,0.13591969614758545,0.041107576633892425,0.32550607287449396,0.042500979874235276,0.28254171139704565
cadd,s3_10,4.244,0.6000000000000005,0.1831140350877193,0.0482843137254902,0.3688330378505723,0.04679764652118271,0.3534354538411541
cadd,s3_10,4.248,0.5980000000000003,0.1831140350877193,0.0482843137254902,0.3688330378505723,0.04679764652118271,0.3534354538411541
cadd,s3_10,4.267,0.5819999999999999,0.1831140350877193,0.04879993519049744,0.3684005282741733,0.04685005934233062,0.35513024986709196
cadd,s3_10,4.271,0.5780000000000003,0.1831140350877193,0.04879993519049744,0.3684005282741733,0.04685005934233062,0.35513024986709196
cadd,s3_10,4.28,0.5760000000000001,0.1831140350877193,0.04879993519049744,0.3684005282741733,0.04685005934233062,0.35513024986709196
cadd,s3_10,4.305,0.5700000000000003,0.1831140350877193,0.04944779116465864,0.36612377850162864,0.046895603721167134,0.3561217642417473
cadd,s3_10,4.306,0.5710000000000002,0.1831140350877193,0.04944779116465864,0.36612377850162864,0.046895603721167134,0.3561217642417473
cadd,s3_10,4.307,0.5720000000000005,0.1831140350877193,0.04944779116465864,0.36612377850162864,0.046895603721167134,0.3561217642417473
cadd,s3_10,4.318,0.5780000000000003,0.1831140350877193,0.04944779116465864,0.36612377850162864,0.046995041968400264,0.35629832910283876
cadd,s3_10,4.326,0.5839999999999996,0.1831140350877193,0.04944779116465864,0.36612377850162864,0.046995041968400264,0.35629832910283876
cadd,s3_10,4.351,0.5979999999999999,0.2313019390581717,0.10009267840593142,0.4305229142185665,0.08280546618089939,0.42546598337646285
cadd,s3_10,4.381,0.6070000000000002,0.2313019390581717,0.10009267840593142,0.4305229142185665,0.0828080066326875,0.42542125254804525
cadd,s3_10,4.392,0.6090000000000004,0.2313019390581717,0.10009267840593142,0.4305229142185665,0.0828080066326875,0.42542125254804525
cadd,s3_10,4.416,0.6190000000000002,0.2313019390581717,0.09759036144578312,0.43374613003095974,0.08289765237219425,0.4254567659740071
cadd,s3_10,4.422,0.6240000000000006,0.2313019390581717,0.09768413992102865,0.42766020360748536,0.08254928036786982,0.42535007485306325
cadd,s3_10,4.437,0.6229999999999993,0.2288925438596491,0.09759036144578312,0.425325045620438,0.08219089359764428,0.42081479763511914
cadd,s3_10,4.44,0.6199999999999992,0.2313019390581717,0.10008246412849199,0.425325045620438,0.08321503640887341,0.4250345845018409
cadd,s3_10,4.443,0.6199999999999997,0.2313019390581717,0.10008246412849199,0.425325045620438,0.08321503640887341,0.4250345845018409
cadd,s3_10,4.449,0.6160000000000005,0.2313019390581717,0.10009267840593142,0.414379056778729,0.08280711770249341,0.4252358933317233
cadd,s3_10,4.47,0.6139999999999999,0.2313019390581717,0.09923329682365828,0.41975431938479973,0.08281823207196341,0.4258601801028968
cadd,s3_10,4.473,0.6109999999999998,0.2313019390581717,0.09923329682365828,0.41975431938479973,0.08281823207196341,0.4258601801028968
cadd,s3_10,4.477,0.6069999999999993,0.2313019390581717,0.09923329682365828,0.41975431938479973,0.08281823207196341,0.4258601801028968
cadd,s3_10,4.48,0.6040000000000005,0.2313019390581717,0.09923329682365828,0.41975431938479973,0.08281823207196341,0.4258601801028968
cadd,s3_10,4.483,0.6069999999999998,0.2313019390581717,0.09923329682365828,0.41975431938479973,0.08281823207196341,0.4258601801028968
cadd,s3_10,4.495,0.6040000000000001,0.2313019390581717,0.09707987004196561,0.42364612132053997,0.08264820476581645,0.42662606050262447
cadd,s3_10,4.498,0.601,0.2313019390581717,0.09707987004196561,0.42364612132053997,0.08264820476581645,0.42662606050262447
cadd,s3_10,4.5,0.6000000000000001,0.2313019390581717,0.09707987004196561,0.42364612132053997,0.08264820476581645,0.42662606050262447
cadd,s3_10,4.503,0.5990000000000002,0.2313019390581717,0.0981183159604711,0.41094625077740465,0.08276486421457092,0.4258629679724292
cadd,s3_10,4.508,0.5940000000000003,0.2313019390581717,0.0981183159604711,0.41094625077740465,0.08276486421457092,0.4258629679724292
cadd,s3_10,4.521,0.5899999999999999,0.2313019390581717,0.09880651318801943,0.39401438375140724,0.0828227113314369,0.42642042811691294
cadd,s3_10,4.529,0.589,0.2313019390581717,0.09880651318801943,0.39401438375140724,0.0828227113314369,0.42642042811691294
cadd,s3_10,4.535,0.5950000000000002,0.2313019390581717,0.09880651318801943,0.39401438375140724,0.0828227113314369,0.42642042811691294
cadd,s3_10,4.543,0.5990000000000002,0.2313019390581717,0.09923329682365828,0.4019634059854544,0.082469594944455,0.42781539161574816
cadd,s3_10,4.569,0.5990000000000002,0.2313019390581717,0.10272669625871907,0.3906951169172122,0.08264310493531703,0.42720172571620757
cadd,s3_10,4.579,0.5910000000000002,0.2313019390581717,0.10272669625871907,0.3872262796990718,0.08253306891908721,0.42642743820310264
cadd,s3_10,4.586,0.5980000000000003,0.2313019390581717,0.10272669625871907,0.3872262796990718,0.08253306891908721,0.42642743820310264
cadd,s3_10,4.628,0.5910000000000002,0.280515117581187,0.16526181353767558,0.4159320603278553,0.10272422712728296,0.49320900230426395
cadd,s3_10,4.631,0.5880000000000001,0.280515117581187,0.16526181353767558,0.4159320603278553,0.10272422712728296,0.49320900230426395
cadd,s3_10,4.632,0.5870000000000006,0.280515117581187,0.16526181353767558,0.4159320603278553,0.10272422712728296,0.49320900230426395
cadd,s3_10,4.635,0.5840000000000005,0.280515117581187,0.16526181353767558,0.4159320603278553,0.10272422712728296,0.49320900230426395
cadd,s3_10,4.666,0.5709999999999997,0.33078664402942837,0.16760717871943237,0.5464051926704115,0.14084843119218493,0.5650093155215276
cadd,s3_10,4.677,0.5629999999999997,0.33078664402942837,0.16760717871943237,0.5464051926704115,0.14084843119218493,0.5650093155215276
cadd,s3_10,4.699,0.5540000000000003,0.33078664402942837,0.16566860363706135,0.5470896910968104,0.14084678949360685,0.5633333333333334
cadd,s3_10,4.718,0.5529999999999999,0.33078664402942837,0.16772409536386643,0.5490658010927953,0.14004653582571608,0.5612920072703799
cadd,s3_10,4.722,0.5570000000000004,0.33078664402942837,0.16772409536386643,0.5490658010927953,0.14004653582571608,0.5612920072703799
cadd,s3_10,4.759,0.5429999999999993,0.280515117581187,0.16492868518974313,0.39840642945268107,0.10409749667207943,0.4892341525485368
cadd,s3_10,4.764,0.5379999999999994,0.280515117581187,0.16492868518974313,0.39840642945268107,0.10409749667207943,0.4892341525485368
cadd,s3_10,4.807,0.5270000000000001,0.280515117581187,0.16067684935609464,0.4025605750623359,0.10357256497384873,0.4901781866231869
cadd,s3_10,4.829,0.5360000000000005,0.2775623268698061,0.1597460791635549,0.40799835085549374,0.10264275023714,0.4837086356743186
cadd,s3_10,4.834,0.5310000000000006,0.2775623268698061,0.1597460791635549,0.40799835085549374,0.10264275023714,0.4837086356743186
cadd,s3_10,4.844,0.5390000000000006,0.2775623268698061,0.1597460791635549,0.40799835085549374,0.10264275023714,0.4837086356743186
cadd,s3_10,4.848,0.5419999999999998,0.280515117581187,0.16127960116327378,0.4107431346158007,0.1036673884643605,0.48718752213689986
cadd,s3_10,4.849,0.5430000000000001,0.280515117581187,0.16127960116327378,0.4107431346158007,0.1036673884643605,0.48718752213689986
cadd,s3_10,4.862,0.5549999999999997,0.280515117581187,0.16394992335206948,0.4163027406605164,0.10367910255505071,0.48832145252048137
cadd,s3_10,4.875,0.5519999999999996,0.280515117581187,0.1683810023615849,0.4047839435978205,0.1037781136850724,0.48809085972448446
cadd,s3_10,4.896,0.5410000000000004,0.280515117581187,0.16943098934612555,0.4077556259167828,0.1037740189308203,0.48831427482370865
cadd,s3_10,4.946,0.5299999999999994,0.280515117581187,0.17011922135328486,0.4020461160263137,0.10367055172817904,0.48937522212426754
cadd,s3_10,4.949,0.5310000000000006,0.33078664402942837,0.18618100649350647,0.5022806262688866,0.1405361758560441,0.5580944900655241
cadd,s3_10,4.953,0.5310000000000006,0.33078664402942837,0.18618100649350647,0.5022806262688866,0.1405361758560441,0.5580944900655241
cadd,s3_10,4.964,0.5299999999999994,0.33078664402942837,0.18687260991353064,0.49744082517598526,0.14042561645654428,0.5597015361139204
cadd,s3_10,4.988,0.5349999999999993,0.33078664402942837,0.19687102207769255,0.48155866815295884,0.14034213212131877,0.5586222288349948
cadd,s3_10,5.003,0.5300000000000002,0.33078664402942837,0.19859307359307357,0.4715261958997722,0.1402872142227155,0.5580682371234826
cadd,s3_10,5.021,0.54,0.2775623268698061,0.1235727490460709,0.4540665692203312,0.10168166143413618,0.4828767782129059
cadd,s3_10,5.046,0.5430000000000001,0.280515117581187,0.12578849721706864,0.45906810006827337,0.10229072843255078,0.4888435635107416
cadd,s3_10,5.06,0.5500000000000007,0.33078664402942837,0.12618394058898919,0.6085398004929194,0.14038197635699073,0.5561795961384183
cadd,s3_10,5.063,0.5470000000000006,0.33078664402942837,0.12618394058898919,0.6085398004929194,0.14038197635699073,0.5561795961384183
cadd,s3_10,5.065,0.5449999999999999,0.33078664402942837,0.12618394058898919,0.6085398004929194,0.14038197635699073,0.5561795961384183
cadd,s3_10,5.084,0.5489999999999995,0.38215102974828374,0.12618394058898919,0.7585816650645458,0.17496353531859818,0.629601046292841
cadd,s3_10,5.091,0.548,0.38215102974828374,0.12618394058898919,0.7585816650645458,0.17458884090377857,0.628773795451861
cadd,s3_10,5.099,0.5489999999999995,0.38215102974828374,0.12618394058898919,0.7585816650645458,0.17491716880996677,0.6280098020854239
cadd,s3_10,5.102,0.5459999999999994,0.38215102974828374,0.12618394058898919,0.7585816650645458,0.17491716880996677,0.6280098020854239
cadd,s3_10,5.107,0.5409999999999995,0.38215102974828374,0.12618394058898919,0.7585816650645458,0.17491716880996677,0.6280098020854239
cadd,s3_10,5.111,0.5419999999999998,0.38215102974828374,0.12618394058898919,0.7585816650645458,0.17491716880996677,0.6280098020854239
cadd,s3_10,5.137,0.5330000000000004,0.38215102974828374,0.12309985096870343,0.7650435782951975,0.17497183482208897,0.629409838369644
cadd,s3_10,5.161,0.5290000000000008,0.38215102974828374,0.12755885657062146,0.7462596529739545,0.17483427484694503,0.6299527465824433
cadd,s3_10,5.167,0.532,0.33078664402942837,0.10411059619225975,0.6761099019362219,0.13899128786371054,0.5590196431789511
cadd,s3_10,5.168,0.5330000000000004,0.33078664402942837,0.10411059619225975,0.6761099019362219,0.13899128786371054,0.5590196431789511
cadd,s3_10,5.17,0.5350000000000001,0.33078664402942837,0.10411059619225975,0.6761099019362219,0.13899128786371054,0.5590196431789511
cadd,s3_10,5.185,0.5210000000000008,0.33078664402942837,0.10643462295352336,0.6639285260617351,0.13879445202956833,0.5580834989269577
cadd,s3_10,5.194,0.5259999999999998,0.33078664402942837,0.10298693563136224,0.6763852758774684,0.13882061634420115,0.5563117831481232
cadd,s3_10,5.203,0.5179999999999998,0.33078664402942837,0.10564875872142361,0.6628284215815068,0.13885141079484487,0.5575087592122749
cadd,s3_10,5.205,0.516,0.33078664402942837,0.10564875872142361,0.6628284215815068,0.13885141079484487,0.5575087592122749
cadd,s3_10,5.219,0.5049999999999999,0.38215102974828374,0.16676384839650146,0.7245879120879121,0.17300186175633603,0.6303091274922259
cadd,s3_10,5.231,0.5089999999999995,0.38215102974828374,0.16507936507936508,0.7267163562494113,0.17292053876544378,0.629948364888124
cadd,s3_10,5.234,0.5090000000000003,0.38215102974828374,0.1653132075471698,0.7245879120879121,0.17280276816608997,0.6295966645985218
cadd,s3_10,5.237,0.5060000000000002,0.38215102974828374,0.1653132075471698,0.7245879120879121,0.17280276816608997,0.6295966645985218
cadd,s3_10,5.253,0.4939999999999998,0.38215102974828374,0.1653132075471698,0.7245879120879121,0.17280276816608997,0.6295966645985218
cadd,s3_10,5.257,0.49400000000000066,0.38215102974828374,0.16376822429906543,0.734121963562753,0.1728589528473102,0.630542315849723
cadd,s3_10,5.27,0.4820000000000002,0.4346443030653557,0.16676384839650146,0.8791666666666667,0.20738802844089063,0.704295273041226
cadd,s3_10,5.283,0.4739999999999993,0.4346443030653557,0.16342857142857142,0.9032534246575341,0.20816231209032884,0.7045182003467978
cadd,s3_10,5.284,0.47299999999999986,0.4346443030653557,0.16342857142857142,0.9032534246575341,0.20816231209032884,0.7045182003467978
cadd,s3_10,5.298,0.4690000000000003,0.4346443030653557,0.16342857142857142,0.9032534246575341,0.20816231209032884,0.7045182003467978
cadd,s3_10,5.299,0.47000000000000064,0.4346443030653557,0.16342857142857142,0.9032534246575341,0.20816231209032884,0.7045182003467978
cadd,s3_10,5.302,0.46799999999999997,0.4346443030653557,0.16225185185185187,0.8910472972972973,0.20718975267024453,0.7035289444628857
cadd,s3_10,5.308,0.4740000000000002,0.4346443030653557,0.16225185185185187,0.8910472972972973,0.20718975267024453,0.7035289444628857
cadd,s3_10,5.313,0.47500000000000053,0.38215102974828374,0.16044966785896783,0.7439102564102564,0.17408913833550096,0.6268442692868593
cadd,s3_10,5.315,0.47299999999999986,0.38215102974828374,0.16044966785896783,0.7439102564102564,0.17408913833550096,0.6268442692868593
cadd,s3_10,5.326,0.47300000000000075,0.38215102974828374,0.16376822429906543,0.734121963562753,0.17444537655692424,0.6260666447166525
cadd,s3_10,5.333,0.46699999999999964,0.38215102974828374,0.16507936507936508,0.734121963562753,0.1744660359902096,0.628043218241186
cadd,s3_10,5.365,0.4580000000000002,0.38215102974828374,0.16688761904761903,0.7245879120879121,0.17353910773366418,0.6282352682188017
cadd,s3_10,5.385,0.43900000000000006,0.38215102974828374,0.16688761904761903,0.7245879120879121,0.17353910773366418,0.6282352682188017
cadd,s3_10,5.417,0.4289999999999994,0.33078664402942837,0.10146933127111399,0.672156581931018,0.14011992446965554,0.5605605605605606
cadd,s3_10,5.425,0.42300000000000004,0.33078664402942837,0.10032102987180275,0.6701587271762577,0.14000886795454176,0.5613915063007198
cadd,s3_10,5.427,0.4239999999999995,0.33078664402942837,0.10032102987180275,0.6701587271762577,0.14000886795454176,0.5613915063007198
cadd,s3_10,5.43,0.4269999999999996,0.33078664402942837,0.10032102987180275,0.6701587271762577,0.14000886795454176,0.5613915063007198
cadd,s3_10,5.437,0.4289999999999994,0.33078664402942837,0.10100483458147691,0.6554820415879017,0.14078494739270003,0.5621199975247804
cadd,s3_10,5.439,0.4269999999999996,0.33078664402942837,0.10100483458147691,0.6554820415879017,0.14078494739270003,0.5621199975247804
cadd,s3_10,5.444,0.42300000000000004,0.33078664402942837,0.10100483458147691,0.6554820415879017,0.14078494739270003,0.5621199975247804
cadd,s3_10,5.461,0.41500000000000004,0.3272676371780515,0.10146933127111399,0.6389485751858486,0.13849302161232618,0.5547521371206148
cadd,s3_10,5.48,0.4170000000000007,0.33078664402942837,0.10615027050458184,0.6336575302092544,0.1398046704962165,0.5598675964175489
cadd,s3_10,5.494,0.43100000000000005,0.33078664402942837,0.10615027050458184,0.6336575302092544,0.1398046704962165,0.5598675964175489
cadd,s3_10,5.496,0.4330000000000007,0.33078664402942837,0.10615027050458184,0.6336575302092544,0.1398046704962165,0.5598675964175489
cadd,s3_10,5.514,0.42300000000000004,0.33078664402942837,0.10224409101504578,0.6517134960187889,0.14022621375994582,0.5604595288819765
cadd,s3_10,5.519,0.4219999999999997,0.33078664402942837,0.10253068277229278,0.6530753509021598,0.14009983291273476,0.5592585011400173
