tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
nt,s3_50,-2.842062473297119,0.9499850273132324,2,98,0.1749967911692979,0.0,0.34071540974057213,0.34071540974057213,0.0,0.4199094947241749
nt,s3_50,-2.8003549575805664,0.9187955856323242,2,98,0.1749967911692979,0.0,0.34071540974057213,0.34071540974057213,0.0,0.4207052153767839
nt,s3_50,-2.7595572471618652,0.877997875213623,2,98,0.1749967911692979,0.0,0.34071540974057213,0.34071540974057213,0.0,0.4207052153767839
nt,s3_50,-2.736145496368408,0.854586124420166,2,98,0.1749967911692979,0.0,0.34071540974057213,0.34071540974057213,0.0,0.4207052153767839
nt,s3_50,-2.702363967895508,0.8208045959472656,2,98,0.1749967911692979,0.0,0.34071540974057213,0.34071540974057213,0.0,0.4207052153767839
nt,s3_50,-2.637638568878174,0.758603572845459,2,98,0.1749967911692979,0.0,0.3505759783491204,0.3505759783491204,0.0,0.41919771746656426
nt,s3_50,-2.602105140686035,0.7230701446533203,2,98,0.1749967911692979,0.0,0.3505759783491204,0.3505759783491204,0.0,0.41919771746656426
nt,s3_50,-2.54050350189209,0.662421703338623,2,98,0.1749967911692979,0.0,0.3505759783491204,0.3505759783491204,0.0,0.41920598333529147
nt,s3_50,-2.531252861022949,0.6531710624694824,2,98,0.1749967911692979,0.0,0.3505759783491204,0.3505759783491204,0.0,0.41920598333529147
nt,s3_50,-2.50799560546875,0.6313176155090332,2,98,0.1749967911692979,0.0,0.3454809600463152,0.3454809600463152,0.0,0.42038547154826195
nt,s3_50,-2.480713367462158,0.6300044059753418,2,98,0.1749967911692979,0.0,0.3587494376968061,0.3587494376968061,0.0,0.41914015163434515
nt,s3_50,-2.4764270782470703,0.6257181167602539,2,98,0.1749967911692979,0.0,0.3587494376968061,0.3587494376968061,0.0,0.41914015163434515
nt,s3_50,-2.4475650787353516,0.6113529205322266,2,98,0.1749967911692979,0.0,0.3585284442724458,0.3585284442724458,0.0,0.41919117284862817
nt,s3_50,-2.4336462020874023,0.5974624156951904,2,98,0.1749967911692979,0.0,0.3585284442724458,0.3585284442724458,0.0,0.41919117284862817
nt,s3_50,-2.4150495529174805,0.5876674652099609,2,98,0.1749967911692979,0.0,0.35939527868392435,0.35939527868392435,0.0,0.4203470684177573
nt,s3_50,-2.383563995361328,0.5718460083007812,2,98,0.1749967911692979,0.0,0.35200574291352965,0.35200574291352965,0.0,0.4197755660019935
nt,s3_50,-2.3728275299072266,0.5640654563903809,2,98,0.1749967911692979,0.0,0.35200574291352965,0.35200574291352965,0.0,0.4197755660019935
nt,s3_50,-2.371033191680908,0.5651936531066895,2,98,0.1749967911692979,0.0,0.35200574291352965,0.35200574291352965,0.0,0.419123628271046
nt,s3_50,-2.3701133728027344,0.5642738342285156,2,98,0.1749967911692979,0.0,0.35200574291352965,0.35200574291352965,0.0,0.419123628271046
nt,s3_50,-2.343860149383545,0.5427260398864746,2,98,0.1749967911692979,0.0,0.350884756560671,0.350884756560671,0.0,0.41916821631800405
nt,s3_50,-2.3434104919433594,0.5425992012023926,2,98,0.1749967911692979,0.0,0.350884756560671,0.350884756560671,0.0,0.4193936343344052
nt,s3_50,-2.327198028564453,0.533144474029541,2,98,0.1749967911692979,0.0,0.33606029208741284,0.33606029208741284,0.0,0.4198854260764828
nt,s3_50,-2.3155622482299805,0.5265002250671387,2,98,0.1749967911692979,0.0,0.35641397132233626,0.35641397132233626,0.0,0.42005420054200543
nt,s3_50,-2.308365821838379,0.5203404426574707,2,98,0.1749967911692979,0.0,0.3691481323174912,0.3691481323174912,0.0,0.41950442751364125
nt,s3_50,-2.3063554763793945,0.5183300971984863,2,98,0.1749967911692979,0.0,0.3691481323174912,0.3691481323174912,0.0,0.41950442751364125
nt,s3_50,-2.2871408462524414,0.509796142578125,2,98,0.1749967911692979,0.0,0.3691481323174912,0.3691481323174912,0.0,0.4182578383029642
nt,s3_50,-2.262336492538452,0.48972010612487793,2,98,0.1749967911692979,0.0,0.3647603754145336,0.3647603754145336,0.0,0.41815052138928127
nt,s3_50,-2.253976821899414,0.48216867446899414,2,98,0.1749967911692979,0.0,0.3647603754145336,0.3647603754145336,0.0,0.41815052138928127
nt,s3_50,-2.234922409057617,0.4640936851501465,2,98,0.1749967911692979,0.0,0.3647603754145336,0.3647603754145336,0.0,0.4203522173228621
nt,s3_50,-2.2348155975341797,0.463986873626709,2,98,0.1749967911692979,0.0,0.3647603754145336,0.3647603754145336,0.0,0.4203522173228621
nt,s3_50,-2.225224494934082,0.45439577102661133,2,98,0.1749967911692979,0.0,0.3647603754145336,0.3647603754145336,0.0,0.4203522173228621
nt,s3_50,-2.2059192657470703,0.4350905418395996,2,98,0.1749967911692979,0.0,0.3647603754145336,0.3647603754145336,0.0,0.4203522173228621
nt,s3_50,-2.2042460441589355,0.43341732025146484,2,98,0.1749967911692979,0.0,0.3647603754145336,0.3647603754145336,0.0,0.4203522173228621
nt,s3_50,-2.173727035522461,0.41053152084350586,2,98,0.1749967911692979,0.0,0.36120603015075375,0.36120603015075375,0.0,0.41890176112763433
nt,s3_50,-2.172607898712158,0.4094123840332031,2,98,0.1749967911692979,0.0,0.36120603015075375,0.36120603015075375,0.0,0.41890176112763433
nt,s3_50,-2.167712688446045,0.40451717376708984,2,98,0.1749967911692979,0.0,0.36120603015075375,0.36120603015075375,0.0,0.41890176112763433
nt,s3_50,-2.141326427459717,0.3899264335632324,2,98,0.1749967911692979,0.0,0.3691481323174912,0.3691481323174912,0.0,0.41873926517745014
nt,s3_50,-2.1398091316223145,0.39144372940063477,2,98,0.1749967911692979,0.0,0.3691481323174912,0.3691481323174912,0.0,0.41873926517745014
nt,s3_50,-2.1364831924438477,0.3900632858276367,2,98,0.1749967911692979,0.0,0.37626603627717686,0.37626603627717686,0.0,0.41800923071000073
nt,s3_50,-2.1357669830322266,0.3893470764160156,2,98,0.1749967911692979,0.0,0.37626603627717686,0.37626603627717686,0.0,0.41800923071000073
nt,s3_50,-2.1331405639648438,0.3867206573486328,2,98,0.1749967911692979,0.0,0.37626603627717686,0.37626603627717686,0.0,0.41800923071000073
nt,s3_50,-2.127011299133301,0.3809843063354492,2,98,0.1749967911692979,0.0,0.37626603627717686,0.37626603627717686,0.0,0.41800923071000073
nt,s3_50,-2.1118173599243164,0.37201976776123047,2,98,0.1749967911692979,0.0,0.3685775817864835,0.3685775817864835,0.0,0.4187562150998241
nt,s3_50,-2.1118030548095703,0.3720054626464844,2,98,0.1749967911692979,0.0,0.3685775817864835,0.3685775817864835,0.0,0.4187562150998241
nt,s3_50,-2.104276657104492,0.3661508560180664,2,98,0.1749967911692979,0.0,0.36700633870753263,0.36700633870753263,0.0,0.4213179834572062
nt,s3_50,-2.091463088989258,0.35495471954345703,2,98,0.1749967911692979,0.0,0.3605857231345218,0.3605857231345218,0.0,0.420337829341984
nt,s3_50,-2.0857954025268555,0.3492870330810547,2,98,0.1749967911692979,0.0,0.3605857231345218,0.3605857231345218,0.0,0.420337829341984
nt,s3_50,-2.0690393447875977,0.3460102081298828,2,98,0.1749967911692979,0.0,0.3605857231345218,0.3605857231345218,0.0,0.42006274709143754
nt,s3_50,-2.0614757537841797,0.33854007720947266,2,98,0.1749967911692979,0.0,0.35412355897132725,0.35412355897132725,0.0,0.42120898949756536
nt,s3_50,-2.0605955123901367,0.3376598358154297,2,98,0.1749967911692979,0.0,0.35412355897132725,0.35412355897132725,0.0,0.42120898949756536
nt,s3_50,-2.0434484481811523,0.32758474349975586,1,99,0.08661457340702623,0.0,0.12784308924949084,0.12784308924949084,0.0,0.26264823719902414
nt,s3_50,-2.04158878326416,0.32944440841674805,1,99,0.08661457340702623,0.0,0.12784308924949084,0.12784308924949084,0.0,0.26264823719902414
nt,s3_50,-2.0380353927612305,0.33007287979125977,1,99,0.08661457340702623,0.0,0.12857361259746217,0.12857361259746217,0.0,0.26079999034439355
nt,s3_50,-2.0371406078338623,0.3291780948638916,1,99,0.08661457340702623,0.0,0.12857361259746217,0.12857361259746217,0.0,0.26079999034439355
nt,s3_50,-2.0162668228149414,0.3143272399902344,1,99,0.08661457340702623,0.0,0.13030229071510757,0.13030229071510757,0.0,0.2603095210893014
nt,s3_50,-2.0157032012939453,0.3137636184692383,1,99,0.08661457340702623,0.0,0.13030229071510757,0.13030229071510757,0.0,0.2603095210893014
nt,s3_50,-2.014155387878418,0.31304264068603516,1,99,0.08661457340702623,0.0,0.13030229071510757,0.13030229071510757,0.0,0.2603095210893014
nt,s3_50,-2.0043692588806152,0.30629444122314453,1,99,0.08661457340702623,0.0,0.1315580640825425,0.1315580640825425,0.0,0.26076379176836495
nt,s3_50,-2.000649929046631,0.30570554733276367,1,99,0.08661457340702623,0.0,0.13030229071510757,0.13030229071510757,0.0,0.26100687822435314
nt,s3_50,-1.9963116645812988,0.30869340896606445,1,99,0.08661457340702623,0.0,0.13030229071510757,0.13030229071510757,0.0,0.26134835207828117
nt,s3_50,-1.9868664741516113,0.3002743721008301,1,99,0.08661457340702623,0.0,0.13030229071510757,0.13030229071510757,0.0,0.26134835207828117
nt,s3_50,-1.9851064682006836,0.30097103118896484,1,99,0.08661457340702623,0.0,0.1315580640825425,0.1315580640825425,0.0,0.26134188105297884
nt,s3_50,-1.9795842170715332,0.29544878005981445,1,99,0.08661457340702623,0.0,0.1315580640825425,0.1315580640825425,0.0,0.26134188105297884
nt,s3_50,-1.9681878089904785,0.2844510078430176,1,99,0.08661457340702623,0.0,0.13356247544563038,0.13356247544563038,0.0,0.2618426103675018
nt,s3_50,-1.9675674438476562,0.2838306427001953,1,99,0.08661457340702623,0.0,0.13356247544563038,0.13356247544563038,0.0,0.2618426103675018
nt,s3_50,-1.962538242340088,0.27880144119262695,1,99,0.08661457340702623,0.0,0.13356247544563038,0.13356247544563038,0.0,0.2618426103675018
nt,s3_50,-1.9617252349853516,0.2779884338378906,1,99,0.08661457340702623,0.0,0.13356247544563038,0.13356247544563038,0.0,0.2618426103675018
nt,s3_50,-1.9597678184509277,0.2760310173034668,1,99,0.08661457340702623,0.0,0.13356247544563038,0.13356247544563038,0.0,0.2618426103675018
nt,s3_50,-1.956451416015625,0.2783641815185547,1,99,0.08661457340702623,0.0,0.1334634897867028,0.1334634897867028,0.0,0.2617652842577707
nt,s3_50,-1.9391670227050781,0.2764425277709961,1,99,0.08661457340702623,0.0,0.1334634897867028,0.1334634897867028,0.0,0.2619308752026846
nt,s3_50,-1.9376039505004883,0.27487945556640625,1,99,0.08661457340702623,0.0,0.1334634897867028,0.1334634897867028,0.0,0.2619308752026846
nt,s3_50,-1.9343013763427734,0.2716178894042969,1,99,0.08661457340702623,0.0,0.1334634897867028,0.1334634897867028,0.0,0.2619308752026846
nt,s3_50,-1.9304118156433105,0.2682642936706543,1,99,0.08661457340702623,0.0,0.13268262054597088,0.13268262054597088,0.0,0.2623994072250212
nt,s3_50,-1.9177417755126953,0.25587034225463867,1,99,0.08661457340702623,0.0,0.1312513877460392,0.1312513877460392,0.0,0.26199008323719186
nt,s3_50,-1.9163951873779297,0.2562127113342285,1,99,0.08661457340702623,0.0,0.1312513877460392,0.1312513877460392,0.0,0.26199008323719186
nt,s3_50,-1.915334701538086,0.25602197647094727,2,98,0.1749967911692979,0.0,0.45029927733895264,0.45029927733895264,0.0,0.41508175642470085
nt,s3_50,-1.910356044769287,0.25148582458496094,2,98,0.1749967911692979,0.0,0.4498613477312587,0.4498613477312587,0.0,0.413172871243112
nt,s3_50,-1.9097299575805664,0.25085973739624023,2,98,0.1749967911692979,0.0,0.4498613477312587,0.4498613477312587,0.0,0.413172871243112
nt,s3_50,-1.8920774459838867,0.24368953704833984,2,98,0.1749967911692979,0.0,0.4409000934594463,0.4409000934594463,0.0,0.41221490200281874
nt,s3_50,-1.8815593719482422,0.2405695915222168,2,98,0.1749967911692979,0.0,0.4366606694838747,0.4366606694838747,0.0,0.41280000487046004
nt,s3_50,-1.8798933029174805,0.23890352249145508,2,98,0.1749967911692979,0.0,0.4366606694838747,0.4366606694838747,0.0,0.41280000487046004
nt,s3_50,-1.8790349960327148,0.23804521560668945,2,98,0.1749967911692979,0.0,0.4366606694838747,0.4366606694838747,0.0,0.41280000487046004
nt,s3_50,-1.8780817985534668,0.2370920181274414,2,98,0.1749967911692979,0.0,0.4366606694838747,0.4366606694838747,0.0,0.41280000487046004
nt,s3_50,-1.8780784606933594,0.23708868026733398,2,98,0.1749967911692979,0.0,0.4366606694838747,0.4366606694838747,0.0,0.41280000487046004
nt,s3_50,-1.859708309173584,0.23599004745483398,2,98,0.1749967911692979,0.0,0.4284217889275752,0.4284217889275752,0.0,0.4146516314645076
nt,s3_50,-1.8507089614868164,0.23508644104003906,2,98,0.1749967911692979,0.0,0.42643749950649557,0.42643749950649557,0.0,0.415097053366111
nt,s3_50,-1.8470768928527832,0.23308801651000977,2,98,0.1749967911692979,0.0,0.4255545834760636,0.4255545834760636,0.0,0.4145737976564024
nt,s3_50,-1.836212158203125,0.22438335418701172,2,98,0.1749967911692979,0.0,0.426262021590369,0.426262021590369,0.0,0.4152068990861651
nt,s3_50,-1.836181640625,0.22441387176513672,2,98,0.1749967911692979,0.0,0.426262021590369,0.426262021590369,0.0,0.4152068990861651
nt,s3_50,-1.8273820877075195,0.2160663604736328,2,98,0.1749967911692979,0.0,0.4105940436458492,0.4105940436458492,0.0,0.4151524802592258
nt,s3_50,-1.8155179023742676,0.20711994171142578,2,98,0.1749967911692979,0.0,0.4262284130006347,0.4262284130006347,0.0,0.4142148741757513
nt,s3_50,-1.812972068786621,0.2045741081237793,2,98,0.1749967911692979,0.0,0.4262284130006347,0.4262284130006347,0.0,0.4142148741757513
nt,s3_50,-1.8117179870605469,0.20454883575439453,2,98,0.1749967911692979,0.0,0.4262284130006347,0.4262284130006347,0.0,0.4142148741757513
nt,s3_50,-1.8058395385742188,0.20831584930419922,2,98,0.1749967911692979,0.0,0.4352146478105864,0.4352146478105864,0.0,0.4143384501724733
nt,s3_50,-1.802769660949707,0.21138572692871094,2,98,0.1749967911692979,0.0,0.4352146478105864,0.4352146478105864,0.0,0.4143384501724733
nt,s3_50,-1.8023920059204102,0.2117633819580078,2,98,0.1749967911692979,0.0,0.4352146478105864,0.4352146478105864,0.0,0.4143384501724733
nt,s3_50,-1.8008112907409668,0.21255731582641602,2,98,0.1749967911692979,0.0,0.4361324022029183,0.4361324022029183,0.0,0.414648071737218
nt,s3_50,-1.794053554534912,0.20659637451171875,2,98,0.1749967911692979,0.0,0.43595577858015694,0.43595577858015694,0.0,0.4136465973573722
nt,s3_50,-1.7937889099121094,0.20686101913452148,2,98,0.1749967911692979,0.0,0.43595577858015694,0.43595577858015694,0.0,0.4136465973573722
nt,s3_50,-1.791396141052246,0.2072896957397461,2,98,0.1749967911692979,0.0,0.43217123139013186,0.43217123139013186,0.0,0.41452177730088274
nt,s3_50,-1.7880253791809082,0.20828628540039062,2,98,0.1749967911692979,0.0,0.43217123139013186,0.43217123139013186,0.0,0.41452177730088274
nt,s3_50,-1.7773447036743164,0.20590972900390625,2,98,0.1749967911692979,0.0,0.4316939890710383,0.4316939890710383,0.0,0.4135346347990026
nt,s3_50,-1.7726163864135742,0.20696783065795898,2,98,0.1749967911692979,0.0,0.4316939890710383,0.4316939890710383,0.0,0.4135346347990026
nt,s3_50,-1.7712640762329102,0.20668601989746094,2,98,0.1749967911692979,0.0,0.4316939890710383,0.4316939890710383,0.0,0.4116417846427646
nt,s3_50,-1.7708287239074707,0.20625066757202148,2,98,0.1749967911692979,0.0,0.4316939890710383,0.4316939890710383,0.0,0.4116417846427646
nt,s3_50,-1.7682313919067383,0.20365333557128906,2,98,0.1749967911692979,0.0,0.4316939890710383,0.4316939890710383,0.0,0.4116417846427646
nt,s3_50,-1.763195514678955,0.20437192916870117,2,98,0.1749967911692979,0.0,0.4310206164119774,0.4310206164119774,0.0,0.41363849683688
nt,s3_50,-1.7628707885742188,0.2046966552734375,2,98,0.1749967911692979,0.0,0.4310206164119774,0.4310206164119774,0.0,0.41363849683688
nt,s3_50,-1.746419906616211,0.2093358039855957,3,97,0.26520132269986385,0.0,0.492377838812942,0.492377838812942,0.0,0.5572470255212737
nt,s3_50,-1.739797592163086,0.2027134895324707,3,97,0.26520132269986385,0.0,0.492377838812942,0.492377838812942,0.0,0.5572470255212737
nt,s3_50,-1.7390527725219727,0.20196866989135742,3,97,0.26520132269986385,0.0,0.492377838812942,0.492377838812942,0.0,0.5572470255212737
nt,s3_50,-1.7381258010864258,0.20104169845581055,3,97,0.26520132269986385,0.0,0.492377838812942,0.492377838812942,0.0,0.5572470255212737
nt,s3_50,-1.7365083694458008,0.20265865325927734,3,97,0.26520132269986385,0.0,0.492377838812942,0.492377838812942,0.0,0.5572470255212737
nt,s3_50,-1.73394775390625,0.20365619659423828,3,97,0.26520132269986385,0.0,0.49339710928564,0.49339710928564,0.0,0.5583379474689778
nt,s3_50,-1.722935676574707,0.20142841339111328,3,97,0.26520132269986385,0.0,0.4955275865541881,0.4955275865541881,0.0,0.5578026216564989
nt,s3_50,-1.7177934646606445,0.19994831085205078,3,97,0.26520132269986385,0.0,0.4955275865541881,0.4955275865541881,0.0,0.5578026216564989
nt,s3_50,-1.7160048484802246,0.2000112533569336,3,97,0.26520132269986385,0.0,0.4989096302980688,0.4989096302980688,0.0,0.5573566086515956
nt,s3_50,-1.7109346389770508,0.19942140579223633,3,97,0.26520132269986385,0.0,0.4989096302980688,0.4989096302980688,0.0,0.5570649914487251
nt,s3_50,-1.7079625129699707,0.2023935317993164,3,97,0.26520132269986385,0.0,0.4989096302980688,0.4989096302980688,0.0,0.5570649914487251
nt,s3_50,-1.7066516876220703,0.2030782699584961,3,97,0.26520132269986385,0.0,0.4989096302980688,0.4989096302980688,0.0,0.556974106406101
nt,s3_50,-1.701939582824707,0.20271825790405273,3,97,0.26520132269986385,0.0,0.5019039559974614,0.5019039559974614,0.0,0.5582350693778803
nt,s3_50,-1.7008581161499023,0.20163679122924805,3,97,0.26520132269986385,0.0,0.5019039559974614,0.5019039559974614,0.0,0.5582350693778803
nt,s3_50,-1.6980748176574707,0.1988534927368164,3,97,0.26520132269986385,0.0,0.5019039559974614,0.5019039559974614,0.0,0.5582350693778803
nt,s3_50,-1.6963300704956055,0.19710874557495117,3,97,0.26520132269986385,0.0,0.5019039559974614,0.5019039559974614,0.0,0.5582350693778803
nt,s3_50,-1.6876182556152344,0.19272708892822266,2,98,0.1749967911692979,0.0,0.4091537205067899,0.4091537205067899,0.0,0.40810300683655104
nt,s3_50,-1.6841354370117188,0.19394636154174805,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.4090609305609792
nt,s3_50,-1.683922529220581,0.19415926933288574,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.4090609305609792
nt,s3_50,-1.683736801147461,0.19434165954589844,2,98,0.1749967911692979,0.0,0.41946401320692084,0.41946401320692084,0.0,0.4085542168674699
nt,s3_50,-1.6812772750854492,0.19260931015014648,2,98,0.1749967911692979,0.0,0.41946401320692084,0.41946401320692084,0.0,0.40776081176931284
nt,s3_50,-1.6716665029525757,0.18411242961883545,2,98,0.1749967911692979,0.0,0.41946401320692084,0.41946401320692084,0.0,0.4069479204186746
nt,s3_50,-1.662724494934082,0.18132448196411133,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4089104476780516
nt,s3_50,-1.6626057624816895,0.18120574951171875,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4089104476780516
nt,s3_50,-1.6621475219726562,0.18074750900268555,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4089104476780516
nt,s3_50,-1.6618714332580566,0.18047142028808594,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4089104476780516
nt,s3_50,-1.6593127250671387,0.17791271209716797,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4089104476780516
nt,s3_50,-1.6588702201843262,0.17747020721435547,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4089104476780516
nt,s3_50,-1.6577274799346924,0.17848467826843262,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4089104476780516
nt,s3_50,-1.6532323360443115,0.17929673194885254,2,98,0.1749967911692979,0.0,0.4278251183514341,0.4278251183514341,0.0,0.40910932476064177
nt,s3_50,-1.6485824584960938,0.17879962921142578,2,98,0.1749967911692979,0.0,0.4278251183514341,0.4278251183514341,0.0,0.40910932476064177
nt,s3_50,-1.645336627960205,0.18024539947509766,2,98,0.1749967911692979,0.0,0.42060530679933666,0.42060530679933666,0.0,0.409611668873385
nt,s3_50,-1.643115520477295,0.1780242919921875,2,98,0.1749967911692979,0.0,0.42060530679933666,0.42060530679933666,0.0,0.409611668873385
nt,s3_50,-1.6409897804260254,0.17589855194091797,2,98,0.1749967911692979,0.0,0.42060530679933666,0.42060530679933666,0.0,0.409611668873385
nt,s3_50,-1.6353797912597656,0.17689800262451172,2,98,0.1749967911692979,0.0,0.4237890323292508,0.4237890323292508,0.0,0.4109202181299427
nt,s3_50,-1.62794828414917,0.1748213768005371,2,98,0.1749967911692979,0.0,0.41630594204663446,0.41630594204663446,0.0,0.4091300795670706
nt,s3_50,-1.62371826171875,0.17905139923095703,2,98,0.1749967911692979,0.0,0.41630594204663446,0.41630594204663446,0.0,0.4091300795670706
nt,s3_50,-1.617863655090332,0.1817617416381836,2,98,0.1749967911692979,0.0,0.4174092977220968,0.4174092977220968,0.0,0.40856581100427686
nt,s3_50,-1.6139888763427734,0.17980003356933594,2,98,0.1749967911692979,0.0,0.42085800222823794,0.42085800222823794,0.0,0.4085622043260576
nt,s3_50,-1.6122488975524902,0.17972946166992188,2,98,0.1749967911692979,0.0,0.4117645949726823,0.4117645949726823,0.0,0.40784231661045117
nt,s3_50,-1.6121158599853516,0.1795964241027832,2,98,0.1749967911692979,0.0,0.4117645949726823,0.4117645949726823,0.0,0.40784231661045117
nt,s3_50,-1.611536979675293,0.17966318130493164,2,98,0.1749967911692979,0.0,0.40163363384056255,0.40163363384056255,0.0,0.4084866754550373
nt,s3_50,-1.6103997230529785,0.1785259246826172,2,98,0.1749967911692979,0.0,0.40163363384056255,0.40163363384056255,0.0,0.4084866754550373
nt,s3_50,-1.609574317932129,0.1784510612487793,2,98,0.1749967911692979,0.0,0.40163363384056255,0.40163363384056255,0.0,0.4084866754550373
nt,s3_50,-1.6087536811828613,0.17927169799804688,2,98,0.1749967911692979,0.0,0.40163363384056255,0.40163363384056255,0.0,0.4084866754550373
nt,s3_50,-1.6083979606628418,0.1796274185180664,2,98,0.1749967911692979,0.0,0.40163363384056255,0.40163363384056255,0.0,0.4084866754550373
nt,s3_50,-1.6030082702636719,0.17438125610351562,2,98,0.1749967911692979,0.0,0.40163363384056255,0.40163363384056255,0.0,0.4057104306871514
nt,s3_50,-1.59824800491333,0.17436838150024414,2,98,0.1749967911692979,0.0,0.40163363384056255,0.40163363384056255,0.0,0.40624119560254135
nt,s3_50,-1.5882539749145508,0.1749415397644043,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.4069061830339612
nt,s3_50,-1.5877676010131836,0.17542791366577148,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.4069061830339612
nt,s3_50,-1.5841064453125,0.17876434326171875,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.4071234515914204
nt,s3_50,-1.5781702995300293,0.17493438720703125,2,98,0.1749967911692979,0.0,0.39844428473279153,0.39844428473279153,0.0,0.4069844989530591
nt,s3_50,-1.5716028213500977,0.17000961303710938,2,98,0.1749967911692979,0.0,0.39844428473279153,0.39844428473279153,0.0,0.4079789214048738
nt,s3_50,-1.5714349746704102,0.16984176635742188,2,98,0.1749967911692979,0.0,0.39844428473279153,0.39844428473279153,0.0,0.4079789214048738
