tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
nt,pm12,4.25394344329834,0.4029996395111084,94,6,0.7209784411276948,0.5507246376811594,1.3139331733123156,1.3139331733123156,0.4205256570713392,1.797029702970297
nt,pm12,4.25753116607666,0.4065873622894287,94,6,0.7209784411276948,0.5507246376811594,1.3139331733123156,1.3139331733123156,0.4205256570713392,1.797029702970297
nt,pm12,4.259602069854736,0.4086582660675049,94,6,0.7209784411276948,0.5507246376811594,1.3139331733123156,1.3139331733123156,0.4205256570713392,1.797029702970297
nt,pm12,4.277205944061279,0.4096832275390625,94,6,0.7209784411276948,0.550761421319797,1.305911244413949,1.305911244413949,0.4205256570713392,1.7910570825806877
nt,pm12,4.278973579406738,0.4079155921936035,94,6,0.7209784411276948,0.550761421319797,1.305911244413949,1.305911244413949,0.4205256570713392,1.7910570825806877
nt,pm12,4.2808027267456055,0.4086923599243164,94,6,0.7209784411276948,0.5435943436048967,1.3012750455373405,1.3012750455373405,0.4211706102117061,1.7970658582712198
nt,pm12,4.299649238586426,0.40128517150878906,94,6,0.7209784411276948,0.550761421319797,1.305911244413949,1.305911244413949,0.4212804739120528,1.7959548745120084
nt,pm12,4.308736801147461,0.3921976089477539,94,6,0.7209784411276948,0.550761421319797,1.305911244413949,1.305911244413949,0.4212804739120528,1.7959548745120084
nt,pm12,4.319427490234375,0.3953428268432617,94,6,0.7209784411276948,0.5518605990145602,1.2949692101514385,1.2949692101514385,0.4212804739120528,1.7910405135301333
nt,pm12,4.326172828674316,0.3956623077392578,94,6,0.7209784411276948,0.5518605990145602,1.2949692101514385,1.2949692101514385,0.4212804739120528,1.7910405135301333
nt,pm12,4.341912269592285,0.39187002182006836,94,6,0.7209784411276948,0.5699191701335823,1.2357723577235773,1.2357723577235773,0.42202970297029707,1.7799963653317055
nt,pm12,4.3474836349487305,0.3952350616455078,94,6,0.7209784411276948,0.5719980069755854,1.2182149362477233,1.2182149362477233,0.42312138626373796,1.785137528141878
