tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,s3_50,0.03131103515625,0.00762939453125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.0322265625,0.006744384765625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.032379150390625,0.006591796875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03265380859375,0.00640869140625,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.032867431640625,0.006195068359375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03302001953125,0.00604248046875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.033050537109375,0.006011962890625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.033111572265625,0.005950927734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03338623046875,0.0057373046875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.033477783203125,0.005645751953125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03350830078125,0.005645751953125,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.03363037109375,0.005523681640625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03369140625,0.005462646484375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03375244140625,0.0054931640625,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.033782958984375,0.005462646484375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.033843994140625,0.005401611328125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.034271240234375,0.00506591796875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.034423828125,0.005035400390625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03448486328125,0.005035400390625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.034576416015625,0.005096435546875,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.03472900390625,0.005126953125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.034759521484375,0.005096435546875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03485107421875,0.005035400390625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.034912109375,0.004974365234375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03497314453125,0.00494384765625,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.0350341796875,0.004974365234375,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.035064697265625,0.00494384765625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.035308837890625,0.0047607421875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.035400390625,0.004669189453125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03546142578125,0.004608154296875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.035491943359375,0.00457763671875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.035552978515625,0.00457763671875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03558349609375,0.004608154296875,0,102,0.0,0.0,0.2522012578616352,0.0,0.0,0.2522012578616352
avi_splice_junctions,s3_50,0.03570556640625,0.004486083984375,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.03582763671875,0.00445556640625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.035858154296875,0.004425048828125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.035888671875,0.00439453125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.036346435546875,0.004058837890625,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.036376953125,0.0040283203125,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.036407470703125,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.036651611328125,0.003875732421875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.036834716796875,0.00396728515625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.036865234375,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.037017822265625,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.037109375,0.004058837890625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03717041015625,0.004058837890625,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.0372314453125,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03741455078125,0.003936767578125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.037506103515625,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03759765625,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03765869140625,0.0040283203125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03778076171875,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.037841796875,0.003997802734375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.037933349609375,0.00408935546875,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.03802490234375,0.0040283203125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.0380859375,0.00396728515625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.038177490234375,0.00390625,0,102,0.0,0.0,0.2522012578616352,0.0,0.0,0.2522012578616352
avi_splice_junctions,s3_50,0.03826904296875,0.003814697265625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.038330078125,0.00384521484375,0,102,0.0,0.0,0.2522012578616352,0.0,0.0,0.2522012578616352
avi_splice_junctions,s3_50,0.038421630859375,0.00384521484375,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.038482666015625,0.0037841796875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.038543701171875,0.003814697265625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03857421875,0.00384521484375,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.03863525390625,0.003875732421875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.038726806640625,0.003875732421875,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.038787841796875,0.003875732421875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.038848876953125,0.00384521484375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.0389404296875,0.00384521484375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.038970947265625,0.003814697265625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.0390625,0.003753662109375,0,102,0.0,0.0,0.2522012578616352,0.0,0.0,0.2522012578616352
avi_splice_junctions,s3_50,0.03912353515625,0.003692626953125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.039154052734375,0.003692626953125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03924560546875,0.00372314453125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.039337158203125,0.003692626953125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.039459228515625,0.003692626953125,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03955078125,0.00372314453125,0,103,0.0,0.0,0.24975270196006596,0.0,0.0,0.24975270196006596
avi_splice_junctions,s3_50,0.0396728515625,0.003631591796875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.03985595703125,0.003509521484375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.039886474609375,0.003509521484375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.0399169921875,0.0035400390625,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.040008544921875,0.003570556640625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.040069580078125,0.003509521484375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.04010009765625,0.00347900390625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.040191650390625,0.00347900390625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.040283203125,0.00341796875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.0404052734375,0.00341796875,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.04052734375,0.00335693359375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.0408935546875,0.00347900390625,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.041168212890625,0.003387451171875,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.04119873046875,0.00341796875,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.041229248046875,0.003448486328125,0,104,0.0,0.0,0.24735123367198839,0.0,0.0,0.24735123367198839
avi_splice_junctions,s3_50,0.041259765625,0.00341796875,0,102,0.0,0.0,0.2522012578616352,0.0,0.0,0.2522012578616352
avi_splice_junctions,s3_50,0.04144287109375,0.00341796875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.041595458984375,0.00335693359375,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.041717529296875,0.003448486328125,0,103,0.0,0.0,0.24975270196006596,0.0,0.0,0.24975270196006596
avi_splice_junctions,s3_50,0.041748046875,0.00341796875,0,101,0.0,0.0,0.2546983000186811,0.0,0.0,0.2546983000186811
avi_splice_junctions,s3_50,0.041778564453125,0.003387451171875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.04180908203125,0.003387451171875,0,102,0.0,0.0,0.2522012578616352,0.0,0.0,0.2522012578616352
avi_splice_junctions,s3_50,0.042022705078125,0.003387451171875,0,100,0.0,0.0,0.25724528301886795,0.0,0.0,0.25724528301886795
avi_splice_junctions,s3_50,0.04205322265625,0.003387451171875,1,99,0.08661457340702623,0.0,0.20399750380047801,0.20399750380047801,0.0,0.26337481165646903
avi_splice_junctions,s3_50,0.042083740234375,0.00335693359375,1,99,0.08661457340702623,0.0,0.20399750380047801,0.20399750380047801,0.0,0.26337481165646903
avi_splice_junctions,s3_50,0.042144775390625,0.00335693359375,1,99,0.08661457340702623,0.0,0.2020404289637882,0.2020404289637882,0.0,0.2633769208611187
avi_splice_junctions,s3_50,0.04217529296875,0.00335693359375,1,99,0.08661457340702623,0.0,0.19747528222923305,0.19747528222923305,0.0,0.26277398621529596
avi_splice_junctions,s3_50,0.042266845703125,0.003326416015625,1,99,0.08661457340702623,0.0,0.19797184276554225,0.19797184276554225,0.0,0.2624429519928731
avi_splice_junctions,s3_50,0.04241943359375,0.003326416015625,1,100,0.08574842767295597,0.0,0.1961347757493802,0.1961347757493802,0.0,0.2605948822534194
avi_splice_junctions,s3_50,0.042572021484375,0.003326416015625,1,100,0.08574842767295597,0.0,0.19797184276554225,0.19797184276554225,0.0,0.2601532113638554
avi_splice_junctions,s3_50,0.0426025390625,0.0032958984375,1,99,0.08661457340702623,0.0,0.2034709916539289,0.2034709916539289,0.0,0.26199134551974307
avi_splice_junctions,s3_50,0.042694091796875,0.00323486328125,1,99,0.08661457340702623,0.0,0.20466237469500545,0.20466237469500545,0.0,0.26352242024147093
avi_splice_junctions,s3_50,0.042755126953125,0.003204345703125,1,100,0.08574842767295597,0.0,0.2017397527302194,0.2017397527302194,0.0,0.25958188134390475
avi_splice_junctions,s3_50,0.04278564453125,0.003173828125,1,99,0.08661457340702623,0.0,0.20767211549934375,0.20767211549934375,0.0,0.261895158239748
avi_splice_junctions,s3_50,0.042816162109375,0.003143310546875,1,99,0.08661457340702623,0.0,0.20767211549934375,0.20767211549934375,0.0,0.261895158239748
avi_splice_junctions,s3_50,0.042877197265625,0.003204345703125,1,100,0.08574842767295597,0.0,0.20767211549934375,0.20767211549934375,0.0,0.2597964021754288
avi_splice_junctions,s3_50,0.04296875,0.00311279296875,1,99,0.08661457340702623,0.0,0.20767211549934375,0.20767211549934375,0.0,0.26206831459910085
avi_splice_junctions,s3_50,0.04302978515625,0.003173828125,1,99,0.08661457340702623,0.0,0.20767211549934375,0.20767211549934375,0.0,0.26206831459910085
avi_splice_junctions,s3_50,0.04315185546875,0.003204345703125,1,99,0.08661457340702623,0.0,0.21750064817215453,0.21750064817215453,0.0,0.2625981459394109
avi_splice_junctions,s3_50,0.043212890625,0.003204345703125,1,99,0.08661457340702623,0.0,0.21750064817215453,0.21750064817215453,0.0,0.2625981459394109
avi_splice_junctions,s3_50,0.04327392578125,0.003204345703125,1,99,0.08661457340702623,0.0,0.21501631137914456,0.21501631137914456,0.0,0.26296631718865054
avi_splice_junctions,s3_50,0.043304443359375,0.00323486328125,1,99,0.08661457340702623,0.0,0.21501631137914456,0.21501631137914456,0.0,0.26296631718865054
avi_splice_junctions,s3_50,0.04339599609375,0.003204345703125,1,99,0.08661457340702623,0.0,0.20870003983044805,0.20870003983044805,0.0,0.26185002607946845
avi_splice_junctions,s3_50,0.04345703125,0.003265380859375,1,100,0.08574842767295597,0.0,0.20850395979287226,0.20850395979287226,0.0,0.25913132472084266
avi_splice_junctions,s3_50,0.0435791015625,0.003265380859375,2,98,0.1749967911692979,0.0,0.3842475386779184,0.3842475386779184,0.0,0.4135484724070804
avi_splice_junctions,s3_50,0.04364013671875,0.00323486328125,2,99,0.17322914681405246,0.0,0.3830008130390372,0.3830008130390372,0.0,0.4102033560501018
avi_splice_junctions,s3_50,0.043670654296875,0.00323486328125,2,98,0.1749967911692979,0.0,0.40171839231610645,0.40171839231610645,0.0,0.41364591400304473
avi_splice_junctions,s3_50,0.043701171875,0.003204345703125,2,98,0.1749967911692979,0.0,0.40171839231610645,0.40171839231610645,0.0,0.41364591400304473
avi_splice_junctions,s3_50,0.0438232421875,0.00311279296875,2,98,0.1749967911692979,0.0,0.41319804017974504,0.41319804017974504,0.0,0.41400703148278184
avi_splice_junctions,s3_50,0.04388427734375,0.0030517578125,2,98,0.1749967911692979,0.0,0.41319804017974504,0.41319804017974504,0.0,0.41400703148278184
avi_splice_junctions,s3_50,0.043975830078125,0.00299072265625,2,98,0.1749967911692979,0.0,0.41319804017974504,0.41319804017974504,0.0,0.41459326611085906
avi_splice_junctions,s3_50,0.044158935546875,0.0029296875,2,98,0.1749967911692979,0.0,0.3956175936799402,0.3956175936799402,0.0,0.4145902144332886
avi_splice_junctions,s3_50,0.04437255859375,0.0029296875,2,98,0.1749967911692979,0.0,0.3962594478156364,0.3962594478156364,0.0,0.41522029372496666
avi_splice_junctions,s3_50,0.04449462890625,0.002838134765625,2,99,0.17322914681405246,0.0,0.38564857405703773,0.38564857405703773,0.0,0.409384758299898
avi_splice_junctions,s3_50,0.044525146484375,0.0028076171875,2,99,0.17322914681405246,0.0,0.38564857405703773,0.38564857405703773,0.0,0.409384758299898
avi_splice_junctions,s3_50,0.0445556640625,0.0028076171875,2,100,0.17149685534591194,0.0,0.3757581054674152,0.3757581054674152,0.0,0.4065336837075967
avi_splice_junctions,s3_50,0.044677734375,0.00274658203125,2,98,0.1749967911692979,0.0,0.37790043908082827,0.37790043908082827,0.0,0.4134140470551736
avi_splice_junctions,s3_50,0.044891357421875,0.0028076171875,2,98,0.1749967911692979,0.0,0.3801340517190783,0.3801340517190783,0.0,0.413438265183966
avi_splice_junctions,s3_50,0.044921875,0.002838134765625,2,99,0.17322914681405246,0.0,0.37178778668140366,0.37178778668140366,0.0,0.40912075343248333
avi_splice_junctions,s3_50,0.044952392578125,0.00286865234375,2,99,0.17322914681405246,0.0,0.37178778668140366,0.37178778668140366,0.0,0.40912075343248333
avi_splice_junctions,s3_50,0.045074462890625,0.002899169921875,2,99,0.17322914681405246,0.0,0.3678742310321258,0.3678742310321258,0.0,0.4083372646019837
avi_splice_junctions,s3_50,0.045166015625,0.002838134765625,2,98,0.1749967911692979,0.0,0.37178778668140366,0.37178778668140366,0.0,0.4112760932944606
avi_splice_junctions,s3_50,0.045196533203125,0.0028076171875,2,98,0.1749967911692979,0.0,0.37178778668140366,0.37178778668140366,0.0,0.4112760932944606
avi_splice_junctions,s3_50,0.04522705078125,0.0028076171875,2,98,0.1749967911692979,0.0,0.37178778668140366,0.37178778668140366,0.0,0.4112760932944606
avi_splice_junctions,s3_50,0.045257568359375,0.002838134765625,2,99,0.17322914681405246,0.0,0.368314720660812,0.368314720660812,0.0,0.4071265202629011
avi_splice_junctions,s3_50,0.04541015625,0.0028076171875,2,99,0.17322914681405246,0.0,0.35982158323228824,0.35982158323228824,0.0,0.4086550018251969
avi_splice_junctions,s3_50,0.045440673828125,0.002777099609375,2,98,0.1749967911692979,0.0,0.3640422077922078,0.3640422077922078,0.0,0.41279982904941454
avi_splice_junctions,s3_50,0.04547119140625,0.002777099609375,2,98,0.1749967911692979,0.0,0.3640422077922078,0.3640422077922078,0.0,0.41279982904941454
avi_splice_junctions,s3_50,0.0455322265625,0.002777099609375,2,98,0.1749967911692979,0.0,0.3547474762560387,0.3547474762560387,0.0,0.4127809937871201
avi_splice_junctions,s3_50,0.04559326171875,0.0028076171875,2,98,0.1749967911692979,0.0,0.35304259634888435,0.35304259634888435,0.0,0.4128747856505808
avi_splice_junctions,s3_50,0.045623779296875,0.002838134765625,2,98,0.1749967911692979,0.0,0.35304259634888435,0.35304259634888435,0.0,0.4128747856505808
avi_splice_junctions,s3_50,0.045684814453125,0.00286865234375,2,98,0.1749967911692979,0.0,0.347776781445015,0.347776781445015,0.0,0.4122580934122914
avi_splice_junctions,s3_50,0.045745849609375,0.0029296875,2,98,0.1749967911692979,0.0,0.347776781445015,0.347776781445015,0.0,0.4122580934122914
avi_splice_junctions,s3_50,0.0457763671875,0.002960205078125,2,99,0.17322914681405246,0.0,0.34028202057723794,0.34028202057723794,0.0,0.40922035505040666
avi_splice_junctions,s3_50,0.0458984375,0.0029296875,2,98,0.1749967911692979,0.0,0.34028202057723794,0.34028202057723794,0.0,0.41285329885870087
avi_splice_junctions,s3_50,0.045928955078125,0.002960205078125,2,98,0.1749967911692979,0.0,0.34028202057723794,0.34028202057723794,0.0,0.41285329885870087
avi_splice_junctions,s3_50,0.04595947265625,0.00299072265625,2,99,0.17322914681405246,0.0,0.34028202057723794,0.34028202057723794,0.0,0.4082146919074959
avi_splice_junctions,s3_50,0.04608154296875,0.0029296875,2,98,0.1749967911692979,0.0,0.34857464378081604,0.34857464378081604,0.0,0.4141399800897431
avi_splice_junctions,s3_50,0.046295166015625,0.003021240234375,2,98,0.1749967911692979,0.0,0.3493159442526531,0.3493159442526531,0.0,0.41209835506217735
avi_splice_junctions,s3_50,0.046356201171875,0.0030517578125,2,99,0.17322914681405246,0.0,0.3417602849630344,0.3417602849630344,0.0,0.4083488587387907
avi_splice_junctions,s3_50,0.04644775390625,0.00299072265625,2,98,0.1749967911692979,0.0,0.34551555454067784,0.34551555454067784,0.0,0.414150774611216
avi_splice_junctions,s3_50,0.04656982421875,0.0029296875,2,98,0.1749967911692979,0.0,0.33719948955266343,0.33719948955266343,0.0,0.4142083814853111
avi_splice_junctions,s3_50,0.046600341796875,0.002960205078125,2,98,0.1749967911692979,0.0,0.33719948955266343,0.33719948955266343,0.0,0.4142083814853111
avi_splice_junctions,s3_50,0.046661376953125,0.00299072265625,2,98,0.1749967911692979,0.0,0.33719948955266343,0.33719948955266343,0.0,0.4133526906925516
avi_splice_junctions,s3_50,0.04681396484375,0.003021240234375,2,98,0.1749967911692979,0.0,0.33613877717917784,0.33613877717917784,0.0,0.413943767004008
avi_splice_junctions,s3_50,0.046844482421875,0.003021240234375,2,98,0.1749967911692979,0.0,0.33613877717917784,0.33613877717917784,0.0,0.413943767004008
avi_splice_junctions,s3_50,0.046875,0.0030517578125,2,100,0.17149685534591194,0.0,0.32532915676153706,0.32532915676153706,0.0,0.4058243574180238
avi_splice_junctions,s3_50,0.046905517578125,0.003021240234375,2,98,0.1749967911692979,0.0,0.3284117175338459,0.3284117175338459,0.0,0.41501041953779455
avi_splice_junctions,s3_50,0.04693603515625,0.003021240234375,2,100,0.17149685534591194,0.0,0.31770956316410864,0.31770956316410864,0.0,0.4074300156233811
avi_splice_junctions,s3_50,0.046966552734375,0.00299072265625,2,100,0.17149685534591194,0.0,0.31770956316410864,0.31770956316410864,0.0,0.4074300156233811
avi_splice_junctions,s3_50,0.047027587890625,0.0029296875,2,99,0.17322914681405246,0.0,0.3246368702058707,0.3246368702058707,0.0,0.41219648312272966
avi_splice_junctions,s3_50,0.04718017578125,0.0028076171875,2,98,0.1749967911692979,0.0,0.33228533217044764,0.33228533217044764,0.0,0.4169000365274565
avi_splice_junctions,s3_50,0.04730224609375,0.002838134765625,2,99,0.17322914681405246,0.0,0.3284117175338459,0.3284117175338459,0.0,0.41343359451588246
avi_splice_junctions,s3_50,0.047332763671875,0.002838134765625,2,99,0.17322914681405246,0.0,0.3284117175338459,0.3284117175338459,0.0,0.41343359451588246
avi_splice_junctions,s3_50,0.04736328125,0.002838134765625,2,99,0.17322914681405246,0.0,0.33227538479894997,0.33227538479894997,0.0,0.41356669473457064
avi_splice_junctions,s3_50,0.04742431640625,0.00286865234375,2,99,0.17322914681405246,0.0,0.3328385899814471,0.3328385899814471,0.0,0.4139623024766596
