tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
gpn_msa,s3_50,-2.91,1.12,2,99,0.17322914681405246,0.0,0.3271028037383178,0.3271028037383178,0.0,0.4038697992612706
gpn_msa,s3_50,-2.9,1.1099999999999999,2,99,0.17322914681405246,0.0,0.3271028037383178,0.3271028037383178,0.0,0.4038697992612706
gpn_msa,s3_50,-2.88,1.1100000000000003,2,99,0.17322914681405246,0.0,0.3271028037383178,0.3271028037383178,0.0,0.4038697992612706
gpn_msa,s3_50,-2.86,1.0999999999999999,2,98,0.1749967911692979,0.0,0.32100591715976334,0.32100591715976334,0.0,0.4084467963128478
gpn_msa,s3_50,-2.83,1.07,2,98,0.1749967911692979,0.0,0.32100591715976334,0.32100591715976334,0.0,0.4084467963128478
gpn_msa,s3_50,-2.77,1.0499999999999998,3,100,0.25724528301886795,0.11042580645161292,0.3884444470021898,0.3884444470021898,0.0,0.530680672209366
gpn_msa,s3_50,-2.76,1.0399999999999998,3,99,0.2598437202210787,0.1104675482843641,0.39619447403949704,0.39619447403949704,0.0,0.5374230011760469
gpn_msa,s3_50,-2.74,1.0200000000000002,3,98,0.26249518675394684,0.1104675482843641,0.40534007027620245,0.40534007027620245,0.0,0.5433400312581509
gpn_msa,s3_50,-2.72,1.0000000000000002,3,98,0.26249518675394684,0.1104675482843641,0.40534007027620245,0.40534007027620245,0.0,0.5433400312581509
gpn_msa,s3_50,-2.7,0.9800000000000002,3,98,0.26249518675394684,0.1104675482843641,0.40534007027620245,0.40534007027620245,0.0,0.5433400312581509
gpn_msa,s3_50,-2.66,0.9400000000000002,3,97,0.26520132269986385,0.11306550698239222,0.4067143280730076,0.4067143280730076,0.0,0.5489129678764746
gpn_msa,s3_50,-2.64,0.9400000000000002,3,97,0.26520132269986385,0.1116294436368442,0.4166267798030943,0.4166267798030943,0.0,0.5492083205783262
gpn_msa,s3_50,-2.62,0.9300000000000002,3,97,0.26520132269986385,0.10846681685375556,0.4200477326968974,0.4200477326968974,0.0,0.5496324904166536
gpn_msa,s3_50,-2.59,0.9000000000000004,3,97,0.26520132269986385,0.10846681685375556,0.4200477326968974,0.4200477326968974,0.0,0.5496324904166536
gpn_msa,s3_50,-2.57,0.8899999999999999,4,96,0.3572851153039832,0.11108238976235657,0.6282617754124464,0.6282617754124464,0.08908792077192877,0.6850297144506139
gpn_msa,s3_50,-2.55,0.8799999999999999,4,97,0.35360176359981843,0.10859547393865866,0.6238385381666647,0.6238385381666647,0.08809660351856308,0.6780511856565373
gpn_msa,s3_50,-2.54,0.8700000000000001,4,96,0.3572851153039832,0.11017892327600425,0.6238385381666647,0.6238385381666647,0.08872892347600518,0.6864162515022003
gpn_msa,s3_50,-2.53,0.8699999999999999,4,97,0.35360176359981843,0.10884717959818746,0.6190788680322493,0.6190788680322493,0.08784716006398122,0.6784810772883103
gpn_msa,s3_50,-2.52,0.8700000000000001,4,98,0.3499935823385958,0.10859547393865866,0.6063626442358135,0.6063626442358135,0.0868446781345675,0.6711935415003055
gpn_msa,s3_50,-2.51,0.8599999999999999,4,97,0.35360176359981843,0.10859547393865866,0.6238385381666647,0.6238385381666647,0.08796834082744392,0.6780661020775869
gpn_msa,s3_50,-2.5,0.8500000000000001,4,97,0.35360176359981843,0.10859547393865866,0.6238385381666647,0.6238385381666647,0.08796834082744392,0.6780661020775869
gpn_msa,s3_50,-2.45,0.8299999999999996,4,98,0.3499935823385958,0.10705509196766146,0.622718869981514,0.622718869981514,0.08664407795021288,0.6718024691358024
gpn_msa,s3_50,-2.41,0.79,4,96,0.3572851153039832,0.10712791569698597,0.6423593784951047,0.6423593784951047,0.08851935936165115,0.6835444894329437
gpn_msa,s3_50,-2.4,0.7799999999999998,4,96,0.3572851153039832,0.10712791569698597,0.6423593784951047,0.6423593784951047,0.08851935936165115,0.6835444894329437
gpn_msa,s3_50,-2.39,0.77,4,96,0.3572851153039832,0.10712791569698597,0.6423593784951047,0.6423593784951047,0.08851935936165115,0.6835444894329437
gpn_msa,s3_50,-2.38,0.7699999999999998,4,99,0.34645829362810493,0.10491541807922444,0.6310182846887171,0.6310182846887171,0.08576030277020481,0.6642672085868288
gpn_msa,s3_50,-2.37,0.76,4,98,0.3499935823385958,0.10576501159700732,0.6353871868463333,0.6353871868463333,0.0866130996285363,0.6697712903179103
gpn_msa,s3_50,-2.36,0.7499999999999998,4,98,0.3499935823385958,0.10576501159700732,0.6353871868463333,0.6353871868463333,0.0866130996285363,0.6697712903179103
gpn_msa,s3_50,-2.34,0.7299999999999998,4,97,0.35360176359981843,0.10716988647952282,0.6423593784951047,0.6423593784951047,0.0874640001662548,0.6767600078202605
gpn_msa,s3_50,-2.32,0.7099999999999997,4,96,0.3572851153039832,0.10887295081967213,0.6494068215521503,0.6494068215521503,0.08827512452366082,0.6854484509358111
gpn_msa,s3_50,-2.31,0.7,4,96,0.3572851153039832,0.10887295081967213,0.6494068215521503,0.6494068215521503,0.08827512452366082,0.6854484509358111
gpn_msa,s3_50,-2.26,0.7199999999999998,4,98,0.3499935823385958,0.10619566098614555,0.6427744904370158,0.6427744904370158,0.08676654182272159,0.6701036736533694
gpn_msa,s3_50,-2.25,0.71,4,97,0.35360176359981843,0.10731288632758237,0.6491228070175439,0.6491228070175439,0.08774455143161915,0.6767059054219656
gpn_msa,s3_50,-2.24,0.7000000000000002,4,97,0.35360176359981843,0.10731288632758237,0.6491228070175439,0.6491228070175439,0.08774455143161915,0.6767059054219656
gpn_msa,s3_50,-2.2,0.6900000000000002,4,96,0.3572851153039832,0.10598403377977172,0.6583557951482479,0.6583557951482479,0.08857644450588242,0.6832048476303554
gpn_msa,s3_50,-2.19,0.69,5,97,0.44200220449977307,0.16028976942002127,0.6885725429017161,0.6885725429017161,0.15622763403543738,0.8021999360796304
gpn_msa,s3_50,-2.17,0.6699999999999999,5,95,0.45130751406818936,0.16536022601429579,0.6972886510397125,0.6972886510397125,0.15913035747054585,0.8214387595474402
gpn_msa,s3_50,-2.14,0.6600000000000001,5,97,0.44200220449977307,0.16536022601429579,0.6885725429017161,0.6885725429017161,0.15668442060545315,0.8052616912097664
gpn_msa,s3_50,-2.1,0.6300000000000001,5,96,0.44660639412997905,0.1732486964407164,0.7169046522339935,0.7169046522339935,0.15877468055427765,0.8121150514518047
gpn_msa,s3_50,-2.08,0.6400000000000001,5,96,0.44660639412997905,0.1732486964407164,0.7169046522339935,0.7169046522339935,0.15877468055427765,0.8121150514518047
gpn_msa,s3_50,-2.06,0.6400000000000001,5,96,0.44660639412997905,0.17015496971856073,0.7357621949056715,0.7357621949056715,0.15817310131834167,0.8118624307781988
gpn_msa,s3_50,-2.05,0.6299999999999999,5,95,0.45130751406818936,0.1732486964407164,0.7401604287003398,0.7401604287003398,0.15931568539253083,0.8211003583385718
gpn_msa,s3_50,-2.03,0.6199999999999999,5,98,0.4374919779232448,0.16711132670385642,0.7213969971001218,0.7213969971001218,0.15493403131781927,0.792671523644419
gpn_msa,s3_50,-2.02,0.6100000000000001,5,96,0.44660639412997905,0.1705182776448236,0.7447620397478134,0.7447620397478134,0.1584470365078528,0.8094384707287934
gpn_msa,s3_50,-1.98,0.5899999999999999,5,96,0.44660639412997905,0.1731205292066784,0.7366081441968267,0.7366081441968267,0.15844618291934368,0.8101640261966654
gpn_msa,s3_50,-1.97,0.5800000000000001,5,95,0.45130751406818936,0.1744232763695142,0.7517045454545455,0.7517045454545455,0.1596005981390432,0.8172229277063072
gpn_msa,s3_50,-1.96,0.5899999999999999,5,96,0.44660639412997905,0.1705182776448236,0.7447620397478134,0.7447620397478134,0.1584944309307387,0.8092181644811486
gpn_msa,s3_50,-1.95,0.5900000000000001,5,95,0.45130751406818936,0.17009545753785385,0.7573017880736774,0.7573017880736774,0.16061460780485326,0.8176432863946214
gpn_msa,s3_50,-1.94,0.5999999999999999,5,97,0.44200220449977307,0.16763362342035945,0.7360017691287042,0.7360017691287042,0.15680937601122116,0.8019827506188119
gpn_msa,s3_50,-1.93,0.5999999999999999,5,96,0.44660639412997905,0.16711132670385642,0.7594270681087402,0.7594270681087402,0.1584484481340268,0.8127892034899207
gpn_msa,s3_50,-1.88,0.6099999999999999,7,93,0.6454182728071955,0.3382199527809806,0.9927413593350812,0.9927413593350812,0.26980916742727307,1.1072211437639914
gpn_msa,s3_50,-1.82,0.5900000000000001,7,95,0.631830519695465,0.32137906762866114,0.9830700573776299,0.9830700573776299,0.26461050662168556,1.0825991930382988
gpn_msa,s3_50,-1.81,0.5800000000000001,7,93,0.6454182728071955,0.33491671988636157,1.02959325706812,1.02959325706812,0.27060973872140337,1.1071977482948698
gpn_msa,s3_50,-1.79,0.5800000000000001,7,95,0.631830519695465,0.3281946598872673,0.9806153277759897,0.9806153277759897,0.2640082888249131,1.0875996730559432
gpn_msa,s3_50,-1.76,0.56,7,94,0.6385521209688211,0.3204627001553044,1.0318373071528752,1.0318373071528752,0.26645702000384947,1.09665458660607
gpn_msa,s3_50,-1.75,0.56,7,95,0.631830519695465,0.3182217022521205,1.0204432631960514,1.0204432631960514,0.2637166330855277,1.0849452791217489
gpn_msa,s3_50,-1.74,0.56,7,93,0.6454182728071955,0.33214481412867186,1.0168634064080944,1.0168634064080944,0.2677484566553727,1.1120671464197855
gpn_msa,s3_50,-1.72,0.54,7,93,0.6454182728071955,0.33214481412867186,1.0168634064080944,1.0168634064080944,0.2677484566553727,1.1120671464197855
gpn_msa,s3_50,-1.7,0.53,7,93,0.6454182728071955,0.3259644543478796,1.0342232692056015,1.0342232692056015,0.2682103380576986,1.1122112603403373
gpn_msa,s3_50,-1.69,0.52,7,93,0.6454182728071955,0.3259644543478796,1.0342232692056015,1.0342232692056015,0.2682103380576986,1.1122112603403373
gpn_msa,s3_50,-1.68,0.52,7,94,0.6385521209688211,0.3249873358185582,1.0202169915014738,1.0202169915014738,0.26551092788901975,1.0987988023103918
gpn_msa,s3_50,-1.67,0.52,7,93,0.6454182728071955,0.3267776065686401,1.0301551984539863,1.0301551984539863,0.269640150876108,1.1119902446961543
gpn_msa,s3_50,-1.66,0.53,7,93,0.6454182728071955,0.3267776065686401,1.0301551984539863,1.0301551984539863,0.269640150876108,1.1119902446961543
gpn_msa,s3_50,-1.65,0.5299999999999998,7,93,0.6454182728071955,0.3211845102505695,1.021294892473118,1.021294892473118,0.26907366123774684,1.1073669714415386
gpn_msa,s3_50,-1.62,0.53,7,93,0.6454182728071955,0.3098096786993378,1.0352112676056338,1.0352112676056338,0.2675288996554033,1.109115521114933
gpn_msa,s3_50,-1.61,0.53,7,95,0.631830519695465,0.30086599525306307,1.0220264306623303,1.0220264306623303,0.2624945166868991,1.0830692171252798
gpn_msa,s3_50,-1.58,0.52,6,95,0.5415690168818272,0.2574039356555711,0.9712705484713474,0.9712705484713474,0.19242956104187633,0.9512391136169225
gpn_msa,s3_50,-1.54,0.51,6,96,0.5359276729559749,0.2547222222222222,0.9819556913674561,0.9819556913674561,0.19058761321674045,0.9382456643795474
gpn_msa,s3_50,-1.53,0.51,5,95,0.45130751406818936,0.15543785310734465,0.8947366069151903,0.8947366069151903,0.1619887900881251,0.8251739718777105
gpn_msa,s3_50,-1.51,0.51,5,97,0.44200220449977307,0.1504237288135593,0.8627000906070673,0.8627000906070673,0.1585642983143062,0.8086931828401364
gpn_msa,s3_50,-1.5,0.5,5,96,0.44660639412997905,0.1504237288135593,0.8644010337363065,0.8644010337363065,0.15976589665703356,0.8164694930373768
gpn_msa,s3_50,-1.48,0.49,5,96,0.44660639412997905,0.1504237288135593,0.8644010337363065,0.8644010337363065,0.16059579274318792,0.8136776171466396
gpn_msa,s3_50,-1.47,0.49,5,95,0.45130751406818936,0.15270370275856787,0.874398270949995,0.874398270949995,0.16174474732422073,0.8270935032100251
gpn_msa,s3_50,-1.43,0.4999999999999999,5,97,0.44200220449977307,0.15270370275856787,0.8391235753143788,0.8391235753143788,0.1584388622831981,0.8104998292489489
gpn_msa,s3_50,-1.42,0.4899999999999999,5,96,0.44660639412997905,0.15582127022711575,0.8416282479757612,0.8416282479757612,0.15984983366591748,0.8190554299739683
gpn_msa,s3_50,-1.41,0.47999999999999987,5,96,0.44660639412997905,0.15582127022711575,0.8416282479757612,0.8416282479757612,0.15984983366591748,0.8190554299739683
gpn_msa,s3_50,-1.4,0.46999999999999986,5,95,0.45130751406818936,0.15688046345303175,0.8485505018128212,0.8485505018128212,0.161780691796513,0.8262670721924783
gpn_msa,s3_50,-1.39,0.45999999999999985,5,95,0.45130751406818936,0.15688046345303175,0.8485505018128212,0.8485505018128212,0.161780691796513,0.8262670721924783
gpn_msa,s3_50,-1.38,0.44999999999999984,5,95,0.45130751406818936,0.15688046345303175,0.8485505018128212,0.8485505018128212,0.161780691796513,0.8262670721924783
gpn_msa,s3_50,-1.36,0.44000000000000006,5,96,0.44660639412997905,0.15373548453396363,0.828196904197462,0.828196904197462,0.15991260904729904,0.8192341560429941
gpn_msa,s3_50,-1.34,0.43000000000000005,5,95,0.45130751406818936,0.15260926104656122,0.8396929842902846,0.8396929842902846,0.16202514630906217,0.8261098082317395
gpn_msa,s3_50,-1.33,0.42999999999999994,5,95,0.45130751406818936,0.15260926104656122,0.8396929842902846,0.8396929842902846,0.16202514630906217,0.8261098082317395
gpn_msa,s3_50,-1.32,0.43000000000000005,5,96,0.44660639412997905,0.1519733443706315,0.82769896282167,0.82769896282167,0.1604309697511096,0.8160855149195116
gpn_msa,s3_50,-1.3,0.43000000000000005,5,96,0.44660639412997905,0.1519733443706315,0.82769896282167,0.82769896282167,0.16071185937699745,0.8167470627090639
gpn_msa,s3_50,-1.29,0.42999999999999994,5,97,0.44200220449977307,0.14902528074554885,0.8244713887644921,0.8244713887644921,0.15932236397066504,0.8070956293021708
gpn_msa,s3_50,-1.27,0.42999999999999994,4,97,0.35360176359981843,0.11066765680660144,0.6016238783649052,0.6016238783649052,0.08786727731824746,0.6830393377021607
gpn_msa,s3_50,-1.23,0.41999999999999993,3,98,0.26249518675394684,0.0,0.4763064522769505,0.4763064522769505,0.07057497675996738,0.5469180122831228
gpn_msa,s3_50,-1.22,0.42999999999999994,3,99,0.2598437202210787,0.0,0.46852469092026566,0.46852469092026566,0.06999919222533955,0.540248371872281
gpn_msa,s3_50,-1.21,0.41999999999999993,3,97,0.26520132269986385,0.0,0.48248120932235544,0.48248120932235544,0.0706962473072068,0.5553349708064255
gpn_msa,s3_50,-1.2,0.41999999999999993,3,100,0.25724528301886795,0.0,0.46882190089751635,0.46882190089751635,0.06953843030651297,0.5380623811092049
gpn_msa,s3_50,-1.19,0.42000000000000015,3,99,0.2598437202210787,0.0,0.4808149522668087,0.4808149522668087,0.06979252792644963,0.5432802640428799
gpn_msa,s3_50,-1.18,0.42999999999999994,4,99,0.34645829362810493,0.0,0.6335422159823763,0.6335422159823763,0.0873672385620915,0.665322580023974
gpn_msa,s3_50,-1.17,0.41999999999999993,4,96,0.3572851153039832,0.0,0.6640743709694787,0.6640743709694787,0.09013221607135924,0.6843353245062701
gpn_msa,s3_50,-1.16,0.42000000000000015,4,96,0.3572851153039832,0.0,0.6640743709694787,0.6640743709694787,0.09013221607135924,0.6843353245062701
gpn_msa,s3_50,-1.12,0.42000000000000015,4,96,0.3572851153039832,0.0,0.6498290350623007,0.6498290350623007,0.08991323353214574,0.6851340351458884
gpn_msa,s3_50,-1.11,0.42000000000000015,4,96,0.3572851153039832,0.0,0.6651679034812389,0.6651679034812389,0.09007649170731394,0.6849633905881082
gpn_msa,s3_50,-1.09,0.41999999999999993,4,96,0.3572851153039832,0.0,0.6702934437134517,0.6702934437134517,0.09001162069002258,0.6846257235544659
gpn_msa,s3_50,-1.08,0.42000000000000004,4,96,0.3572851153039832,0.0,0.6589805789572512,0.6589805789572512,0.09025699932881691,0.6854174830776906
gpn_msa,s3_50,-1.06,0.42000000000000004,3,97,0.26520132269986385,0.0,0.5026558203656497,0.5026558203656497,0.07179312044730715,0.548755326692307
gpn_msa,s3_50,-1.04,0.42999999999999994,3,97,0.26520132269986385,0.0,0.5119066067462162,0.5119066067462162,0.07225545936950452,0.5506512912285406
gpn_msa,s3_50,-1.03,0.43000000000000005,3,98,0.26249518675394684,0.0,0.48913043478260865,0.48913043478260865,0.07169249812510954,0.5430078637086593
gpn_msa,s3_50,-1.02,0.42000000000000004,3,98,0.26249518675394684,0.0,0.48913043478260865,0.48913043478260865,0.07169249812510954,0.5430078637086593
gpn_msa,s3_50,-1.01,0.41000000000000003,3,97,0.26520132269986385,0.0,0.48913043478260865,0.48913043478260865,0.07233780504293602,0.5499018655137807
gpn_msa,s3_50,-1.0,0.41000000000000003,3,98,0.26249518675394684,0.0,0.476602702832684,0.476602702832684,0.07124660186761995,0.5438302151249372
gpn_msa,s3_50,-0.99,0.41999999999999993,3,100,0.25724528301886795,0.0,0.476602702832684,0.476602702832684,0.07009798325721327,0.5323719107159298
gpn_msa,s3_50,-0.98,0.42999999999999994,3,102,0.2522012578616352,0.0,0.4567784646700348,0.4567784646700348,0.068978399884759,0.5212511336585867
gpn_msa,s3_50,-0.94,0.41999999999999993,3,101,0.2546983000186811,0.0,0.4602955665024631,0.4602955665024631,0.0695990599514346,0.5270801950367637
gpn_msa,s3_50,-0.93,0.41000000000000003,3,100,0.25724528301886795,0.0,0.4602955665024631,0.4602955665024631,0.07066527348899916,0.5323933441902179
gpn_msa,s3_50,-0.92,0.4,3,97,0.26520132269986385,0.0,0.4821428571428571,0.4821428571428571,0.07246324166745571,0.5488783809376043
gpn_msa,s3_50,-0.91,0.41000000000000003,3,97,0.26520132269986385,0.0,0.4821428571428571,0.4821428571428571,0.07246324166745571,0.5488783809376043
gpn_msa,s3_50,-0.89,0.41000000000000003,2,98,0.1749967911692979,0.0,0.36217600655670523,0.36217600655670523,0.0,0.4094757701315078
gpn_msa,s3_50,-0.87,0.42000000000000004,3,99,0.2598437202210787,0.0,0.5372000329010082,0.5372000329010082,0.0,0.5415254006834705
gpn_msa,s3_50,-0.86,0.42,2,99,0.17322914681405246,0.0,0.3512834950813156,0.3512834950813156,0.0,0.4067609098721418
gpn_msa,s3_50,-0.85,0.41,2,98,0.1749967911692979,0.0,0.3572246504624146,0.3572246504624146,0.0,0.4103278249131811
gpn_msa,s3_50,-0.84,0.39999999999999997,2,98,0.1749967911692979,0.0,0.3572246504624146,0.3572246504624146,0.0,0.4103278249131811
gpn_msa,s3_50,-0.83,0.4,2,100,0.17149685534591194,0.0,0.35351426583159357,0.35351426583159357,0.0,0.4020648661517192
gpn_msa,s3_50,-0.82,0.41,2,101,0.16979886667912075,0.0,0.35351426583159357,0.35351426583159357,0.0,0.3990134845313828
gpn_msa,s3_50,-0.81,0.4099999999999999,2,100,0.17149685534591194,0.0,0.346079295154185,0.346079295154185,0.0,0.4022253316279787
gpn_msa,s3_50,-0.79,0.41000000000000003,2,100,0.17149685534591194,0.0,0.3438432835248669,0.3438432835248669,0.0,0.4016832826896176
gpn_msa,s3_50,-0.78,0.41000000000000003,2,99,0.17322914681405246,0.0,0.34788475925427176,0.34788475925427176,0.0,0.40639529329202057
gpn_msa,s3_50,-0.77,0.41000000000000003,2,100,0.17149685534591194,0.0,0.34541726324137806,0.34541726324137806,0.0,0.4024717173309424
gpn_msa,s3_50,-0.75,0.41,2,98,0.1749967911692979,0.0,0.34825353068047615,0.34825353068047615,0.0,0.4093711491990332
gpn_msa,s3_50,-0.7,0.38999999999999996,2,99,0.17322914681405246,0.0,0.342255813540037,0.342255813540037,0.0,0.4051868288149144
gpn_msa,s3_50,-0.69,0.3900000000000001,2,99,0.17322914681405246,0.0,0.3474126172582,0.3474126172582,0.0,0.40527400499081295
gpn_msa,s3_50,-0.68,0.39000000000000007,2,99,0.17322914681405246,0.0,0.34417841516771996,0.34417841516771996,0.0,0.4056633661807419
gpn_msa,s3_50,-0.66,0.38,2,101,0.16979886667912075,0.0,0.32658788428082647,0.32658788428082647,0.0,0.39643742964615714
gpn_msa,s3_50,-0.65,0.38,2,100,0.17149685534591194,0.0,0.3304536542333513,0.3304536542333513,0.0,0.39979197305146663
gpn_msa,s3_50,-0.64,0.39,2,103,0.16650180130671063,0.0,0.30956776773186195,0.30956776773186195,0.0,0.3897208283099184
gpn_msa,s3_50,-0.63,0.38,2,99,0.17322914681405246,0.0,0.33106552937990796,0.33106552937990796,0.0,0.40681746036115063
gpn_msa,s3_50,-0.6,0.39,2,98,0.1749967911692979,0.0,0.3251135900174124,0.3251135900174124,0.0,0.4109518285068686
gpn_msa,s3_50,-0.59,0.39,2,98,0.1749967911692979,0.0,0.3251135900174124,0.3251135900174124,0.0,0.4096001866556045
gpn_msa,s3_50,-0.58,0.38999999999999996,2,98,0.1749967911692979,0.0,0.3264483447488585,0.3264483447488585,0.0,0.4098263305181141
gpn_msa,s3_50,-0.57,0.37999999999999995,2,98,0.1749967911692979,0.0,0.3264483447488585,0.3264483447488585,0.0,0.4098263305181141
gpn_msa,s3_50,-0.55,0.38,2,99,0.17322914681405246,0.0,0.3339714246081288,0.3339714246081288,0.0,0.40471730647730575
gpn_msa,s3_50,-0.53,0.38,2,100,0.17149685534591194,0.0,0.33655462184873947,0.33655462184873947,0.0,0.40183665121850554
gpn_msa,s3_50,-0.52,0.38,2,98,0.1749967911692979,0.0,0.34089837373798443,0.34089837373798443,0.0,0.4094842419350769
gpn_msa,s3_50,-0.49,0.38,2,99,0.17322914681405246,0.0,0.3375623329534508,0.3375623329534508,0.0,0.406194457050103
gpn_msa,s3_50,-0.47,0.38,2,99,0.17322914681405246,0.0,0.33149886669219936,0.33149886669219936,0.0,0.404186135086159
gpn_msa,s3_50,-0.44,0.37999999999999995,2,99,0.17322914681405246,0.0,0.3187024615141477,0.3187024615141477,0.0,0.404352562280951
gpn_msa,s3_50,-0.43,0.38000000000000006,2,99,0.17322914681405246,0.0,0.31804209162111946,0.31804209162111946,0.0,0.40344217454333964
gpn_msa,s3_50,-0.41,0.38,2,100,0.17149685534591194,0.0,0.3176370028296398,0.3176370028296398,0.0,0.3999080736582238
