tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi,s3_10,-0.09602642804384232,0.04321957379579544,1,99,0.044391281233386495,0.0,0.13305300303970516,0.13305300303970516,0.0,0.1323210090773709
avi,s3_10,-0.09594535082578659,0.043138496577739716,1,99,0.044391281233386495,0.0,0.13305300303970516,0.13305300303970516,0.0,0.1323210090773709
avi,s3_10,-0.09528538584709167,0.04248854145407677,1,99,0.044391281233386495,0.0,0.13305300303970516,0.13305300303970516,0.0,0.13216265796499488
avi,s3_10,-0.09308166056871414,0.04167842119932175,1,99,0.044391281233386495,0.0,0.1414043583535109,0.1414043583535109,0.0,0.13260385083362564
avi,s3_10,-0.0919465646147728,0.041210971772670746,2,98,0.08968850698174007,0.0,0.2828087167070218,0.2828087167070218,0.0,0.2092018282253912
avi,s3_10,-0.08811843395233154,0.03803849220275879,2,98,0.08968850698174007,0.0,0.30311060634740356,0.30311060634740356,0.0,0.20793919381370238
avi,s3_10,-0.08473498374223709,0.03591257706284523,1,99,0.044391281233386495,0.0,0.14318693693693693,0.14318693693693693,0.0,0.13273250853242322
avi,s3_10,-0.08454031497240067,0.035717908293008804,1,99,0.044391281233386495,0.0,0.14318693693693693,0.14318693693693693,0.0,0.13273250853242322
avi,s3_10,-0.08422994613647461,0.03540753945708275,1,99,0.044391281233386495,0.0,0.14318693693693693,0.14318693693693693,0.0,0.13273250853242322
avi,s3_10,-0.0841415524482727,0.035319145768880844,1,99,0.044391281233386495,0.0,0.14318693693693693,0.14318693693693693,0.0,0.13273250853242322
avi,s3_10,-0.08371172100305557,0.03488931432366371,1,99,0.044391281233386495,0.0,0.14318693693693693,0.14318693693693693,0.0,0.13273250853242322
avi,s3_10,-0.08329969644546509,0.034560903906822205,2,98,0.08968850698174007,0.0,0.19674758884325055,0.19674758884325055,0.0,0.20603735920921185
avi,s3_10,-0.08298208564519882,0.03446325287222862,2,98,0.08968850698174007,0.0,0.19448246673676126,0.19448246673676126,0.0,0.20656818252051826
avi,s3_10,-0.08183203637599945,0.03343731537461281,2,98,0.08968850698174007,0.0,0.1919443604671952,0.1919443604671952,0.0,0.2061577892996919
avi,s3_10,-0.07815112918615341,0.03093837946653366,2,98,0.08968850698174007,0.0,0.19083861210979858,0.19083861210979858,0.0,0.2059256443970345
avi,s3_10,-0.0772363543510437,0.030083641409873962,2,98,0.08968850698174007,0.0,0.19434530448935622,0.19434530448935622,0.0,0.20596814169288397
avi,s3_10,-0.07532147318124771,0.029200371354818344,3,97,0.13591969614758545,0.0,0.2802772373540856,0.2802772373540856,0.03668889345827336,0.2806462768001229
avi,s3_10,-0.0750468298792839,0.028925728052854538,3,97,0.13591969614758545,0.0,0.2802772373540856,0.2802772373540856,0.03668889345827336,0.2806462768001229
avi,s3_10,-0.07464957982301712,0.028528477996587753,3,97,0.13591969614758545,0.0,0.2802772373540856,0.2802772373540856,0.03668889345827336,0.2806462768001229
avi,s3_10,-0.07454348355531693,0.028422381728887558,3,97,0.13591969614758545,0.0,0.2802772373540856,0.2802772373540856,0.03668889345827336,0.2806462768001229
avi,s3_10,-0.07207266241312027,0.02814536541700363,3,97,0.13591969614758545,0.0,0.28931843855905615,0.28931843855905615,0.03634876195344875,0.2784619541124764
avi,s3_10,-0.07166912406682968,0.028091903775930405,3,97,0.13591969614758545,0.0,0.29551684201369893,0.29551684201369893,0.03634302886382305,0.2804087172913053
avi,s3_10,-0.07123848050832748,0.027661260217428207,3,97,0.13591969614758545,0.0,0.29551684201369893,0.29551684201369893,0.03634302886382305,0.2804087172913053
avi,s3_10,-0.07080769538879395,0.02745722234249115,3,97,0.13591969614758545,0.0,0.2979279183875181,0.2979279183875181,0.036257712686740856,0.2807620216665509
avi,s3_10,-0.0696844682097435,0.026711903512477875,3,97,0.13591969614758545,0.0,0.29847047160458856,0.29847047160458856,0.036226002774834086,0.27990769826044143
avi,s3_10,-0.06901877373456955,0.02692657709121704,3,97,0.13591969614758545,0.0,0.29847047160458856,0.29847047160458856,0.035856713109728516,0.28076874658038814
avi,s3_10,-0.068929024040699,0.027016326785087585,3,97,0.13591969614758545,0.0,0.29847047160458856,0.29847047160458856,0.035856713109728516,0.28076874658038814
avi,s3_10,-0.06859654188156128,0.02688455954194069,3,97,0.13591969614758545,0.0,0.29847047160458856,0.29847047160458856,0.03599441230517862,0.28171458511022485
avi,s3_10,-0.06855069845914841,0.026838716119527817,3,97,0.13591969614758545,0.0,0.29847047160458856,0.29847047160458856,0.03599441230517862,0.28171458511022485
avi,s3_10,-0.0684199258685112,0.026817042380571365,3,97,0.13591969614758545,0.0,0.2993840368386473,0.2993840368386473,0.036132442152296496,0.2809832707408672
avi,s3_10,-0.06832161545753479,0.026718731969594955,3,97,0.13591969614758545,0.0,0.2993840368386473,0.2993840368386473,0.036132442152296496,0.2809832707408672
avi,s3_10,-0.06789524853229523,0.026292365044355392,3,97,0.13591969614758545,0.0,0.2993840368386473,0.2993840368386473,0.036132442152296496,0.2809832707408672
avi,s3_10,-0.06757573783397675,0.02597285434603691,3,97,0.13591969614758545,0.0,0.2993840368386473,0.2993840368386473,0.036132442152296496,0.2809832707408672
avi,s3_10,-0.06667647510766983,0.025239799171686172,3,97,0.13591969614758545,0.0,0.29691408238833594,0.29691408238833594,0.036299151893611915,0.2809066487264196
avi,s3_10,-0.06665631383657455,0.025219637900590897,3,97,0.13591969614758545,0.0,0.29691408238833594,0.29691408238833594,0.036299151893611915,0.2809066487264196
avi,s3_10,-0.06641358882188797,0.024976912885904312,3,97,0.13591969614758545,0.0,0.29691408238833594,0.29691408238833594,0.036299151893611915,0.2809066487264196
avi,s3_10,-0.06605855375528336,0.024621877819299698,3,97,0.13591969614758545,0.0,0.29691408238833594,0.29691408238833594,0.036299151893611915,0.2809066487264196
avi,s3_10,-0.06532320380210876,0.023886527866125107,3,97,0.13591969614758545,0.0,0.29691408238833594,0.29691408238833594,0.036299151893611915,0.2809066487264196
avi,s3_10,-0.06407047808170319,0.022910550236701965,3,97,0.13591969614758545,0.0,0.2986807985686849,0.2986807985686849,0.036300726026409484,0.2805054192731688
avi,s3_10,-0.06326381117105484,0.02210388332605362,3,97,0.13591969614758545,0.0,0.2986807985686849,0.2986807985686849,0.036300726026409484,0.2805054192731688
avi,s3_10,-0.06303588300943375,0.021875955164432526,3,97,0.13591969614758545,0.0,0.2986807985686849,0.2986807985686849,0.036300726026409484,0.2805054192731688
avi,s3_10,-0.06241317465901375,0.021955706179142,3,97,0.13591969614758545,0.0,0.306515899315475,0.306515899315475,0.03632609540103073,0.2799023159920785
avi,s3_10,-0.061764299869537354,0.021823208779096603,3,97,0.13591969614758545,0.0,0.311694819997955,0.311694819997955,0.03662139482838927,0.27991262015434143
avi,s3_10,-0.06033386290073395,0.021498173475265503,3,97,0.13591969614758545,0.0,0.30745468409021337,0.30745468409021337,0.036379720450190306,0.2781795142607734
avi,s3_10,-0.060283809900283813,0.021548226475715637,3,97,0.13591969614758545,0.0,0.30745468409021337,0.30745468409021337,0.036379720450190306,0.2781795142607734
avi,s3_10,-0.06023941561579704,0.021592620760202408,3,97,0.13591969614758545,0.0,0.30745468409021337,0.30745468409021337,0.036379720450190306,0.2781795142607734
avi,s3_10,-0.059925440698862076,0.021294064819812775,3,97,0.13591969614758545,0.0,0.30457552313012776,0.30457552313012776,0.03638352162325085,0.2781914620799933
avi,s3_10,-0.05974781513214111,0.021116439253091812,3,97,0.13591969614758545,0.0,0.30457552313012776,0.30457552313012776,0.03638352162325085,0.2781914620799933
avi,s3_10,-0.05952100828289986,0.020889632403850555,3,97,0.13591969614758545,0.0,0.30457552313012776,0.30457552313012776,0.03638352162325085,0.2781914620799933
avi,s3_10,-0.059011608362197876,0.020380232483148575,3,97,0.13591969614758545,0.0,0.30457552313012776,0.30457552313012776,0.03638352162325085,0.2781914620799933
avi,s3_10,-0.05778059363365173,0.019455760717391968,3,97,0.13591969614758545,0.0,0.30457552313012776,0.30457552313012776,0.03632904170073426,0.279477964396781
avi,s3_10,-0.057754527777433395,0.019462518393993378,3,97,0.13591969614758545,0.0,0.30043881856540083,0.30043881856540083,0.036329846813719965,0.2799742817994364
avi,s3_10,-0.05748051404953003,0.01918850466609001,3,97,0.13591969614758545,0.0,0.30043881856540083,0.30043881856540083,0.036329846813719965,0.2799742817994364
avi,s3_10,-0.05721001699566841,0.018918007612228394,3,97,0.13591969614758545,0.0,0.30043881856540083,0.30043881856540083,0.036329846813719965,0.2799742817994364
avi,s3_10,-0.05711472034454346,0.01882271096110344,3,97,0.13591969614758545,0.0,0.30043881856540083,0.30043881856540083,0.036329846813719965,0.2799742817994364
avi,s3_10,-0.05671865865588188,0.018506750464439392,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.0363303693969744,0.2792514075513586
avi,s3_10,-0.056368738412857056,0.01828603446483612,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.03600033994798647,0.279369905127997
avi,s3_10,-0.05593964457511902,0.01841682568192482,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.035995812381400434,0.2799285655596232
avi,s3_10,-0.05589846149086952,0.018375642597675323,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.035995812381400434,0.2799285655596232
avi,s3_10,-0.05522071197628975,0.01769789308309555,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.035995812381400434,0.2799285655596232
avi,s3_10,-0.05492309108376503,0.01740027219057083,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.035995812381400434,0.2799285655596232
avi,s3_10,-0.05454885959625244,0.017140768468379974,3,97,0.13591969614758545,0.0,0.3068486917259529,0.3068486917259529,0.03603290393117208,0.28014000156888597
avi,s3_10,-0.05398620292544365,0.017252277582883835,3,97,0.13591969614758545,0.0,0.3068580670607863,0.3068580670607863,0.03607248990288829,0.2799585119299398
avi,s3_10,-0.05343616008758545,0.017010819166898727,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.03601744495639353,0.2799059139784946
avi,s3_10,-0.05291895195841789,0.01651301234960556,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.036247230026228434,0.2799057809221843
avi,s3_10,-0.052806854248046875,0.016400914639234543,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.036247230026228434,0.2799057809221843
avi,s3_10,-0.05279684439301491,0.016390904784202576,3,97,0.13591969614758545,0.0,0.3052787788848844,0.3052787788848844,0.036247230026228434,0.2799057809221843
avi,s3_10,-0.05255867913365364,0.016433343291282654,3,97,0.13591969614758545,0.0,0.2985693551731287,0.2985693551731287,0.036314937447499564,0.2799091304610837
avi,s3_10,-0.05214301124215126,0.016496796160936356,3,97,0.13591969614758545,0.0,0.29482155329604093,0.29482155329604093,0.03589937504351113,0.28008635549282
avi,s3_10,-0.05202256515622139,0.01657397672533989,3,97,0.13591969614758545,0.0,0.29482155329604093,0.29482155329604093,0.03589937504351113,0.28008635549282
avi,s3_10,-0.05172933265566826,0.016745738685131073,3,97,0.13591969614758545,0.0,0.3042404007612641,0.3042404007612641,0.03578222433651025,0.2799082236077147
avi,s3_10,-0.051403239369392395,0.016815077513456345,3,97,0.13591969614758545,0.0,0.3068580670607863,0.3068580670607863,0.03580203160178728,0.27931909072509215
avi,s3_10,-0.051006149500608444,0.016599543392658234,3,97,0.13591969614758545,0.0,0.3053563775512596,0.3053563775512596,0.035842131175895554,0.2802030456852792
avi,s3_10,-0.05073559284210205,0.01671946421265602,3,97,0.13591969614758545,0.0,0.30359450756152956,0.30359450756152956,0.03586641944684137,0.27951456713608647
avi,s3_10,-0.05046681687235832,0.016450688242912292,3,97,0.13591969614758545,0.0,0.30359450756152956,0.30359450756152956,0.03586641944684137,0.27951456713608647
avi,s3_10,-0.05022363364696503,0.016432680189609528,3,97,0.13591969614758545,0.0,0.30359450756152956,0.30359450756152956,0.03607599231597321,0.28002819137631424
avi,s3_10,-0.050079941749572754,0.0165763720870018,3,97,0.13591969614758545,0.0,0.30359450756152956,0.30359450756152956,0.03607599231597321,0.28002819137631424
avi,s3_10,-0.04961813986301422,0.016534801572561264,3,97,0.13591969614758545,0.0,0.3027733837359815,0.3027733837359815,0.0359232782856844,0.28076977686906757
avi,s3_10,-0.04927343502640724,0.016225609928369522,3,97,0.13591969614758545,0.0,0.2989657915672236,0.2989657915672236,0.03574239399425768,0.2802434723460464
avi,s3_10,-0.049064382910728455,0.01625882089138031,3,97,0.13591969614758545,0.0,0.2989657915672236,0.2989657915672236,0.03574239399425768,0.2802434723460464
avi,s3_10,-0.04882240667939186,0.016362600028514862,3,97,0.13591969614758545,0.0,0.2940647130169412,0.2940647130169412,0.03569009557560614,0.28020304568527915
avi,s3_10,-0.04873879253864288,0.016278985887765884,3,97,0.13591969614758545,0.0,0.2940647130169412,0.2940647130169412,0.03569009557560614,0.28020304568527915
avi,s3_10,-0.0485188327729702,0.0160590261220932,3,97,0.13591969614758545,0.0,0.2940647130169412,0.2940647130169412,0.03569009557560614,0.28020304568527915
avi,s3_10,-0.04839472100138664,0.015934914350509644,3,97,0.13591969614758545,0.0,0.2940647130169412,0.2940647130169412,0.03569009557560614,0.28020304568527915
avi,s3_10,-0.04800825193524361,0.015690632164478302,3,97,0.13591969614758545,0.0,0.2940839643519435,0.2940839643519435,0.035742649137910316,0.2805049088359047
avi,s3_10,-0.04742453992366791,0.015365403145551682,3,97,0.13591969614758545,0.0,0.2989657915672236,0.2989657915672236,0.035958134585082076,0.2796770660618324
avi,s3_10,-0.04721274971961975,0.015200424939393997,3,97,0.13591969614758545,0.0,0.2989657915672236,0.2989657915672236,0.035958134585082076,0.2796770660618324
avi,s3_10,-0.04715271294116974,0.015185568481683731,3,97,0.13591969614758545,0.0,0.2940647130169412,0.2940647130169412,0.0358278914536993,0.279380083234999
avi,s3_10,-0.04708968102931976,0.015122536569833755,3,97,0.13591969614758545,0.0,0.2940647130169412,0.2940647130169412,0.0358278914536993,0.279380083234999
avi,s3_10,-0.0462830550968647,0.014404382556676865,3,97,0.13591969614758545,0.0,0.29248712801180665,0.29248712801180665,0.03607120506520852,0.27933450897286527
avi,s3_10,-0.04612110182642937,0.014242429286241531,3,97,0.13591969614758545,0.0,0.29248712801180665,0.29248712801180665,0.03607120506520852,0.27933450897286527
avi,s3_10,-0.04541630670428276,0.014823108911514282,3,97,0.13591969614758545,0.0,0.2943051944866827,0.2943051944866827,0.03581375906203888,0.2798756881455682
avi,s3_10,-0.044701170176267624,0.014970926567912102,3,97,0.13591969614758545,0.0,0.28563071772961823,0.28563071772961823,0.03581790292585681,0.2794798474945534
avi,s3_10,-0.04407994821667671,0.014624867588281631,3,97,0.13591969614758545,0.0,0.28435498740731296,0.28435498740731296,0.036032229479597756,0.27963186434655374
avi,s3_10,-0.04392729699611664,0.014472216367721558,3,97,0.13591969614758545,0.0,0.28435498740731296,0.28435498740731296,0.036032229479597756,0.27963186434655374
avi,s3_10,-0.04357722029089928,0.014203373342752457,3,97,0.13591969614758545,0.0,0.28435498740731296,0.28435498740731296,0.036032229479597756,0.27963186434655374
avi,s3_10,-0.04340441897511482,0.014376174658536911,3,97,0.13591969614758545,0.0,0.28435498740731296,0.28435498740731296,0.036032229479597756,0.27963186434655374
avi,s3_10,-0.043350473046302795,0.0144040547311306,3,97,0.13591969614758545,0.0,0.2824946319504345,0.2824946319504345,0.03599411179536495,0.27962948486440053
avi,s3_10,-0.042972564697265625,0.014193350449204445,3,97,0.13591969614758545,0.0,0.27228116522527335,0.27228116522527335,0.03595718089408189,0.2793174017000354
avi,s3_10,-0.04276806116104126,0.014054609462618828,3,97,0.13591969614758545,0.0,0.27316341829085455,0.27316341829085455,0.03597104636140187,0.2787765557594072
avi,s3_10,-0.042713429778814316,0.014005228877067566,3,97,0.13591969614758545,0.0,0.27316341829085455,0.27316341829085455,0.03597104636140187,0.2787765557594072
avi,s3_10,-0.04171198233962059,0.013508729636669159,3,97,0.13591969614758545,0.0,0.26880957599571403,0.26880957599571403,0.03598923151972714,0.2794707869306621
avi,s3_10,-0.041602883487939835,0.013557294383645058,3,97,0.13591969614758545,0.0,0.26880957599571403,0.26880957599571403,0.03628581707924879,0.2793138126648764
avi,s3_10,-0.041552599519491196,0.013507010415196419,3,97,0.13591969614758545,0.0,0.26880957599571403,0.26880957599571403,0.03628581707924879,0.2793138126648764
avi,s3_10,-0.04143667593598366,0.013486415147781372,3,97,0.13591969614758545,0.0,0.26880957599571403,0.26880957599571403,0.03628581707924879,0.2793138126648764
