tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
gpn_msa,s11_50,0.53,0.19,0.9582222222222223,0.5964459930313589,1.9425547996976567,0.34014791697344576,1.7403434931728452
gpn_msa,s11_50,0.54,0.19000000000000006,0.9777777777777777,0.6085111104946319,2.014501273760533,0.3468200635312986,1.7802599125300755
gpn_msa,s11_50,0.55,0.19000000000000006,0.7985185185185185,0.4149479992949057,1.7534482758620689,0.2060700933047251,1.5533952975129444
gpn_msa,s11_50,0.56,0.19999999999999996,0.7665777777777778,0.41325322270017995,1.6583204152249125,0.1989265966070291,1.4823090530978227
gpn_msa,s11_50,0.57,0.19000000000000006,0.7743209876543209,0.4170997920997921,1.682177348551361,0.20104851495309836,1.4982907896700992
gpn_msa,s11_50,0.58,0.18000000000000005,0.7985185185185185,0.4326923076923077,1.761029411764706,0.2070241841078749,1.5484021606350855
gpn_msa,s11_50,0.59,0.18000000000000005,0.7822222222222222,0.43178820425852643,1.620037303490541,0.20245495021200233,1.5168058244826894
gpn_msa,s11_50,0.6,0.18000000000000005,0.7822222222222222,0.440934065934066,1.6506040450658344,0.20216010471622173,1.510301353683623
gpn_msa,s11_50,0.61,0.18000000000000005,0.7985185185185185,0.45807096451774115,1.652401044806108,0.20702658012090921,1.5476615073050766
gpn_msa,s11_50,0.63,0.18,0.7515468409586057,0.4389846743295019,1.5132142857142858,0.19474525488302927,1.4571393202953762
gpn_msa,s11_50,0.64,0.17000000000000004,0.7743209876543209,0.46612794099062027,1.5446898798830986,0.2010542652687191,1.5096812525620718
gpn_msa,s11_50,0.65,0.16999999999999993,0.7743209876543209,0.3748035032562318,1.921127450980392,0.19968317737498772,1.4864661544393034
gpn_msa,s11_50,0.66,0.16000000000000003,0.7902863688430699,0.38128967591045776,1.9464126984126986,0.20404984423676012,1.5206021901684434
gpn_msa,s11_50,0.67,0.15999999999999992,0.5807407407407408,0.35023041474654376,1.1278401997503122,0.18165345032109212,1.2074836366501165
gpn_msa,s11_50,0.68,0.15000000000000002,0.5927147766323024,0.3559718969555035,1.176304211187932,0.18513734607767157,1.230484956988206
gpn_msa,s11_50,0.69,0.15000000000000002,0.5807407407407408,0.3320352531256405,1.176304211187932,0.18169191919191918,1.2049272797559611
gpn_msa,s11_50,0.7,0.15000000000000002,0.5866666666666667,0.35558823529411765,1.2033799533799534,0.18344376486578323,1.2204255319148936
gpn_msa,s11_50,0.71,0.1499999999999999,0.5927147766323024,0.35981518921219624,1.2033799533799534,0.18515819257480925,1.234805839137487
gpn_msa,s11_50,0.72,0.15000000000000002,0.5927147766323024,0.33846976039903803,1.2515151515151517,0.18529828125050696,1.2351007029392307
gpn_msa,s11_50,0.73,0.15000000000000002,0.5807407407407408,0.3339346349745331,1.21900826446281,0.18163851587898047,1.206811136751007
gpn_msa,s11_50,0.74,0.15000000000000002,0.3794939493949395,0.17573136533017975,1.21900826446281,0.1672096954460399,0.8786519004677347
gpn_msa,s11_50,0.75,0.15000000000000002,0.37212513484358145,0.16690817168718292,1.2684275184275184,0.16420817948391478,0.8577414021164015
gpn_msa,s11_50,0.76,0.15000000000000002,0.36159329140461216,0.16444159108267056,1.1881472957422325,0.15989129625493262,0.834583918284359
gpn_msa,s11_50,0.77,0.14,0.36854700854700856,0.1685799273465916,1.2033799533799534,0.16275726392251816,0.8494956982793117
gpn_msa,s11_50,0.78,0.13,0.3832888888888889,0.175372112135878,1.2350478468899522,0.16833039388594945,0.8850081699346406
gpn_msa,s11_50,0.79,0.14,0.365037037037037,0.1674126637554585,1.144678492239468,0.1606800539100305,0.8423931623931624
gpn_msa,s11_50,0.8,0.1399999999999999,0.37577342047930284,0.171041274198926,1.2350478468899522,0.1652094892901997,0.8691501541199559
gpn_msa,s11_50,0.81,0.13,0.38716049382716045,0.175372112135878,1.2684275184275184,0.1699113643558088,0.896744764669293
gpn_msa,s11_50,0.82,0.1399999999999999,0.3832888888888889,0.17531910285935934,1.2515151515151517,0.1683952084515107,0.8895822219552243
gpn_msa,s11_50,0.83,0.13,0.3832888888888889,0.17337513102984517,1.1881472957422325,0.1683323535175387,0.8877131664377403
gpn_msa,s11_50,0.84,0.13,0.3832888888888889,0.17525240788485782,1.1588103254769924,0.16881301711445204,0.8881463056978267
gpn_msa,s11_50,0.85,0.13,0.3911111111111111,0.18040520485647155,1.2033799533799534,0.1722735171647592,0.9055056740424792
gpn_msa,s11_50,0.86,0.14,0.37212513484358145,0.1695229147610123,1.2033799533799534,0.1638366571699905,0.8601508508808928
gpn_msa,s11_50,0.87,0.14,0.18079664570230608,0.07442403082370053,1.1174242424242424,0.15284760979652665,0.5349769999912852
gpn_msa,s11_50,0.88,0.13,0.19358024691358022,0.07977310827066565,1.2033799533799534,0.16283553875236295,0.5771447465057032
gpn_msa,s11_50,0.89,0.13,0.19164444444444445,0.08045345781194838,1.1588103254769924,0.16165132120667713,0.5669736842105263
gpn_msa,s11_50,0.9,0.13,0.19164444444444445,0.080962656912024,1.1452176768711915,0.16156741481944734,0.5696035242290749
gpn_msa,s11_50,0.91,0.13,0.18788671023965142,0.07896357896357896,1.117675479282622,0.15914311956716892,0.5589597434718567
gpn_msa,s11_50,0.92,0.13,0.1825185185185185,0.0778723192516296,1.0550040227006514,0.15494499568593614,0.5428126974931529
gpn_msa,s11_50,0.93,0.12,0.19358024691358022,0.0835825473506633,1.1066126450580225,0.16350791902464962,0.5777202749281152
gpn_msa,s11_50,0.94,0.1299999999999999,0.18788671023965142,0.08113642844181766,1.0795112454595208,0.15914392564890584,0.5592747506117064
gpn_msa,s11_50,0.95,0.13,0.18079664570230608,0.07673131515541878,0.9694379694379696,0.15370568764888798,0.5389164442739719
gpn_msa,s11_50,0.96,0.13,0.1870553531146972,0.08014453994307749,0.5383802816901408,0.15603611475171109,0.23035447362801623
gpn_msa,s11_50,0.97,0.13,0.17910695742471444,0.07943937913817431,0.9582790091264667,0.15263474235862676,0.5384230287859825
gpn_msa,s11_50,0.98,0.1200000000000001,0.18974697469746976,0.0835825473506633,1.0247246022031822,0.1613139228023225,0.5674571805006587
gpn_msa,s11_50,0.99,0.12,0.19164444444444445,0.0835825473506633,1.0420529801324503,0.16294755980584483,0.5726184219507197
gpn_msa,s11_50,1.0,0.1100000000000001,0.19358024691358022,0.08684054534676941,1.0473794549266249,0.16424751718869365,0.5826600712839682
gpn_msa,s11_50,1.01,0.1100000000000001,0.18788671023965142,0.08359107659910503,1.0213235294117649,0.15994054254923823,0.5633484162895928
gpn_msa,s11_50,1.02,0.10999999999999988,0.19358024691358022,0.09590200330719117,1.0786596119929452,0.16394738718611543,0.5803587443946189
gpn_msa,s11_50,1.03,0.10999999999999988,0.37212513484358145,0.10977815862134628,2.1053356282271944,0.16487828353124967,0.8679814259438554
gpn_msa,s11_50,1.04,0.10000000000000009,0.38716049382716045,0.11399541277049985,2.184285714285714,0.17120452193296712,0.9041394370722982
gpn_msa,s11_50,1.05,0.09999999999999987,0.3832888888888889,0.11618527192297684,2.0426470588235297,0.1693492668450611,0.8991300641169289
gpn_msa,s11_50,1.06,0.09999999999999987,0.36159329140461216,0.1073621097303998,2.0426470588235297,0.16044802973638225,0.8473812054913514
gpn_msa,s11_50,1.07,0.08999999999999986,0.3832888888888889,0.11255929472289616,2.204761904761905,0.1693503828242166,0.8970589874123034
gpn_msa,s11_50,1.08,0.08999999999999986,0.3794939493949395,0.11213026513397424,2.136923076923077,0.1684458398744113,0.890866304253934
gpn_msa,s11_50,1.09,0.08000000000000007,0.38716049382716045,0.11507306656577633,2.136923076923077,0.17174564414397475,0.9082459289636007
gpn_msa,s11_50,1.1,0.07999999999999985,0.3794939493949395,0.11598580382088652,2.073134328358209,0.1685204698903329,0.8873705762448956
gpn_msa,s11_50,1.11,0.08000000000000007,0.37212513484358145,0.11322423706324636,2.0426470588235297,0.1650001915488641,0.8689852671778275
gpn_msa,s11_50,1.12,0.07999999999999985,0.3911111111111111,0.1166199311894676,2.0841059602649006,0.17338644777080314,0.9169047599268877
gpn_msa,s11_50,1.13,0.07999999999999985,0.3911111111111111,0.1166199311894676,2.0841059602649006,0.17338644777080314,0.9169047599268877
gpn_msa,s11_50,1.14,0.07999999999999985,0.38716049382716045,0.11688043804380438,2.1703125,0.17122953771213337,0.9055046993397405
gpn_msa,s11_50,1.15,0.07999999999999985,0.5692409240924093,0.17951363301400147,2.136923076923077,0.1776291184759965,1.18829484304677
gpn_msa,s11_50,1.16,0.07000000000000006,0.5528205128205128,0.17669186273466056,1.9842857142857142,0.1726566369479142,1.1434671279316402
gpn_msa,s11_50,1.17,0.06999999999999984,0.5692409240924093,0.18279372087319104,2.06797385620915,0.1782501721644809,1.1777060961297456
gpn_msa,s11_50,1.18,0.06000000000000005,0.3911111111111111,0.19243986254295534,1.027972027972028,0.17217443380567338,0.9085057330261286
gpn_msa,s11_50,1.19,0.06000000000000005,0.3832888888888889,0.18855218855218858,0.9919028340080972,0.16885156795143083,0.8880247744096976
gpn_msa,s11_50,1.2,0.06000000000000005,0.7665777777777778,0.389469404428438,1.647304347826087,0.19810761216667677,1.4658109396156493
gpn_msa,s11_50,1.21,0.06000000000000005,0.5323456790123458,0.32390825049317296,0.9671834625322997,0.1672927235410293,1.095878718303277
gpn_msa,s11_50,1.22,0.06000000000000005,0.5133333333333333,0.31779820343425225,0.9388384983623078,0.16104575163398693,1.0549959562352877
gpn_msa,s11_50,1.23,0.050000000000000044,0.5866666666666667,0.3538949275362319,1.1018545775684427,0.18411243944016054,1.2080068241145354
gpn_msa,s11_50,1.24,0.06000000000000005,0.6665893719806764,0.3478374153204794,1.0369435215946843,0.17096273453992075,1.2777098565428449
gpn_msa,s11_50,1.25,0.050000000000000044,0.7665777777777778,0.40618661257606486,1.1657142857142857,0.19570481601731604,1.4768025601049282
gpn_msa,s11_50,1.26,0.050000000000000044,0.7442502696871629,0.40029985007496255,1.123043632018317,0.19057485452301182,1.4395577640703707
gpn_msa,s11_50,1.27,0.050000000000000044,0.9125925925925926,0.39526740237691005,1.2320883019611708,0.3216786775278794,1.664223180568165
gpn_msa,s11_50,1.28,0.050000000000000044,0.8189933523266857,0.3375317143892715,1.1181938911022575,0.2929797126374495,1.4782696112236298
gpn_msa,s11_50,1.29,0.050000000000000044,0.8052287581699347,0.3466346669520394,1.0644221574862682,0.28853538149840197,1.4509337503268382
gpn_msa,s11_50,1.3,0.040000000000000036,0.9582222222222223,0.42337470812338696,1.263219741480611,0.3421704127189309,1.7471663662674894
gpn_msa,s11_50,1.31,0.040000000000000036,0.5323456790123458,0.35691964285714284,0.7316878980891719,0.16639699611634404,1.0960495854713417
gpn_msa,s11_50,1.32,0.040000000000000036,0.49994202898550727,0.32393193148060995,0.6906441717791412,0.15654310151145215,1.0337204262679345
gpn_msa,s11_50,1.33,0.030000000000000027,0.5866666666666667,0.3586000374321542,0.866118769883351,0.1825185185185185,1.2158121134227646
gpn_msa,s11_50,1.34,0.039999999999999813,0.3391937069813176,0.3147900242947097,0.4943181255487188,0.1506887630235648,0.7908085197247026
gpn_msa,s11_50,1.35,0.030000000000000027,0.37212513484358145,0.33756796712520987,0.551125965448377,0.1644415624046384,0.8671023942016841
gpn_msa,s11_50,1.36,0.030000000000000027,0.17422222222222222,0.16592242068781657,0.5041371158392435,0.1482819565505798,0.5188735589231217
gpn_msa,s11_50,1.37,0.029999999999999805,0.18788671023965142,0.08415855126381443,1.027972027972028,0.15881553238579382,0.5598731166031756
gpn_msa,s11_50,1.38,0.029999999999999805,0.18788671023965142,0.08415855126381443,1.027972027972028,0.15881553238579382,0.5598731166031756
gpn_msa,s11_50,1.39,0.029999999999999805,0.5581877022653722,0.3350543835598982,1.0362679955703211,0.1741840531828794,1.1666608626815569
gpn_msa,s11_50,1.4,0.030000000000000027,0.8711111111111112,0.4091379310344827,2.462945465671122,0.31067821067821066,1.5955402146764255
gpn_msa,s11_50,1.41,0.030000000000000027,1.1368738229755178,0.669650655021834,2.5907512626262625,0.48360753539083795,1.9300037058220385
gpn_msa,s11_50,1.42,0.030000000000000027,1.3331787439613527,0.6374537037037037,3.967611336032389,0.6016179256843552,2.2109100346589137
gpn_msa,s11_50,1.43,0.030000000000000027,1.4616949152542373,0.750693374422188,3.6476426799007444,0.7050250990346464,2.3642034932659928
gpn_msa,s11_50,1.44,0.030000000000000027,1.4494117647058824,0.8953405017921147,2.671042899408284,0.7097938429003154,2.354769588225332
gpn_msa,s11_50,1.45,0.030000000000000027,1.0480555555555555,0.5904162640901772,2.5885416666666665,0.4429283322704081,1.7879197102955369
gpn_msa,s11_50,1.46,0.020000000000000018,0.9487348734873489,0.5259026687598116,1.5646978490952543,0.3302904863006721,1.7570004911356802
gpn_msa,s11_50,1.47,0.020000000000000018,0.5133333333333333,0.3071516280645298,1.0164591608682665,0.1605985918446322,1.0622434416687094
gpn_msa,s11_50,1.48,0.020000000000000018,0.4599466666666667,0.27419011082693945,0.9323568304343404,0.14386506477470612,0.9585971167855218
gpn_msa,s11_50,1.49,0.020000000000000018,0.2839176954732511,0.1280579038799109,0.8540277777777778,0.1269446909198462,0.6640463301502463
gpn_msa,s11_50,1.5,0.020000000000000018,0.1368888888888889,0.05671206201209848,0.8838468316291926,0.11794504707890535,0.4116915422885572
gpn_msa,s11_50,1.51,0.020000000000000018,0.25724086502609994,0.11669283097854526,0.7371861025111799,0.11524462219335238,0.5979754293798285
gpn_msa,s11_50,1.52,0.020000000000000018,0.49456630824372755,0.22985519186286005,1.3588950276243095,0.12613510101010103,0.9414951673175431
gpn_msa,s11_50,1.53,0.010000000000000009,0.5749333333333334,0.36197332703882923,0.953996231016517,0.17916008644335468,1.184665524526673
gpn_msa,s11_50,1.54,0.010000000000000009,0.5866666666666667,0.3669318657653885,1.0437841115827775,0.18292754331511415,1.214577672871253
gpn_msa,s11_50,1.55,0.020000000000000018,0.5144817300521999,0.29863037447988905,0.7816399286987523,0.1316930309461343,0.986630666975475
gpn_msa,s11_50,1.56,0.020000000000000018,0.4258765432098766,0.2590159251588945,0.9438473349418731,0.13349415488484423,0.8860483281794138
gpn_msa,s11_50,1.57,0.020000000000000018,0.1485615848406546,0.12522465851905104,0.5127431254191818,0.1279698523583036,0.44252813736747204
gpn_msa,s11_50,1.58,0.020000000000000018,0.14972222222222223,0.12965186074429771,0.5002673082063619,0.12845102422845547,0.4435087483643956
gpn_msa,s11_50,1.59,0.020000000000000018,0.3194074074074074,0.14898812185947197,1.009286412512219,0.14199135462367787,0.7490434782608695
gpn_msa,s11_50,1.6,0.020000000000000018,0.30180227471566057,0.14797223237120935,0.7514957264957265,0.13448428279286354,0.7079721993692581
gpn_msa,s11_50,1.61,0.019999999999999796,0.37577342047930284,0.19593724388244935,0.8211935059236507,0.16558132214416374,0.891437070283387
gpn_msa,s11_50,1.62,0.020000000000000018,0.3141712204007286,0.15924592102265686,0.7134959969500572,0.1393892298854273,0.7382012950284441
gpn_msa,s11_50,1.63,0.020000000000000018,0.432280701754386,0.2037472076931459,1.2674521354933725,0.13626879375690204,0.8947705374917052
gpn_msa,s11_50,1.64,0.019999999999999796,0.1711111111111111,0.09785577432636257,1.047450980392157,0.145410914318734,0.5118400438444818
gpn_msa,s11_50,1.65,0.020000000000000018,0.2903703703703704,0.12294647588765237,0.9352240896358542,0.12949247771093564,0.6603674386514508
gpn_msa,s11_50,1.66,0.020000000000000018,0.4196593673965937,0.23438125228344264,0.9109195402298851,0.13129230642719084,0.8560148326488022
gpn_msa,s11_50,1.67,0.020000000000000018,0.39650574712643677,0.2211746670499186,0.8228572231708323,0.12480833212787501,0.8110331011536164
gpn_msa,s11_50,1.68,0.020000000000000018,0.3141712204007286,0.25045687134502925,0.5369153838611628,0.13952480115675245,0.7265688786938768
gpn_msa,s11_50,1.69,0.020000000000000018,0.46365591397849465,0.25925426322747414,0.7443353107069921,0.1454103859103859,0.9603121516164994
gpn_msa,s11_50,1.7,0.020000000000000018,0.5226666666666667,0.30745203034359664,0.7607341637953883,0.16352233329535962,1.0859183767510845
gpn_msa,s11_50,1.71,0.020000000000000018,0.5866666666666667,0.3241036983919729,0.8889988250572011,0.18171031114348754,1.1995033937690112
gpn_msa,s11_50,1.72,0.030000000000000027,0.864561403508772,0.23213279181890467,1.3384905660377358,0.3106419646704007,1.4994682722218864
gpn_msa,s11_50,1.73,0.030000000000000027,1.0480555555555555,0.2549651377671934,1.5257619738751813,0.44155311955742244,1.766286370451914
gpn_msa,s11_50,1.74,0.030000000000000027,1.0240542832909245,0.2364672364672365,1.5444642857142856,0.43412503251544315,1.7265885816397317
gpn_msa,s11_50,1.75,0.030000000000000027,0.7854280510018216,0.2688204442616208,1.163460081805787,0.27574445318808694,1.428900668690415
gpn_msa,s11_50,1.76,0.030000000000000027,0.7790424570912375,0.2577827646355565,1.1946146180777324,0.27490421455938696,1.4130561258362693
gpn_msa,s11_50,1.77,0.030000000000000027,0.6608429118773946,0.28879310344827586,0.9538216560509555,0.16950042237624627,1.2750676026840486
gpn_msa,s11_50,1.78,0.030000000000000027,0.5373208722741434,0.35064499916233877,0.7453030840127615,0.16732866043613706,1.1093643198906356
gpn_msa,s11_50,1.79,0.030000000000000027,0.6968888888888889,0.3697307441588535,1.796667799013929,0.17933563703543703,1.333641975308642
gpn_msa,s11_50,1.8,0.030000000000000027,0.5866666666666667,0.23980099502487562,1.965566037735849,0.18348520447390626,1.2110125038769675
gpn_msa,s11_50,1.81,0.040000000000000036,0.46742547425474257,0.18836805555555555,1.5340206185567011,0.1465974017192709,0.9690901114897441
gpn_msa,s11_50,1.82,0.040000000000000036,0.4562962962962963,0.18528902449080561,1.4596336499321574,0.14352160284518722,0.941278816876903
gpn_msa,s11_50,1.83,0.030000000000000027,0.5927147766323024,0.24526384992674524,1.7953033268101761,0.18519632270813643,1.2264944454777036
gpn_msa,s11_50,1.84,0.039999999999999813,0.5475555555555556,0.21086313310318064,1.724436090225564,0.17116402005830594,1.1316073794934103
gpn_msa,s11_50,1.85,0.039999999999999813,0.5636601307189543,0.21122237478603187,1.7990640246938168,0.17603980315743203,1.16617136070029
gpn_msa,s11_50,1.86,0.040000000000000036,0.517957957957958,0.19099387994634473,1.6993197278911563,0.16220714080539905,1.0745280884707942
gpn_msa,s11_50,1.87,0.039999999999999813,0.36854700854700856,0.16607142857142856,1.144678492239468,0.16357493623662872,0.855730423582214
gpn_msa,s11_50,1.88,0.039999999999999813,0.36854700854700856,0.16607142857142856,1.144678492239468,0.16357493623662872,0.855730423582214
gpn_msa,s11_50,1.89,0.039999999999999813,0.37577342047930284,0.1758572662802314,1.158040027605245,0.1661672317760044,0.8697780183059767
gpn_msa,s11_50,1.9,0.040000000000000036,0.365037037037037,0.17391304347826086,1.0666322314049588,0.16133536622718414,0.8451442212378644
gpn_msa,s11_50,1.91,0.04999999999999982,0.5087905604719765,0.1559868702725846,2.1332644628099175,0.15859705420405457,1.0632097245666763
gpn_msa,s11_50,1.92,0.040000000000000036,0.9679012345679012,0.4676992962728525,2.681818181818182,0.3453990358581091,1.758561257114434
gpn_msa,s11_50,1.93,0.040000000000000036,0.9777777777777777,0.4903591391775355,2.5781712211399697,0.34999968011499294,1.770112217660665
gpn_msa,s11_50,1.94,0.040000000000000036,0.9981481481481482,0.5159157185690229,2.5997785160575857,0.35668737060041406,1.8051658514968483
gpn_msa,s11_50,1.95,0.050000000000000044,1.1564750957854406,0.530030361152949,2.0998211091234347,0.49291584380844905,1.9372014343236867
gpn_msa,s11_50,1.96,0.04999999999999982,0.9394335511982571,0.44012912471964194,1.1904481132075473,0.3416175941227945,1.7036781822481166
gpn_msa,s11_50,1.97,0.050000000000000044,0.847984267453294,0.39394599303135885,1.0816191108161912,0.31014117600295726,1.5329206480454791
gpn_msa,s11_50,1.98,0.040000000000000036,0.9981481481481482,0.45497987927565386,1.3023705853894534,0.3637151787325911,1.8158580138603808
gpn_msa,s11_50,1.99,0.040000000000000036,1.1977777777777778,0.4427195183716923,1.5426518391787853,0.44092344657183963,2.102837519895432
gpn_msa,s11_50,2.0,0.040000000000000036,1.1384818481848187,0.3614413519546117,1.4567853332039964,0.4204431094155356,1.9827751194512182
gpn_msa,s11_50,2.01,0.04999999999999982,1.2655765199161426,0.3544238683127572,1.5826374144845483,0.5368490799551653,2.144119717067041
gpn_msa,s11_50,2.02,0.04999999999999982,1.1163754045307444,0.34857515365989944,1.4876172607879923,0.40344023418036873,1.9866189774879022
gpn_msa,s11_50,2.03,0.040000000000000036,1.2103859649122808,0.3697045707915273,1.6251281000204958,0.4402148168001827,2.1651914698463655
gpn_msa,s11_50,2.04,0.040000000000000036,1.1498666666666668,0.37762308313155774,1.4604834946997192,0.4144809398225845,2.051133412173406
gpn_msa,s11_50,2.05,0.04999999999999982,1.0646913580246915,0.3617344369548901,1.3514344262295084,0.3852103988983653,1.9023388385157403
gpn_msa,s11_50,2.06,0.04999999999999982,0.9981481481481482,0.3656744234495075,1.3210843211102654,0.357891608318337,1.8411553404587027
gpn_msa,s11_50,2.07,0.04999999999999982,0.9981481481481482,0.3656744234495075,1.3210843211102654,0.357891608318337,1.8411553404587027
gpn_msa,s11_50,2.08,0.050000000000000266,1.3152069716775598,0.5057749931518587,2.0322432294328054,0.5529953917050692,2.259023490306696
gpn_msa,s11_50,2.09,0.050000000000000266,1.1384818481848187,0.500853825136612,1.9129983025104973,0.42149647583009375,2.0038079316429833
gpn_msa,s11_50,2.1,0.050000000000000266,1.2103859649122808,0.5885636584842197,1.9997390737116767,0.4437903724539669,2.1345940960772483
gpn_msa,s11_50,2.11,0.050000000000000266,1.1498666666666668,0.5400223258257273,1.9391751760563376,0.4256285410378842,2.019870653294592
gpn_msa,s11_50,2.12,0.06000000000000005,1.4195884773662553,0.4762015055008686,2.018572825024438,0.6577662496185536,2.3503567002354746
gpn_msa,s11_50,2.13,0.06000000000000005,1.4885005393743258,0.5135506431872112,2.1341366735373395,0.688260677307937,2.4541073501769115
gpn_msa,s11_50,2.14,0.06000000000000005,1.7422222222222221,0.4895529495803322,2.427556041552761,0.8472671459758262,2.8027734487734484
gpn_msa,s11_50,2.15,0.06000000000000005,1.6426666666666667,0.45949268074645216,2.2615384615384615,0.7995132399408148,2.6486044343268733
gpn_msa,s11_50,2.16,0.06000000000000005,1.6584615384615384,0.4401862655890382,2.3217755270773046,0.8100098108196494,2.6747642877402997
gpn_msa,s11_50,2.17,0.06000000000000005,1.7910695742471445,0.4480716671727908,2.4699210592952454,0.9211508354375287,2.8139296026513727
gpn_msa,s11_50,2.18,0.06000000000000005,1.568,0.4703611800385994,2.064488710535222,0.7633226931447122,2.507735281707617
gpn_msa,s11_50,2.19,0.050000000000000266,1.442485065710872,0.35103187042842215,2.139140174032911,0.6023511849225602,2.454556299888577
gpn_msa,s11_50,2.2,0.05999999999999961,1.4121169590643274,0.3369976255386509,2.1102328743838177,0.5870551296093465,2.41734984998132
gpn_msa,s11_50,2.21,0.06000000000000005,1.3282288228822883,0.3339346349745331,1.9278670704247225,0.5553575568592606,2.268579827101495
gpn_msa,s11_50,2.22,0.06000000000000005,1.302437971952535,0.35498430141287285,1.8129992073654047,0.5418492447107505,2.1983762877339883
gpn_msa,s11_50,2.23,0.06000000000000005,1.1163754045307444,0.3511257763975155,1.5753036437246963,0.41783225086560843,1.9475313321806793
gpn_msa,s11_50,2.24,0.05999999999999961,0.7665777777777778,0.35848549946294306,1.0290307216003811,0.19920447869708863,1.480968153308955
gpn_msa,s11_50,2.25,0.06000000000000005,0.7231865828092243,0.3444272445820433,0.9584109661964333,0.18830420119725788,1.393387517944764
gpn_msa,s11_50,2.26,0.05999999999999961,0.5807407407407408,0.3580322265625,0.8792576932111815,0.18248299319727893,1.206352987397911
gpn_msa,s11_50,2.27,0.06000000000000005,0.35164118246687054,0.1912758190630463,0.8611342785654713,0.15601041515984376,0.8228573992505414
gpn_msa,s11_50,2.28,0.06000000000000005,0.5927147766323024,0.33593479197699144,1.0614431392797212,0.18658689903325096,1.2386680415688887
gpn_msa,s11_50,2.29,0.06000000000000005,0.5692409240924093,0.3135238441936658,1.0401376146788992,0.1786386065212137,1.1916882541230391
gpn_msa,s11_50,2.3,0.06999999999999984,0.5323456790123458,0.29550523245839766,1.009286412512219,0.16732866043613706,1.1107233579363953
gpn_msa,s11_50,2.31,0.06999999999999984,0.3422222222222222,0.14952380952380953,0.9987012828086936,0.15158481314220854,0.7977827055477644
gpn_msa,s11_50,2.32,0.06000000000000005,0.3911111111111111,0.16613756613756614,1.1670541292634313,0.17272471873247855,0.9093338798654215
gpn_msa,s11_50,2.33,0.06000000000000005,0.5636601307189543,0.29117460317460314,1.0666322314049588,0.1767577755240027,1.1844592834466696
gpn_msa,s11_50,2.34,0.06000000000000005,0.5581877022653722,0.27943978658536583,1.0788923719958203,0.17487994969487167,1.1739724553901383
gpn_msa,s11_50,2.35,0.06000000000000005,0.37212513484358145,0.26776,0.6214359326691858,0.16465149808213297,0.8819557659200001
gpn_msa,s11_50,2.36,0.06000000000000005,0.37577342047930284,0.2769618750927162,0.6691595441595442,0.16598329265107684,0.8935106506865984
gpn_msa,s11_50,2.37,0.06000000000000005,0.36854700854700856,0.2798009095140903,0.6276134197808168,0.16277201118098683,0.8750751377358883
gpn_msa,s11_50,2.38,0.06000000000000005,0.36159329140461216,0.2770859277708593,0.6393232504486029,0.1598425856686102,0.86144558074554
gpn_msa,s11_50,2.39,0.06000000000000005,0.5636601307189543,0.37615629984051036,0.8400693006129588,0.17603735546282315,1.1719313369630975
gpn_msa,s11_50,2.4,0.06000000000000005,0.7665777777777778,0.41312741312741313,1.0071084613620729,0.19821403974813068,1.4895816669625643
gpn_msa,s11_50,2.41,0.06000000000000005,0.5274617737003059,0.32321389478457346,0.8974958429728164,0.16477240139394356,1.0978971730171163
gpn_msa,s11_50,2.42,0.06000000000000005,0.5323456790123458,0.32684706597750074,0.941117645059315,0.1664993389098759,1.106609420600745
gpn_msa,s11_50,2.43,0.06000000000000005,0.517957957957958,0.3049928381420094,0.9416144200626959,0.1619941426507882,1.0818802555139226
gpn_msa,s11_50,2.44,0.06000000000000005,0.495632183908046,0.2936367218282112,0.8769657724329325,0.15502707068044227,1.0306145451630735
gpn_msa,s11_50,2.45,0.05999999999999961,0.36854700854700856,0.18011508095811588,0.9365179047509873,0.16277223230490018,0.8638504701884984
gpn_msa,s11_50,2.46,0.06000000000000005,0.3391937069813176,0.1657514744763067,0.8593358743882459,0.15048844537815126,0.7929242426963691
gpn_msa,s11_50,2.47,0.05999999999999961,0.35164118246687054,0.17044447258452577,0.9226190476190476,0.15580499854693403,0.8283255073255072
gpn_msa,s11_50,2.48,0.04999999999999982,0.3832888888888889,0.18430574400723657,0.9821656050955413,0.16943851051839529,0.902760941355447
gpn_msa,s11_50,2.49,0.050000000000000266,0.3911111111111111,0.18537391543864482,1.020431797501861,0.17196794051806844,0.9194444444444445
gpn_msa,s11_50,2.5,0.04999999999999982,0.5475555555555556,0.3238167745209999,1.0631741140215716,0.17103799078048004,1.144524369712236
gpn_msa,s11_50,2.51,0.04999999999999982,0.37577342047930284,0.30569774436090225,0.6211744569868373,0.1657164539385537,0.8833059885151764
gpn_msa,s11_50,2.52,0.04999999999999982,0.16521072796934866,0.13922668240850058,0.5094879062736204,0.14064343333347998,0.500780289969571
gpn_msa,s11_50,2.53,0.04999999999999982,0.18788671023965142,0.15863997113997114,0.5579055841048652,0.15918568965246171,0.5689888051924034
gpn_msa,s11_50,2.54,0.04999999999999982,0.17422222222222222,0.1502904989747095,0.4839373318563064,0.14844826422820978,0.5274516766011068
gpn_msa,s11_50,2.55,0.04999999999999982,0.19164444444444445,0.16588100028743893,0.5317336115458181,0.16215221554101425,0.5786645680291401
